YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
1999,12,08,01,335,9.9,12.3,3.46,11.11,7.69,999,1023.9,11.4,11.6,6.3,99.0
1999,12,08,02,334,10.6,12.5,3.35,11.11,7.72,999,1024.3,11.3,11.6,5.8,99.0
1999,12,08,03,336,9.8,11.5,3.19,11.11,7.36,999,1024.8,11.2,11.6,6.2,99.0
1999,12,08,04,338,7.4,8.9,3.29,11.11,7.86,999,1025.1,11.1,11.6,5.6,99.0
1999,12,08,05,328,8.1,10.6,3.59,12.50,8.56,999,1025.1,11.0,11.6,5.7,99.0
1999,12,08,06,322,9.2,11.0,3.35,12.50,8.61,999,1025.1,11.0,11.5,5.7,99.0
1999,12,08,07,321,9.8,12.0,3.59,12.50,8.49,999,1025.0,11.0,11.5,6.7,99.0
1999,12,08,08,328,8.6,10.6,3.90,12.50,8.99,999,1025.1,11.2,11.5,5.9,99.0
1999,12,08,09,334,9.0,10.8,4.25,12.50,9.12,999,1024.7,11.0,11.5,5.6,99.0
1999,12,08,10,333,9.0,10.8,3.67,14.29,8.47,999,1024.7,10.6,11.5,5.9,99.0
1999,12,08,11,337,8.6,10.5,3.34,12.50,8.17,999,1024.7,10.4,11.5,5.4,99.0
1999,12,08,12,340,8.0,9.9,4.59,14.29,9.64,999,1024.6,10.2,11.4,5.1,99.0
1999,12,08,13,345,7.3,8.8,3.63,14.29,8.76,999,1024.2,10.4,11.4,4.9,99.0
1999,12,08,14,338,7.3,9.4,4.20,14.29,9.54,999,1024.6,10.4,11.4,5.4,99.0
1999,12,08,15,352,5.7,7.2,4.50,12.50,9.80,999,1024.7,10.4,11.4,4.6,99.0
1999,12,08,16,341,5.6,6.8,3.70,14.29,9.13,999,1025.4,10.5,11.4,4.9,99.0
1999,12,08,17,349,4.6,6.1,3.92,14.29,9.75,999,1025.2,10.5,11.4,4.7,99.0
1999,12,08,18,118,3.4,5.5,3.90,14.29,9.89,999,1025.0,10.2,11.4,5.9,99.0
1999,12,08,19,130,3.4,5.0,3.28,14.29,9.53,999,1025.0,10.1,11.4,6.5,99.0
1999,12,08,20,128,2.8,4.4,3.26,14.29,9.70,999,1024.2,10.1,11.5,5.7,99.0
1999,12,08,21,111,4.6,6.5,3.38,14.29,9.95,999,1023.3,10.2,11.5,5.1,99.0
1999,12,08,22,151,3.8,5.5,3.18,14.29,10.23,999,1023.2,10.8,11.5,5.5,99.0
1999,12,08,23,156,4.8,6.7,3.22,14.29,10.31,999,1022.9,10.9,11.5,6.5,99.0
1999,12,09,00,154,4.3,5.6,3.04,14.29,10.69,999,1023.0,11.3,11.5,5.3,99.0
1999,12,09,01,153,4.0,5.5,3.07,12.50,10.37,999,1023.2,11.4,11.4,5.5,99.0
1999,12,09,02,156,5.0,7.0,3.25,12.50,11.02,999,1022.8,11.4,11.5,6.6,99.0
1999,12,09,03,154,4.9,6.7,3.20,12.50,10.64,999,1022.7,11.3,11.4,5.7,99.0
1999,12,09,04,152,5.1,6.7,2.80,12.50,10.04,999,1022.6,11.3,11.4,6.6,99.0
1999,12,09,05,142,6.0,7.5,2.72,12.50,9.88,999,1022.0,11.3,11.4,7.3,99.0
1999,12,09,06,139,9.6,11.7,2.63,12.50,8.98,999,1020.4,11.3,11.4,8.0,99.0
1999,12,09,07,155,8.1,11.2,2.98,12.50,8.90,999,1020.6,11.4,11.4,8.9,99.0
1999,12,09,08,183,5.8,7.5,2.62,12.50,7.85,999,1021.2,11.3,11.4,9.5,99.0
1999,12,09,09,163,8.2,9.9,2.59,16.67,7.27,999,1019.1,11.8,11.4,10.0,99.0
1999,12,09,10,303,6.0,8.7,2.83,16.67,7.00,999,1020.8,9.8,11.4,8.1,99.0
1999,12,09,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,12,09,12,155,2.2,3.5,3.26,16.67,8.02,999,1020.0,9.9,11.4,8.4,99.0
1999,12,09,13,184,2.5,3.7,3.49,16.67,8.44,999,1019.8,10.1,11.4,8.3,99.0
1999,12,09,14,195,3.1,4.4,3.51,16.67,8.59,999,1020.3,10.6,11.4,8.6,99.0
1999,12,09,15,209,3.5,4.9,3.46,12.50,8.52,999,1020.7,10.4,11.3,9.0,99.0
1999,12,09,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,12,09,17,282,5.6,7.2,3.59,12.50,8.79,999,1021.4,12.2,11.5,8.4,99.0
1999,12,09,18,277,4.2,5.5,3.56,14.29,9.10,999,1022.2,12.1,11.9,8.4,99.0
1999,12,09,19,279,1.6,3.6,3.24,14.29,8.92,999,1022.3,10.7,12.1,7.4,99.0
1999,12,09,20,280,5.9,7.8,3.75,12.50,9.20,999,1021.6,12.3,12.2,8.1,99.0
1999,12,09,21,295,7.2,9.1,3.71,14.29,9.27,999,1021.2,12.2,12.1,7.5,99.0
1999,12,09,22,287,7.9,9.8,3.80,12.50,8.99,999,1020.7,12.0,12.0,7.9,99.0
1999,12,09,23,319,6.9,8.5,3.77,11.11,8.88,999,1020.7,11.2,12.0,7.3,99.0
1999,12,10,00,315,8.7,15.3,3.71,11.11,8.67,999,1021.3,11.0,11.9,7.3,99.0
1999,12,10,01,339,6.2,7.9,4.21,12.50,8.95,999,1021.3,9.9,11.8,5.4,99.0
1999,12,10,02,330,6.0,7.7,3.75,12.50,8.78,999,1021.6,10.0,11.7,6.0,99.0
1999,12,10,03,331,9.2,12.0,4.51,12.50,9.53,999,1022.0,10.6,11.7,5.6,99.0
1999,12,10,04,331,10.4,12.5,4.43,14.29,9.01,999,1022.1,10.2,11.7,4.7,99.0
1999,12,10,05,333,10.0,12.1,4.06,14.29,8.59,999,1022.5,10.1,11.8,5.5,99.0
1999,12,10,06,331,11.7,13.9,5.21,14.29,9.46,999,1022.6,10.1,11.7,4.9,99.0
1999,12,10,07,337,11.0,13.2,5.59,14.29,9.96,999,1022.6,10.1,11.8,5.6,99.0
1999,12,10,08,337,10.1,12.4,6.10,16.67,10.50,999,1022.7,9.9,11.8,5.4,99.0
1999,12,10,09,331,12.7,15.1,4.84,14.29,9.55,999,1022.6,9.8,11.7,4.8,99.0
1999,12,10,10,337,12.8,15.5,5.54,14.29,9.99,999,1022.2,9.8,11.7,4.4,99.0
1999,12,10,11,334,12.0,14.9,5.07,14.29,9.55,999,1022.3,9.5,11.6,4.8,99.0
1999,12,10,12,346,10.6,13.1,4.59,14.29,8.85,999,1022.5,9.6,11.5,4.8,99.0
1999,12,10,13,338,13.6,16.3,5.15,16.67,9.89,999,1022.5,9.4,11.5,4.9,99.0
1999,12,10,14,338,12.8,15.8,4.97,16.67,9.49,999,1022.8,9.6,11.4,5.2,99.0
1999,12,10,15,331,12.5,14.6,4.72,14.29,9.16,999,1023.4,9.6,11.4,5.0,99.0
1999,12,10,16,342,8.5,10.9,5.03,16.67,9.92,999,1023.9,9.4,11.3,4.5,99.0
1999,12,10,17,338,12.4,15.4,4.87,16.67,9.39,999,1024.2,10.0,11.3,4.0,99.0
1999,12,10,18,335,13.2,16.3,5.05,16.67,8.99,999,1024.2,10.0,11.2,5.0,99.0
1999,12,10,19,331,12.8,15.2,4.87,16.67,9.05,999,1024.2,10.3,11.2,5.2,99.0
1999,12,10,20,332,12.4,15.4,5.04,14.29,9.01,999,1024.1,10.5,11.2,6.1,99.0
1999,12,10,21,326,14.8,17.7,5.00,14.29,8.97,999,1023.4,10.6,11.1,6.0,99.0
1999,12,10,22,326,13.1,16.3,4.55,14.29,8.39,999,1023.1,11.0,11.2,6.3,99.0
1999,12,10,23,325,13.8,17.5,4.65,14.29,8.16,999,1022.6,11.1,11.2,6.5,99.0
1999,12,11,00,326,15.0,18.7,4.58,14.29,8.00,999,1022.9,11.1,11.1,6.4,99.0
1999,12,11,01,331,13.7,17.0,4.54,14.29,7.98,999,1023.1,10.9,11.1,6.3,99.0
1999,12,11,02,332,14.0,16.7,4.50,14.29,8.21,999,1023.9,10.9,11.0,6.6,99.0
1999,12,11,03,332,12.2,14.8,4.13,14.29,7.77,999,1024.6,10.8,10.9,7.1,99.0
1999,12,11,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,12,11,05,328,12.0,14.3,3.90,14.29,8.54,999,1024.7,10.7,10.8,7.3,99.0
1999,12,11,06,328,11.8,14.3,4.04,14.29,8.64,999,1025.3,10.7,10.7,7.5,99.0
1999,12,11,07,329,11.4,13.8,3.62,14.29,8.40,999,1025.1,10.6,10.7,7.6,99.0
1999,12,11,08,332,12.3,15.1,3.68,14.29,8.11,999,1025.2,10.7,10.8,7.6,99.0
1999,12,11,09,335,10.4,12.6,3.56,14.29,7.96,999,1024.7,10.6,10.8,7.4,99.0
1999,12,11,10,331,10.1,12.3,3.38,12.50,8.07,999,1024.7,10.5,10.8,7.4,99.0
1999,12,11,11,325,10.9,12.7,3.46,14.29,7.91,999,1024.5,10.6,10.8,7.6,99.0
1999,12,11,12,325,10.8,12.4,3.35,14.29,8.09,999,1024.4,10.7,10.8,7.1,99.0
1999,12,11,13,323,9.2,12.3,3.12,12.50,7.48,999,1024.4,10.7,10.8,7.6,99.0
1999,12,11,14,325,10.0,12.4,3.18,14.29,7.49,999,1024.8,10.7,10.8,7.5,99.0
1999,12,11,15,323,12.0,14.3,2.93,14.29,6.87,999,1024.6,10.7,10.8,7.2,99.0
1999,12,11,16,325,10.6,12.5,3.27,14.29,7.66,999,1024.8,10.9,10.8,8.0,99.0
1999,12,11,17,327,9.6,11.2,3.27,14.29,7.70,999,1025.2,11.1,10.8,8.2,99.0
1999,12,11,18,329,9.8,11.4,2.95,12.50,7.61,999,1025.9,11.0,10.8,8.6,99.0
1999,12,11,19,326,9.7,11.8,2.86,14.29,7.15,999,1025.9,11.3,10.8,8.7,99.0
1999,12,11,20,322,10.6,13.1,3.24,14.29,7.65,999,1025.2,11.4,10.8,8.5,99.0
1999,12,11,21,323,9.2,10.9,3.47,12.50,7.58,999,1024.5,11.5,10.9,9.2,99.0
1999,12,11,22,324,8.7,10.4,3.47,12.50,7.57,999,1024.2,11.8,10.9,9.3,99.0
1999,12,11,23,317,10.3,12.3,3.14,12.50,7.28,999,1023.7,11.8,10.9,9.9,99.0
1999,12,12,00,323,9.8,11.7,3.22,12.50,7.75,999,1023.6,11.7,10.9,10.0,99.0
1999,12,12,01,320,10.5,12.1,2.90,12.50,6.93,999,1023.3,11.6,11.0,10.0,99.0
1999,12,12,02,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,12,12,03,326,10.0,11.9,2.84,12.50,6.69,999,1023.1,11.2,11.0,10.1,99.0
1999,12,12,04,323,9.3,11.3,2.50,12.50,6.22,999,1023.3,11.2,10.9,10.1,99.0
1999,12,12,05,327,9.1,10.8,2.79,12.50,6.86,999,1023.3,11.1,10.9,10.1,99.0
1999,12,12,06,325,8.0,10.2,2.64,12.50,7.17,999,1023.4,10.6,10.9,10.0,99.0
1999,12,12,07,338,7.3,9.2,2.51,12.50,6.84,999,1023.4,10.2,10.9,9.9,99.0
1999,12,12,08,345,6.8,7.9,2.23,12.50,6.82,999,1023.7,9.7,10.9,9.6,99.0
1999,12,12,09,337,6.2,7.4,2.38,12.50,6.87,999,1023.5,9.7,10.9,9.6,99.0
1999,12,12,10,332,6.2,7.4,2.31,12.50,7.49,999,1023.9,9.4,10.9,9.3,99.0
1999,12,12,11,349,5.3,6.1,2.34,12.50,7.47,999,1023.8,9.2,10.8,9.1,99.0
1999,12,12,12,333,4.4,5.2,2.29,12.50,7.88,999,1024.0,9.1,10.8,9.0,99.0
1999,12,12,13,353,4.1,5.1,2.51,11.11,8.36,999,1023.9,9.5,10.7,9.3,99.0
1999,12,12,14,29,2.5,3.1,2.74,11.11,8.93,999,1024.0,9.3,10.7,9.2,99.0
1999,12,12,15,49,2.7,3.6,3.01,11.11,9.39,999,1024.0,9.6,10.7,7.8,99.0
1999,12,12,16,68,2.8,4.1,2.77,11.11,9.20,999,1024.4,9.8,10.7,8.6,99.0
1999,12,12,17,88,1.6,2.8,3.11,12.50,9.86,999,1025.0,9.7,10.7,7.7,99.0
1999,12,12,18,86,1.6,2.4,2.98,11.11,10.16,999,1025.4,10.2,10.6,7.4,99.0
1999,12,12,19,92,3.7,5.0,2.68,11.11,9.79,999,1024.9,10.2,10.7,6.8,99.0
1999,12,12,20,125,2.2,3.4,2.60,12.50,9.78,999,1024.2,10.4,10.8,6.8,99.0
1999,12,12,21,158,2.9,4.1,2.98,20.00,10.90,999,1023.0,10.3,10.9,8.0,99.0
1999,12,12,22,180,3.7,4.5,2.85,20.00,11.23,999,1022.3,9.9,10.9,8.8,99.0
1999,12,12,23,293,4.6,5.8,2.43,20.00,10.46,999,1022.9,10.2,10.9,8.8,99.0
1999,12,13,00,314,6.1,7.3,2.34,20.00,9.55,999,1023.0,10.9,10.8,9.7,99.0
1999,12,13,01,319,4.4,5.6,2.51,20.00,10.80,999,1023.0,10.7,10.8,10.0,99.0
1999,12,13,02,318,3.2,4.2,2.31,20.00,10.26,999,1022.8,10.8,10.7,10.1,99.0
1999,12,13,03,311,1.9,2.9,2.40,20.00,11.31,999,1022.2,10.7,10.8,10.2,99.0
1999,12,13,04,297,4.1,5.6,2.65,20.00,11.50,999,1022.9,11.3,10.8,10.4,99.0
1999,12,13,05,293,3.4,4.7,2.46,20.00,11.36,999,1022.8,11.4,10.7,10.6,99.0
1999,12,13,06,272,2.9,4.0,2.76,20.00,11.58,999,1022.5,11.4,10.6,10.6,99.0
1999,12,13,07,239,4.5,5.5,2.42,20.00,10.89,999,1022.2,11.7,10.6,11.0,99.0
1999,12,13,08,319,9.5,12.6,3.08,16.67,12.04,999,1022.2,11.2,10.6,10.6,99.0
1999,12,13,09,328,11.9,15.0,2.69,20.00,7.86,999,1022.5,11.0,10.8,8.9,99.0
1999,12,13,10,329,13.2,15.5,2.53,20.00,6.36,999,1022.9,11.1,10.6,7.3,99.0
1999,12,13,11,328,11.6,15.5,2.98,20.00,6.74,999,1023.3,10.8,10.6,5.6,99.0
1999,12,13,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,12,13,13,335,11.2,14.1,3.40,6.67,6.72,999,1024.4,10.4,10.6,5.7,99.0
1999,12,13,14,344,10.8,12.6,3.24,20.00,7.28,999,1025.0,10.1,10.6,5.0,99.0
1999,12,13,15,339,10.5,14.3,3.38,20.00,7.61,999,1025.7,10.0,10.6,4.3,99.0
1999,12,13,16,339,9.1,10.5,3.09,16.67,7.29,999,1026.6,9.8,10.6,3.3,99.0
1999,12,13,17,341,8.8,10.3,3.14,16.67,7.93,999,1027.5,9.9,10.6,2.6,99.0
1999,12,13,18,335,9.3,11.2,3.08,16.67,8.23,999,1028.1,9.9,10.5,2.1,99.0
1999,12,13,19,333,10.4,12.6,3.20,16.67,8.35,999,1028.5,10.0,10.6,2.9,99.0
1999,12,13,20,327,11.9,13.8,3.36,16.67,8.23,999,1027.6,10.0,10.6,2.8,99.0
1999,12,13,21,327,11.5,13.7,3.60,16.67,7.98,999,1026.9,10.1,10.6,3.1,99.0
1999,12,13,22,325,11.7,13.9,3.36,16.67,7.90,999,1026.4,10.0,10.6,3.8,99.0
1999,12,13,23,322,13.0,15.4,3.62,16.67,7.56,999,1025.9,10.1,10.5,3.9,99.0
1999,12,14,00,328,11.7,14.1,3.92,16.67,7.98,999,1026.7,10.1,10.5,4.6,99.0
1999,12,14,01,331,11.6,13.9,3.78,14.29,7.85,999,1026.3,10.0,10.5,4.6,99.0
1999,12,14,02,329,12.9,15.5,3.73,16.67,7.98,999,1026.6,10.0,10.5,4.8,99.0
1999,12,14,03,336,13.7,17.8,4.42,16.67,8.04,999,1026.8,10.1,10.4,4.6,99.0
1999,12,14,04,346,10.5,12.5,4.28,16.67,8.20,999,1026.6,9.9,10.4,4.2,99.0
1999,12,14,05,352,8.8,11.1,4.18,16.67,8.71,999,1026.6,9.8,10.4,3.9,99.0
1999,12,14,06,342,8.0,9.7,4.00,16.67,8.99,999,1027.4,10.0,10.4,4.6,99.0
1999,12,14,07,338,9.1,11.2,3.76,14.29,8.47,999,1027.4,9.9,10.3,4.8,99.0
1999,12,14,08,348,8.6,10.5,3.65,16.67,8.53,999,1027.4,9.9,10.4,5.1,99.0
1999,12,14,09,340,7.6,9.2,3.41,12.50,8.16,999,1027.2,10.0,10.6,4.4,99.0
1999,12,14,10,339,7.7,9.5,3.89,16.67,9.18,999,1027.0,9.8,10.6,4.6,99.0
1999,12,14,11,335,8.1,9.5,3.78,16.67,9.15,999,1026.8,10.0,10.6,4.5,99.0
1999,12,14,12,327,10.0,11.9,4.03,16.67,9.54,999,1026.9,10.0,10.6,4.3,99.0
1999,12,14,13,327,10.6,12.7,3.25,14.29,8.30,999,1027.2,10.1,10.6,3.9,99.0
1999,12,14,14,328,10.3,12.0,4.07,16.67,9.30,999,1027.1,10.0,10.5,4.5,99.0
1999,12,14,15,328,8.8,10.7,4.28,14.29,9.92,999,1027.5,10.0,10.5,4.8,99.0
1999,12,14,16,322,8.0,10.3,3.64,14.29,9.04,999,1027.9,10.3,10.5,4.1,99.0
1999,12,14,17,327,6.5,8.3,3.54,14.29,9.08,999,1028.3,10.6,10.5,4.2,99.0
1999,12,14,18,320,7.3,9.2,4.18,14.29,10.48,999,1028.9,10.7,10.5,4.7,99.0
1999,12,14,19,327,8.4,10.2,3.75,14.29,9.88,999,1028.9,10.5,10.5,5.2,99.0
1999,12,14,20,323,9.4,11.8,3.78,14.29,9.21,999,1028.6,10.6,10.5,5.8,99.0
1999,12,14,21,327,9.9,12.5,4.16,14.29,9.14,999,1028.2,10.6,10.5,5.7,99.0
1999,12,14,22,323,10.0,11.8,3.75,14.29,8.77,999,1027.5,10.7,10.5,6.4,99.0
1999,12,14,23,320,10.0,12.8,3.82,14.29,8.49,999,1027.4,10.8,10.5,6.9,99.0
1999,12,15,00,322,10.2,12.2,3.79,14.29,7.96,999,1027.3,10.8,10.5,6.9,99.0
1999,12,15,01,323,11.1,13.5,3.32,14.29,7.59,999,1027.4,10.6,10.7,6.4,99.0
1999,12,15,02,323,9.8,12.2,3.61,14.29,8.08,999,1027.6,10.5,10.8,7.0,99.0
1999,12,15,03,318,10.8,13.5,3.36,14.29,7.87,999,1027.7,10.7,10.9,6.5,99.0
1999,12,15,04,321,9.8,12.4,3.08,14.29,7.41,999,1028.4,10.6,10.9,7.0,99.0
1999,12,15,05,325,10.0,11.5,3.09,14.29,7.98,999,1028.9,10.5,11.0,7.1,99.0
1999,12,15,06,320,10.5,12.6,2.75,14.29,7.36,999,1028.9,10.5,11.0,7.4,99.0
1999,12,15,07,322,10.0,12.5,2.71,14.29,7.61,999,1028.7,10.4,11.1,7.7,99.0
1999,12,15,08,324,10.5,12.6,2.98,14.29,8.32,999,1028.4,10.5,11.1,7.6,99.0
1999,12,15,09,327,10.3,12.0,2.80,14.29,8.07,999,1028.0,10.4,11.1,7.4,99.0
1999,12,15,10,325,10.1,12.6,2.70,14.29,7.67,999,1027.9,10.4,11.1,7.5,99.0
1999,12,15,11,328,11.1,13.7,2.71,14.29,7.50,999,1028.3,10.5,11.0,7.5,99.0
1999,12,15,12,328,10.9,13.1,2.81,14.29,7.82,999,1027.7,10.5,11.0,7.6,99.0
1999,12,15,13,337,8.9,10.7,3.08,14.29,8.41,999,1028.1,10.5,11.0,7.4,99.0
1999,12,15,14,338,7.9,10.8,3.38,14.29,9.10,999,1028.5,10.3,11.0,7.0,99.0
1999,12,15,15,356,6.4,8.1,3.42,14.29,8.99,999,1029.3,10.2,11.0,6.6,99.0
1999,12,15,16,352,3.8,4.9,3.43,14.29,9.47,999,1029.9,9.8,11.1,5.9,99.0
1999,12,15,17,18,2.5,3.4,3.19,14.29,9.60,999,1030.4,9.7,11.1,4.9,99.0
1999,12,15,18,352,3.5,4.7,3.26,14.29,9.75,999,1030.9,10.2,11.1,6.2,99.0
1999,12,15,19,360,3.0,4.5,3.01,12.50,9.18,999,1030.9,10.1,11.1,6.6,99.0
1999,12,15,20,354,5.1,6.7,3.19,14.29,9.64,999,1030.1,10.4,11.2,7.4,99.0
1999,12,15,21,347,5.0,6.8,2.81,14.29,9.03,999,1029.4,11.1,11.2,8.8,99.0
1999,12,15,22,325,6.7,8.3,2.78,14.29,8.35,999,1028.9,11.3,11.2,9.0,99.0
1999,12,15,23,324,8.2,10.1,2.91,12.50,8.36,999,1028.3,11.3,11.2,9.4,99.0
1999,12,16,00,322,8.3,10.0,2.80,14.29,8.08,999,1027.9,11.4,11.2,9.3,99.0
1999,12,16,01,320,8.7,10.5,2.60,12.50,7.40,999,1027.6,11.2,11.2,9.2,99.0
1999,12,16,02,321,8.8,10.4,2.56,14.29,7.50,999,1027.7,11.2,11.1,9.2,99.0
1999,12,16,03,322,8.2,9.5,2.57,14.29,7.45,999,1027.6,11.1,11.1,9.3,99.0
1999,12,16,04,318,9.3,11.4,2.36,12.50,7.37,999,1027.8,11.0,11.0,9.4,99.0
1999,12,16,05,321,8.1,9.9,2.31,12.50,7.50,999,1028.0,10.9,10.9,9.6,99.0
1999,12,16,06,324,8.6,10.1,2.34,12.50,7.29,999,1028.0,10.8,10.9,9.5,99.0
1999,12,16,07,337,7.5,8.9,2.21,12.50,7.24,999,1027.9,10.7,10.8,8.8,99.0
1999,12,16,08,336,5.0,6.1,2.33,12.50,7.91,999,1028.1,10.5,10.8,8.2,99.0
1999,12,16,09,358,3.1,3.9,2.27,12.50,8.28,999,1027.7,10.3,10.8,8.3,99.0
1999,12,16,10,334,4.0,5.0,2.44,11.11,8.62,999,1027.4,10.4,10.8,8.1,99.0
1999,12,16,11,354,4.2,5.4,2.12,11.11,7.89,999,1027.6,9.9,10.8,7.5,99.0
1999,12,16,12,348,2.8,3.7,2.18,12.50,8.14,999,1027.4,9.9,10.8,7.2,99.0
1999,12,16,13,346,3.6,4.6,2.21,11.11,8.09,999,1027.0,9.7,10.8,7.7,99.0
1999,12,16,14,360,2.5,3.5,2.09,11.11,7.74,999,1026.9,9.8,10.7,7.5,99.0
1999,12,16,15,351,3.4,4.5,1.93,11.11,7.42,999,1027.4,9.8,10.7,7.6,99.0
1999,12,16,16,349,4.6,5.3,2.05,11.11,7.27,999,1027.4,10.2,10.7,7.9,99.0
1999,12,16,17,339,7.6,9.1,1.84,11.11,6.45,999,1027.7,10.7,10.7,8.4,99.0
1999,12,16,18,341,7.5,9.3,2.05,12.50,6.58,999,1028.0,10.8,10.7,8.8,99.0
1999,12,16,19,330,9.6,12.1,2.01,12.50,6.35,999,1027.8,11.1,10.7,9.3,99.0
1999,12,16,20,326,9.3,10.7,2.15,11.11,6.22,999,1027.2,11.1,10.7,9.5,99.0
1999,12,16,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
1999,12,16,22,322,9.3,11.4,2.16,11.11,6.38,999,1025.6,11.1,10.6,10.1,99.0
1999,12,16,23,323,10.5,12.7,2.36,11.11,6.33,999,1024.9,10.8,10.6,9.9,99.0
1999,12,17,00,327,10.3,13.0,2.15,11.11,5.94,999,1024.7,10.8,10.5,10.1,99.0
1999,12,17,01,324,11.0,13.0,2.31,11.11,6.13,999,1024.4,10.6,10.5,10.2,99.0
1999,12,17,02,328,10.1,12.3,2.52,11.11,6.38,999,1024.1,10.4,10.6,10.1,99.0
1999,12,17,03,327,10.2,13.3,2.50,11.11,6.27,999,1024.3,10.4,10.5,10.2,99.0
1999,12,17,04,326,9.9,11.9,2.86,11.11,6.74,999,1024.1,10.6,10.5,10.3,99.0
1999,12,17,05,327,9.4,11.4,2.84,16.67,7.08,999,1024.1,10.6,10.5,10.2,99.0
1999,12,17,06,331,8.7,10.4,2.57,16.67,6.55,999,1023.9,10.7,10.4,10.3,99.0
1999,12,17,07,329,8.8,11.0,2.64,10.00,7.00,999,1024.0,10.5,10.5,10.2,99.0
1999,12,17,08,342,6.5,8.1,2.69,16.67,7.51,999,1024.1,10.6,10.5,10.3,99.0
1999,12,17,09,333,6.4,7.7,2.52,16.67,7.69,999,1023.6,9.9,10.5,9.6,99.0
1999,12,17,10,342,6.6,7.9,2.20,16.67,7.04,999,1023.4,9.8,10.5,9.7,99.0
1999,12,17,11,328,5.2,6.1,2.50,16.67,8.13,999,1023.5,9.5,10.5,9.4,99.0
1999,12,17,12,333,7.2,8.6,2.10,16.67,7.08,999,1022.8,10.1,10.4,10.0,99.0
1999,12,17,13,331,5.8,6.9,2.27,14.29,7.69,999,1022.9,9.5,10.4,9.4,99.0
1999,12,17,14,328,5.8,7.4,2.24,14.29,8.13,999,1023.2,9.7,10.4,9.6,99.0
1999,12,17,15,337,6.8,8.6,2.19,16.67,7.58,999,1023.5,9.7,10.5,9.6,99.0
1999,12,17,16,351,5.5,6.9,2.43,14.29,8.29,999,1023.8,9.6,10.5,9.5,99.0
1999,12,17,17,334,6.1,7.5,2.39,14.29,7.94,999,1024.1,9.9,10.5,9.8,99.0
1999,12,17,18,347,5.6,6.7,2.48,14.29,8.18,999,1024.7,9.5,10.5,9.4,99.0
1999,12,17,19,349,4.0,5.2,2.34,14.29,8.46,999,1024.9,9.4,10.5,9.3,99.0
1999,12,17,20,351,5.5,6.6,2.34,14.29,8.99,999,1024.5,9.7,10.5,9.6,99.0
1999,12,17,21,346,5.2,6.8,2.15,14.29,8.48,999,1023.6,10.4,10.6,10.4,99.0
1999,12,17,22,332,5.4,6.4,2.40,14.29,9.22,999,1023.4,10.7,10.6,10.6,99.0
1999,12,17,23,325,6.9,8.6,2.58,12.50,8.98,999,1023.7,11.0,10.6,10.9,99.0
1999,12,18,00,327,6.4,7.9,2.16,12.50,7.53,999,1023.4,11.2,10.6,11.1,99.0
1999,12,18,01,327,9.8,11.7,2.39,12.50,7.44,999,1024.0,11.1,10.6,11.0,99.0
1999,12,18,02,320,10.1,12.3,2.37,12.50,6.57,999,1023.9,10.8,10.6,10.8,99.0
1999,12,18,03,321,10.6,13.2,2.58,14.29,6.34,999,1024.4,10.7,10.4,10.7,99.0
1999,12,18,04,318,11.1,13.6,2.46,12.50,6.06,999,1024.9,10.8,10.3,10.8,99.0
1999,12,18,05,316,10.2,12.3,2.41,12.50,6.47,999,1024.9,10.8,10.4,10.7,99.0
1999,12,18,06,316,9.7,11.4,2.11,12.50,6.39,999,1025.3,10.6,10.4,10.5,99.0
1999,12,18,07,317,8.2,9.7,2.00,12.50,6.33,999,1025.9,11.0,10.4,10.9,99.0
1999,12,18,08,315,9.3,10.9,2.23,12.50,6.67,999,1026.1,10.8,10.4,10.7,99.0
1999,12,18,09,317,8.7,11.0,2.23,12.50,6.75,999,1025.5,11.0,10.4,10.6,99.0
1999,12,18,10,316,8.9,10.9,2.11,12.50,6.33,999,1025.2,11.3,10.5,10.7,99.0
1999,12,18,11,315,8.2,9.6,1.96,12.50,6.26,999,1025.3,11.2,10.5,11.0,99.0
1999,12,18,12,319,8.1,9.5,1.87,12.50,6.36,999,1025.4,11.0,10.5,10.9,99.0
1999,12,18,13,322,8.7,10.3,1.89,11.11,6.71,999,1025.2,11.1,10.5,11.0,99.0
1999,12,18,14,321,9.9,12.0,2.02,11.11,6.72,999,1024.6,10.8,10.5,10.7,99.0
1999,12,18,15,321,10.1,11.9,2.05,11.11,6.23,999,1024.6,11.2,10.5,10.5,99.0
1999,12,18,16,320,9.8,11.7,2.11,12.50,6.24,999,1025.0,11.3,10.5,10.2,99.0
1999,12,18,17,320,10.2,11.6,2.24,11.11,6.18,999,1025.3,11.5,10.5,9.7,99.0
1999,12,18,18,321,10.1,12.6,2.18,11.11,5.96,999,1025.3,11.4,10.5,9.6,99.0
