YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
89,11,22,17,312,02.4,03.7,99.00,99.00,99.00,999,1020.5,11.2,12.6,08.8,99.0
89,11,22,18,341,02.6,03.6,99.00,99.00,99.00,999,1020.8,11.3,12.6,09.0,99.0
89,11,22,19,012,02.5,03.3,99.00,99.00,99.00,999,1021.0,11.2,12.6,09.2,99.0
89,11,22,20,015,02.7,03.7,99.00,99.00,99.00,999,1020.6,11.0,12.6,09.2,99.0
89,11,22,21,014,03.3,04.0,99.00,99.00,99.00,999,1020.0,10.9,12.4,09.2,99.0
89,11,22,22,027,02.2,03.0,99.00,99.00,99.00,999,1019.3,11.1,12.4,09.0,99.0
89,11,22,23,015,02.1,02.9,99.00,99.00,99.00,999,1019.2,11.1,12.4,08.9,99.0
89,11,23,00,338,02.2,03.5,99.00,99.00,99.00,999,1019.1,10.8,12.5,08.6,99.0
89,11,23,01,302,03.5,05.0,99.00,99.00,99.00,999,1019.2,10.9,12.6,08.2,99.0
89,11,23,02,317,03.3,05.3,99.00,99.00,99.00,999,1018.9,11.1,12.5,08.4,99.0
89,11,23,03,322,04.6,07.1,99.00,99.00,99.00,999,1019.2,10.7,12.6,08.1,99.0
89,11,23,04,318,04.4,06.4,99.00,99.00,99.00,999,1019.2,10.6,12.5,08.3,99.0
89,11,23,05,311,03.9,05.5,99.00,99.00,99.00,999,1019.4,11.2,12.5,09.1,99.0
89,11,23,06,316,03.8,05.1,99.00,99.00,99.00,999,1019.2,10.9,12.5,08.5,99.0
89,11,23,07,332,03.0,04.8,99.00,99.00,99.00,999,1018.7,10.8,12.4,08.5,99.0
89,11,23,08,316,02.5,04.0,99.00,99.00,99.00,999,1019.1,10.4,12.4,08.3,99.0
89,11,23,09,259,01.9,02.9,99.00,99.00,99.00,999,1018.6,10.3,12.3,08.2,99.0
89,11,23,10,308,03.1,04.7,99.00,99.00,99.00,999,1018.9,10.6,12.3,08.8,99.0
89,11,23,11,283,01.9,03.2,99.00,99.00,99.00,999,1018.6,10.2,12.3,08.4,99.0
89,11,23,12,291,03.2,04.5,99.00,99.00,99.00,999,1018.6,10.4,12.2,08.5,99.0
89,11,23,13,322,04.7,07.1,99.00,99.00,99.00,999,1018.6,10.6,12.1,08.9,99.0
89,11,23,14,342,03.5,04.5,99.00,99.00,99.00,999,1018.9,10.3,12.1,08.6,99.0
89,11,23,15,327,03.6,04.8,99.00,99.00,99.00,999,1019.3,10.4,12.2,09.1,99.0
89,11,23,16,326,02.9,04.1,99.00,99.00,99.00,999,1019.5,10.4,12.1,09.4,99.0
89,11,23,17,325,02.1,03.3,99.00,99.00,99.00,999,1019.7,10.5,12.2,09.6,99.0
89,11,23,18,028,01.3,01.8,99.00,99.00,99.00,999,1020.0,11.1,12.3,09.9,99.0
89,11,23,19,168,01.0,01.4,99.00,99.00,99.00,999,1019.4,11.5,12.3,10.3,99.0
89,11,23,20,224,02.0,02.7,99.00,99.00,99.00,999,1018.7,11.4,12.3,10.5,99.0
89,11,23,21,207,00.8,01.3,99.00,99.00,99.00,999,1017.9,11.7,12.4,10.8,99.0
89,11,23,22,244,02.1,02.6,99.00,99.00,99.00,999,1017.7,11.7,12.5,11.1,99.0
89,11,23,23,130,01.0,01.4,99.00,99.00,99.00,999,1016.8,12.0,12.5,11.5,99.0
89,11,24,00,148,01.5,02.0,99.00,99.00,99.00,999,1016.6,12.0,12.5,11.6,99.0
89,11,24,01,191,02.0,02.3,99.00,99.00,99.00,999,1016.7,11.9,12.4,11.9,99.0
89,11,24,02,149,02.2,03.0,99.00,99.00,99.00,999,1016.0,12.4,12.4,12.4,99.0
89,11,24,03,147,03.0,03.3,99.00,99.00,99.00,999,1015.9,12.3,12.3,12.3,99.0
89,11,24,04,161,03.4,03.9,99.00,99.00,99.00,999,1015.7,12.4,12.3,12.4,99.0
89,11,24,05,168,03.4,04.3,99.00,99.00,99.00,999,1015.2,12.6,12.3,12.6,99.0
89,11,24,06,153,01.5,02.2,99.00,99.00,99.00,999,1014.9,12.7,12.3,12.7,99.0
89,11,24,07,231,01.3,01.8,99.00,99.00,99.00,999,1014.7,13.1,12.3,13.1,99.0
89,11,24,08,316,02.4,03.3,99.00,99.00,99.00,999,1014.6,12.7,12.3,12.7,99.0
89,11,24,09,072,02.1,02.9,99.00,99.00,99.00,999,1014.0,12.8,12.3,12.8,99.0
89,11,24,10,105,02.9,03.9,99.00,99.00,99.00,999,1013.9,12.7,12.3,12.7,99.0
89,11,24,11,143,03.3,04.1,99.00,99.00,99.00,999,1013.8,12.5,12.3,12.5,99.0
89,11,24,12,225,02.2,02.8,99.00,99.00,99.00,999,1013.9,12.4,12.3,12.4,99.0
89,11,24,13,355,00.7,01.3,99.00,99.00,99.00,999,1013.4,12.3,12.3,12.3,99.0
89,11,24,14,264,01.9,02.5,99.00,99.00,99.00,999,1013.7,12.3,12.3,12.3,99.0
89,11,24,15,283,03.1,03.7,99.00,99.00,99.00,999,1013.7,12.7,12.3,12.7,99.0
89,11,24,16,305,02.9,03.7,99.00,99.00,99.00,999,1014.1,12.2,12.3,12.2,99.0
89,11,24,17,290,02.3,03.1,99.00,99.00,99.00,999,1014.5,11.9,12.3,11.9,99.0
89,11,24,18,289,01.7,02.6,99.00,99.00,99.00,999,1014.9,12.0,12.3,12.0,99.0
89,11,24,19,287,01.4,01.9,99.00,99.00,99.00,999,1015.1,12.1,12.3,12.1,99.0
89,11,24,20,263,01.5,02.0,99.00,99.00,99.00,999,1014.6,12.1,12.4,12.1,99.0
89,11,24,21,277,01.2,01.7,99.00,99.00,99.00,999,1013.9,12.5,12.4,12.5,99.0
89,11,24,22,233,03.6,04.3,99.00,99.00,99.00,999,1013.3,12.7,12.3,12.7,99.0
89,11,24,23,275,03.8,04.7,99.00,99.00,99.00,999,1013.2,12.9,12.3,12.6,99.0
89,11,25,00,270,03.1,03.5,99.00,99.00,99.00,999,1013.3,12.6,12.3,12.5,99.0
89,11,25,01,245,02.5,03.1,99.00,99.00,99.00,999,1013.4,12.5,12.3,12.4,99.0
89,11,25,02,315,03.0,03.6,99.00,99.00,99.00,999,1013.7,13.0,12.2,12.6,99.0
89,11,25,03,308,01.3,02.1,99.00,99.00,99.00,999,1014.0,12.3,12.2,12.0,99.0
89,11,25,04,206,00.4,01.0,99.00,99.00,99.00,999,1014.1,12.1,12.1,11.9,99.0
89,11,25,05,197,01.7,02.2,99.00,99.00,99.00,999,1014.6,12.3,12.1,11.8,99.0
89,11,25,06,167,01.6,02.5,99.00,99.00,99.00,999,1014.5,12.0,12.1,11.6,99.0
89,11,25,07,132,01.1,01.8,99.00,99.00,99.00,999,1014.5,12.1,12.2,11.4,99.0
89,11,25,08,176,02.4,02.9,99.00,99.00,99.00,999,1014.4,12.1,12.1,12.1,99.0
89,11,25,09,107,02.5,03.6,99.00,99.00,99.00,999,1013.7,12.3,12.1,12.3,99.0
89,11,25,10,111,02.5,03.5,99.00,99.00,99.00,999,1013.3,12.2,12.1,12.2,99.0
89,11,25,11,128,04.2,05.4,99.00,99.00,99.00,999,1012.9,12.3,12.0,12.3,99.0
89,11,25,12,126,05.2,06.3,99.00,99.00,99.00,999,1012.0,11.8,11.9,11.8,99.0
89,11,25,13,132,04.9,05.7,99.00,99.00,99.00,999,1011.2,12.5,11.8,12.5,99.0
89,11,25,14,129,06.1,07.9,99.00,99.00,99.00,999,1010.4,12.3,11.8,12.3,99.0
89,11,25,15,126,07.6,09.1,99.00,99.00,99.00,999,1009.4,12.1,11.6,12.1,99.0
89,11,25,16,130,08.5,11.5,99.00,99.00,99.00,999,1009.0,11.8,11.6,11.8,99.0
89,11,25,17,152,11.3,15.4,99.00,99.00,99.00,999,1008.3,12.5,11.6,12.4,99.0
89,11,25,18,163,13.1,15.9,99.00,99.00,99.00,999,1007.7,12.4,11.6,12.3,99.0
89,11,25,19,172,13.5,17.7,99.00,99.00,99.00,999,1006.8,13.2,11.8,13.1,99.0
89,11,25,20,181,13.4,16.7,99.00,99.00,99.00,999,1005.8,13.1,11.8,13.1,99.0
89,11,25,21,248,06.3,07.7,99.00,99.00,99.00,999,1006.7,12.9,12.3,12.4,99.0
89,11,25,22,300,04.9,06.4,99.00,99.00,99.00,999,1006.7,12.5,12.4,12.1,99.0
89,11,25,23,310,02.3,03.6,99.00,99.00,99.00,999,1006.5,11.6,12.2,11.4,99.0
89,11,26,00,353,01.3,02.7,99.00,99.00,99.00,999,1006.6,11.0,11.9,10.9,99.0
89,11,26,01,223,00.3,01.1,99.00,99.00,99.00,999,1006.7,10.7,11.8,10.6,99.0
89,11,26,02,203,03.6,04.7,99.00,99.00,99.00,999,1006.4,11.7,11.8,11.7,99.0
89,11,26,03,318,07.4,09.0,99.00,99.00,99.00,999,1007.3,11.2,11.8,09.7,99.0
89,11,26,04,293,04.8,06.1,99.00,99.00,99.00,999,1007.8,11.1,11.8,10.0,99.0
89,11,26,05,268,10.9,14.1,99.00,99.00,99.00,999,1007.8,11.1,11.8,09.5,99.0
89,11,26,06,273,08.1,10.1,99.00,99.00,99.00,999,1008.7,12.1,11.8,08.6,99.0
89,11,26,07,287,12.9,17.4,99.00,99.00,99.00,999,1009.3,10.3,11.8,07.6,99.0
89,11,26,08,279,09.9,12.6,99.00,99.00,99.00,999,1010.6,11.1,11.8,08.1,99.0
89,11,26,09,295,10.6,13.7,99.00,99.00,99.00,999,1011.9,11.1,11.8,07.6,99.0
89,11,26,10,300,08.8,11.5,99.00,99.00,99.00,999,1013.3,11.4,11.8,08.4,99.0
89,11,26,11,295,08.2,11.1,99.00,99.00,99.00,999,1014.2,11.7,11.8,07.7,99.0
89,11,26,12,303,04.8,06.4,99.00,99.00,99.00,999,1014.9,11.2,11.9,08.0,99.0
89,11,26,13,347,06.5,08.2,99.00,99.00,99.00,999,1015.9,10.0,11.9,07.9,99.0
89,11,26,14,309,05.3,07.1,99.00,99.00,99.00,999,1016.9,10.7,12.0,07.2,99.0
89,11,26,15,316,05.5,06.6,99.00,99.00,99.00,999,1018.3,10.6,12.0,07.8,99.0
89,11,26,16,308,03.6,04.9,99.00,99.00,99.00,999,1019.9,11.1,12.1,07.1,99.0
89,11,26,17,280,02.8,04.1,99.00,99.00,99.00,999,1021.2,11.5,12.2,07.8,99.0
89,11,26,18,338,03.2,04.5,99.00,99.00,99.00,999,1022.6,11.4,12.3,08.2,99.0
89,11,26,19,328,02.3,04.1,99.00,99.00,99.00,999,1023.9,11.4,12.3,08.4,99.0
89,11,26,20,307,03.9,05.3,99.00,99.00,99.00,999,1024.1,11.3,12.4,08.3,99.0
89,11,26,21,316,04.4,05.5,99.00,99.00,99.00,999,1023.9,11.4,12.4,07.5,99.0
89,11,26,22,325,04.8,05.9,99.00,99.00,99.00,999,1023.8,11.6,12.3,07.6,99.0
89,11,26,23,311,07.8,09.5,99.00,99.00,99.00,999,1023.8,12.1,12.3,07.7,99.0
89,11,27,00,314,08.6,11.1,99.00,99.00,99.00,999,1024.1,11.9,12.3,07.6,99.0
89,11,27,01,318,08.9,11.3,99.00,99.00,99.00,999,1024.4,11.9,12.2,07.1,99.0
89,11,27,02,324,09.2,11.9,99.00,99.00,99.00,999,1024.8,11.6,12.2,07.2,99.0
89,11,27,03,331,10.8,13.3,99.00,99.00,99.00,999,1024.7,11.8,12.1,08.3,99.0
89,11,27,04,333,08.7,11.3,99.00,99.00,99.00,999,1025.5,11.1,12.1,07.8,99.0
89,11,27,05,332,08.4,09.9,99.00,99.00,99.00,999,1025.9,11.3,12.0,07.2,99.0
89,11,27,06,338,07.5,09.7,99.00,99.00,99.00,999,1026.4,11.1,12.1,07.6,99.0
89,11,27,07,345,07.1,08.3,99.00,99.00,99.00,999,1026.5,10.9,12.1,06.8,99.0
89,11,27,08,346,04.3,05.3,99.00,99.00,99.00,999,1026.8,11.2,12.1,06.7,99.0
89,11,27,09,348,03.1,04.0,99.00,99.00,99.00,999,1026.8,11.1,12.1,06.5,99.0
89,11,27,10,005,02.9,04.3,99.00,99.00,99.00,999,1026.8,11.1,12.2,06.8,99.0
89,11,27,11,001,01.5,02.7,99.00,99.00,99.00,999,1026.6,11.1,12.3,06.3,99.0
89,11,27,12,332,02.6,04.0,99.00,99.00,99.00,999,1026.3,10.9,12.3,07.4,99.0
89,11,27,13,335,05.1,06.1,99.00,99.00,99.00,999,1026.3,10.7,12.3,07.4,99.0
89,11,27,14,333,05.1,06.3,99.00,99.00,99.00,999,1026.4,10.9,12.3,06.7,99.0
89,11,27,15,323,04.9,06.1,99.00,99.00,99.00,999,1026.1,10.8,12.3,06.7,99.0
89,11,27,16,351,04.3,05.3,99.00,99.00,99.00,999,1026.0,11.0,12.3,07.2,99.0
89,11,27,17,003,04.7,05.4,99.00,99.00,99.00,999,1025.9,11.5,12.3,06.6,99.0
89,11,27,18,010,01.7,02.7,99.00,99.00,99.00,999,1025.9,11.9,12.4,08.3,99.0
89,11,27,19,105,02.2,03.3,99.00,99.00,99.00,999,1025.8,11.2,12.5,08.4,99.0
89,11,27,20,135,01.1,01.8,99.00,99.00,99.00,999,1024.8,12.0,12.5,07.5,99.0
89,11,27,21,191,01.3,02.2,99.00,99.00,99.00,999,1024.4,12.4,12.7,07.6,99.0
89,11,27,22,204,01.5,02.3,99.00,99.00,99.00,999,1024.0,12.4,12.8,08.0,99.0
89,11,27,23,250,01.6,02.7,99.00,99.00,99.00,999,1023.6,12.8,12.8,08.5,99.0
89,11,28,00,256,00.4,01.2,99.00,99.00,99.00,999,1023.4,13.4,12.9,08.9,99.0
89,11,28,01,323,00.7,01.3,99.00,99.00,99.00,999,1023.2,12.2,12.7,08.4,99.0
89,11,28,02,006,01.1,01.9,99.00,99.00,99.00,999,1023.2,11.9,12.6,09.2,99.0
89,11,28,03,003,02.3,03.0,99.00,99.00,99.00,999,1023.3,11.4,12.6,09.7,99.0
89,11,28,04,253,01.0,01.5,99.00,99.00,99.00,999,1023.6,11.7,12.5,10.4,99.0
89,11,28,05,144,00.8,01.7,99.00,99.00,99.00,999,1023.5,11.6,12.5,10.0,99.0
89,11,28,06,113,04.0,04.9,99.00,99.00,99.00,999,1023.2,12.6,12.4,08.2,99.0
89,11,28,07,097,05.2,06.3,99.00,99.00,99.00,999,1023.2,12.6,12.5,08.0,99.0
89,11,28,08,094,05.5,06.5,99.00,99.00,99.00,999,1023.2,11.9,12.5,06.9,99.0
89,11,28,09,095,05.3,06.0,99.00,99.00,99.00,999,1023.2,11.5,12.4,07.5,99.0
89,11,28,10,088,06.5,07.6,99.00,99.00,99.00,999,1023.1,12.2,12.5,07.4,99.0
89,11,28,11,080,06.5,07.9,99.00,99.00,99.00,999,1023.0,12.0,12.5,06.7,99.0
89,11,28,12,089,07.3,08.6,99.00,99.00,99.00,999,1023.0,11.3,12.4,05.2,99.0
89,11,28,13,097,08.0,09.9,99.00,99.00,99.00,999,1022.8,12.0,12.4,06.1,99.0
89,11,28,14,094,08.6,10.6,99.00,99.00,99.00,999,1023.1,11.8,12.4,05.0,99.0
89,11,28,15,086,08.8,11.1,99.00,99.00,99.00,999,1023.2,12.2,12.4,06.1,99.0
89,11,28,16,086,09.1,11.3,99.00,99.00,99.00,999,1023.6,10.8,12.4,04.9,99.0
89,11,28,17,086,08.9,10.4,99.00,99.00,99.00,999,1024.1,10.5,12.4,05.2,99.0
89,11,28,18,088,09.0,10.5,99.00,99.00,99.00,999,1024.2,12.1,12.4,06.5,99.0
89,11,28,19,092,09.2,11.5,99.00,99.00,99.00,999,1024.5,13.0,12.4,06.0,99.0
89,11,28,20,096,07.9,09.4,99.00,99.00,99.00,999,1024.3,13.3,12.4,07.1,99.0
89,11,28,21,094,07.1,08.4,99.00,99.00,99.00,999,1023.9,13.5,12.4,07.8,99.0
89,11,28,22,092,07.9,09.7,99.00,99.00,99.00,999,1023.4,14.3,12.5,07.8,99.0
89,11,28,23,102,06.6,08.1,99.00,99.00,99.00,999,1023.4,13.9,12.5,08.0,99.0
89,11,29,00,097,07.6,08.5,99.00,99.00,99.00,999,1022.9,14.3,12.5,07.9,99.0
89,11,29,01,098,07.3,08.6,99.00,99.00,99.00,999,1023.0,13.5,12.4,07.0,99.0
89,11,29,02,091,07.4,09.0,99.00,99.00,99.00,999,1023.3,13.1,12.4,07.3,99.0
89,11,29,03,091,08.7,10.8,99.00,99.00,99.00,999,1023.4,13.2,12.4,07.0,99.0
89,11,29,04,089,07.8,09.4,99.00,99.00,99.00,999,1023.7,12.5,12.4,06.6,99.0
89,11,29,05,082,07.8,09.4,99.00,99.00,99.00,999,1023.6,12.2,12.3,07.1,99.0
89,11,29,06,086,08.1,09.7,99.00,99.00,99.00,999,1023.7,11.7,12.3,06.6,99.0
89,11,29,07,083,08.7,10.4,99.00,99.00,99.00,999,1023.5,11.5,12.3,05.8,99.0
89,11,29,08,088,08.6,10.3,99.00,99.00,99.00,999,1023.3,11.2,12.3,999.0,99.0
89,11,29,09,082,08.9,10.8,99.00,99.00,99.00,999,1023.3,11.2,12.2,04.8,99.0
89,11,29,10,086,08.2,10.2,99.00,99.00,99.00,999,1023.0,11.3,12.1,06.6,99.0
89,11,29,11,095,10.5,12.7,99.00,99.00,99.00,999,1022.8,11.7,12.2,04.4,99.0
89,11,29,12,094,10.4,13.0,99.00,99.00,99.00,999,1022.7,12.4,12.2,05.5,99.0
89,11,29,13,092,09.3,11.3,99.00,99.00,99.00,999,1022.4,12.1,12.2,06.6,99.0
89,11,29,14,081,08.2,10.5,99.00,99.00,99.00,999,1022.4,10.3,12.2,06.5,99.0
89,11,29,15,089,09.4,11.8,99.00,99.00,99.00,999,1022.5,10.8,12.2,05.2,99.0
89,11,29,16,082,07.7,09.7,99.00,99.00,99.00,999,1022.7,10.8,12.2,06.3,99.0
89,11,29,17,090,08.7,10.0,99.00,99.00,99.00,999,1022.6,11.0,12.2,05.6,99.0
89,11,29,18,090,09.0,11.0,99.00,99.00,99.00,999,1022.8,11.1,12.2,05.4,99.0
89,11,29,19,086,08.3,10.1,99.00,99.00,99.00,999,1022.9,11.3,12.2,05.8,99.0
89,11,29,20,088,07.6,09.2,99.00,99.00,99.00,999,1022.3,12.3,12.3,07.1,99.0
89,11,29,21,100,06.4,08.1,99.00,99.00,99.00,999,1021.3,13.2,12.3,08.5,99.0
89,11,29,22,102,06.7,08.3,99.00,99.00,99.00,999,1021.1,13.9,12.4,05.9,99.0
89,11,29,23,101,06.0,07.4,99.00,99.00,99.00,999,1020.9,13.2,12.6,06.9,99.0
89,11,30,00,095,06.5,07.7,99.00,99.00,99.00,999,1020.7,13.5,12.5,07.7,99.0
89,11,30,01,097,06.5,08.3,99.00,99.00,99.00,999,1020.8,13.0,12.6,07.2,99.0
89,11,30,02,095,05.4,06.3,99.00,99.00,99.00,999,1021.4,12.8,12.5,07.9,99.0
89,11,30,03,094,06.6,07.9,99.00,99.00,99.00,999,1021.7,12.6,12.5,07.5,99.0
89,11,30,04,100,07.1,08.7,99.00,99.00,99.00,999,1021.9,12.5,12.5,07.4,99.0
89,11,30,05,098,07.4,08.8,99.00,99.00,99.00,999,1021.9,12.7,12.5,07.4,99.0
89,11,30,06,094,07.0,08.9,99.00,99.00,99.00,999,1022.3,12.3,12.5,06.7,99.0
89,11,30,07,104,06.3,08.1,99.00,99.00,99.00,999,1022.6,12.1,12.5,07.2,99.0
89,11,30,08,110,05.8,06.9,99.00,99.00,99.00,999,1022.7,12.0,12.5,07.2,99.0
89,11,30,09,098,05.4,06.1,99.00,99.00,99.00,999,1022.7,11.5,12.5,07.3,99.0
89,11,30,10,091,06.3,07.5,99.00,99.00,99.00,999,1022.6,11.8,12.6,07.8,99.0
89,11,30,11,090,06.7,07.9,99.00,99.00,99.00,999,1022.6,11.2,12.7,07.2,99.0
89,11,30,12,100,06.4,07.3,99.00,99.00,99.00,999,1022.7,11.0,12.7,07.1,99.0
89,11,30,13,086,06.7,07.9,99.00,99.00,99.00,999,1022.8,11.3,12.8,07.3,99.0
89,11,30,14,089,06.7,07.9,99.00,99.00,99.00,999,1023.4,11.1,12.9,07.4,99.0
89,11,30,15,090,06.4,07.7,99.00,99.00,99.00,999,1023.9,10.7,12.8,07.0,99.0
89,11,30,16,084,07.2,08.7,99.00,99.00,99.00,999,1024.1,10.3,12.8,07.0,99.0
89,11,30,17,090,07.0,08.4,99.00,99.00,99.00,999,1024.2,11.5,12.8,07.8,99.0
89,11,30,18,091,06.4,07.7,99.00,99.00,99.00,999,1025.0,11.8,12.8,07.3,99.0
89,11,30,19,089,06.1,07.1,99.00,99.00,99.00,999,1024.9,12.0,12.9,08.5,99.0
89,11,30,20,093,04.9,06.0,99.00,99.00,99.00,999,1024.7,13.2,12.9,08.2,99.0
89,11,30,21,114,04.0,04.8,99.00,99.00,99.00,999,1024.6,13.6,13.0,09.9,99.0
89,11,30,22,208,01.0,01.7,99.00,99.00,99.00,999,1024.6,14.1,13.2,10.4,99.0
89,11,30,23,186,01.8,02.3,99.00,99.00,99.00,999,1024.6,14.3,13.2,10.4,99.0
89,12,01,00,126,01.6,02.3,99.00,99.00,99.00,999,1024.5,13.7,13.2,09.9,99.0
89,12,01,01,133,01.5,02.1,99.00,99.00,99.00,999,1024.6,13.3,13.2,09.7,99.0
89,12,01,02,097,02.0,02.7,99.00,99.00,99.00,999,1024.6,13.1,13.1,10.3,99.0
89,12,01,03,089,02.6,03.3,99.00,99.00,99.00,999,1024.8,13.4,12.9,10.9,99.0
89,12,01,04,116,03.2,05.1,99.00,99.00,99.00,999,1025.5,13.5,12.9,08.0,99.0
89,12,01,05,094,01.9,02.9,99.00,99.00,99.00,999,1025.7,12.8,12.8,09.1,99.0
89,12,01,06,082,04.4,05.2,99.00,99.00,99.00,999,1025.9,12.6,12.8,08.7,99.0
89,12,01,07,082,05.6,06.6,99.00,99.00,99.00,999,1025.9,12.3,12.8,08.1,99.0
89,12,01,08,085,06.1,07.1,99.00,99.00,99.00,999,1026.0,12.4,12.9,08.4,99.0
89,12,01,09,090,06.2,07.2,99.00,99.00,99.00,999,1026.0,12.0,12.9,07.6,99.0
89,12,01,10,091,06.3,07.5,99.00,99.00,99.00,999,1025.6,12.2,12.9,08.3,99.0
89,12,01,11,090,05.6,06.7,99.00,99.00,99.00,999,1025.6,12.6,13.0,08.1,99.0
89,12,01,12,090,06.7,08.2,99.00,99.00,99.00,999,1025.1,12.1,13.0,08.4,99.0
89,12,01,13,089,06.3,07.6,99.00,99.00,99.00,999,1025.1,12.4,12.9,07.3,99.0
89,12,01,14,086,06.2,07.4,99.00,99.00,99.00,999,1025.2,11.7,12.9,06.9,99.0
89,12,01,15,087,06.2,07.2,99.00,99.00,99.00,999,1025.5,12.1,12.8,06.8,99.0
89,12,01,16,083,06.5,07.6,99.00,99.00,99.00,999,1025.4,12.0,12.8,07.2,99.0
89,12,01,17,093,05.6,06.7,99.00,99.00,99.00,999,1026.1,12.2,12.8,07.1,99.0
89,12,01,18,086,05.2,06.1,99.00,99.00,99.00,999,1026.6,12.2,12.9,07.8,99.0
89,12,01,19,076,02.5,03.3,99.00,99.00,99.00,999,1027.0,12.8,12.9,07.8,99.0
89,12,01,20,094,02.5,03.0,99.00,99.00,99.00,999,1026.6,13.5,13.1,07.8,99.0
89,12,01,21,161,01.5,01.9,99.00,99.00,99.00,999,1026.0,13.7,13.0,09.0,99.0
89,12,01,22,152,01.1,01.7,99.00,99.00,99.00,999,1025.1,14.1,13.3,08.8,99.0
89,12,01,23,146,00.5,01.1,99.00,99.00,99.00,999,1024.9,15.3,13.4,09.4,99.0
89,12,02,00,265,01.7,02.2,99.00,99.00,99.00,999,1024.5,14.1,13.4,09.5,99.0
89,12,02,01,356,00.6,01.0,99.00,99.00,99.00,999,1024.5,13.4,13.4,09.5,99.0
89,12,02,02,035,01.0,01.5,99.00,99.00,99.00,999,1025.1,12.9,13.3,10.3,99.0
89,12,02,03,013,02.4,03.0,99.00,99.00,99.00,999,1025.6,13.0,13.2,11.0,99.0
89,12,02,04,038,01.8,02.5,99.00,99.00,99.00,999,1025.8,13.1,13.2,11.3,99.0
89,12,02,05,053,01.6,01.9,99.00,99.00,99.00,999,1026.3,12.8,13.2,11.7,99.0
89,12,02,06,050,00.7,01.3,99.00,99.00,99.00,999,1026.7,12.8,13.2,10.7,99.0
89,12,02,07,301,01.6,02.3,99.00,99.00,99.00,999,1026.9,12.7,13.1,12.1,99.0
89,12,02,08,320,02.3,02.8,99.00,99.00,99.00,999,1026.9,12.7,13.1,11.6,99.0
89,12,02,09,032,01.7,02.5,99.00,99.00,99.00,999,1026.3,12.5,13.0,10.6,99.0
89,12,02,10,088,02.5,03.1,99.00,99.00,99.00,999,1026.1,12.6,13.1,10.9,99.0
89,12,02,11,091,02.9,03.7,99.00,99.00,99.00,999,1026.2,12.1,13.1,09.6,99.0
89,12,02,12,025,00.5,01.2,99.00,99.00,99.00,999,1026.3,12.1,13.1,09.6,99.0
89,12,02,13,087,03.3,03.9,99.00,99.00,99.00,999,1025.8,12.5,13.0,10.1,99.0
89,12,02,14,086,01.3,02.0,99.00,99.00,99.00,999,1026.0,11.5,12.9,09.3,99.0
89,12,02,15,084,05.0,05.8,99.00,99.00,99.00,999,1026.1,11.5,12.9,09.5,99.0
89,12,02,16,072,05.2,05.9,99.00,99.00,99.00,999,1026.3,12.0,12.7,08.2,99.0
89,12,02,17,087,05.5,06.5,99.00,99.00,99.00,999,1027.2,11.9,12.7,09.0,99.0
89,12,02,18,090,06.2,07.5,99.00,99.00,99.00,999,1027.2,12.0,12.7,08.5,99.0
89,12,02,19,088,05.3,06.4,99.00,99.00,99.00,999,1027.0,11.9,12.7,08.9,99.0
89,12,02,20,086,05.8,06.9,99.00,99.00,99.00,999,1026.3,12.8,12.7,10.2,99.0
89,12,02,21,086,04.4,05.3,99.00,99.00,99.00,999,1026.3,13.4,12.7,10.5,99.0
89,12,02,22,085,04.8,05.5,99.00,99.00,99.00,999,1025.8,14.6,12.8,10.3,99.0
89,12,02,23,107,03.0,03.7,99.00,99.00,99.00,999,1026.1,14.9,12.8,10.4,99.0
89,12,03,00,294,02.0,04.3,99.00,99.00,99.00,999,1026.7,13.9,12.9,11.7,99.0
89,12,03,01,344,04.8,05.6,99.00,99.00,99.00,999,1026.9,13.3,12.8,12.2,99.0
89,12,03,02,005,03.0,03.6,99.00,99.00,99.00,999,1026.9,13.0,12.8,11.4,99.0
89,12,03,03,023,03.1,03.7,99.00,99.00,99.00,999,1027.3,13.3,12.7,11.3,99.0
89,12,03,04,055,02.6,03.5,99.00,99.00,99.00,999,1027.2,13.6,13.0,09.2,99.0
89,12,03,05,036,02.6,03.3,99.00,99.00,99.00,999,1027.6,13.4,13.1,10.3,99.0
89,12,03,06,066,03.3,04.0,99.00,99.00,99.00,999,1027.5,13.5,13.1,09.9,99.0
89,12,03,07,071,03.5,04.5,99.00,99.00,99.00,999,1027.0,12.6,13.0,09.8,99.0
89,12,03,08,082,04.5,05.3,99.00,99.00,99.00,999,1026.6,12.8,13.0,09.7,99.0
89,12,03,09,062,04.2,05.1,99.00,99.00,99.00,999,1026.3,12.2,12.9,09.6,99.0
89,12,03,10,080,05.4,06.7,99.00,99.00,99.00,999,1025.9,12.7,12.9,10.2,99.0
89,12,03,11,085,05.7,06.9,99.00,99.00,99.00,999,1025.6,12.2,13.1,10.5,99.0
89,12,03,12,092,06.3,07.4,99.00,99.00,99.00,999,1025.1,12.4,13.3,10.0,99.0
89,12,03,13,095,06.4,07.5,99.00,99.00,99.00,999,1024.8,11.9,13.3,09.4,99.0
89,12,03,14,085,05.0,06.3,99.00,99.00,99.00,999,1025.2,11.6,13.1,09.1,99.0
