YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
97,03,13,02,321,13.2,17.2,3.37,10.00,6.31,999,1021.9,9.7,999.0,999.0,99.0
97,03,13,03,318,13.7,17.2,3.47,12.50,6.76,999,1021.9,9.6,999.0,999.0,99.0
97,03,13,04,319,12.8,15.9,3.56,12.50,7.07,999,1022.1,9.6,999.0,999.0,99.0
97,03,13,05,322,13.4,16.0,3.63,12.50,7.04,999,1022.7,9.5,999.0,999.0,99.0
97,03,13,06,323,11.8,14.5,3.51,12.50,7.23,999,1023.5,9.4,999.0,999.0,99.0
97,03,13,07,323,11.8,14.4,3.82,12.50,7.62,999,1023.8,9.4,999.0,999.0,99.0
97,03,13,08,322,11.7,13.8,3.66,12.50,7.71,999,1023.7,9.4,999.0,999.0,99.0
97,03,13,09,320,13.0,14.8,3.61,12.50,7.55,999,1023.2,9.3,999.0,999.0,99.0
97,03,13,10,319,12.7,15.4,3.47,12.50,7.61,999,1023.3,9.3,999.0,999.0,99.0
97,03,13,11,323,11.4,13.6,3.82,12.50,7.75,999,1023.1,9.2,999.0,999.0,99.0
97,03,13,12,999,99.0,99.0,99.00,99.00,99.00,999,1023.3,9.2,999.0,999.0,99.0
97,03,13,13,328,9.9,12.0,3.38,12.50,7.34,999,1023.7,9.1,999.0,999.0,99.0
97,03,13,14,319,9.9,11.7,3.50,14.29,7.86,999,1023.9,9.1,999.0,999.0,99.0
97,03,13,15,325,8.5,10.9,3.15,12.50,7.65,999,1024.3,9.2,999.0,999.0,99.0
97,03,13,16,327,7.7,9.4,2.86,12.50,7.22,999,1025.0,9.2,999.0,999.0,99.0
97,03,13,17,333,9.2,11.2,2.89,12.50,7.52,999,1025.0,9.2,999.0,999.0,99.0
97,03,13,18,329,9.3,11.5,2.97,12.50,7.38,999,1025.0,9.3,999.0,999.0,99.0
97,03,13,19,330,9.8,11.7,2.95,12.50,7.18,999,1024.6,9.4,999.0,999.0,99.0
97,03,13,20,328,8.7,11.1,2.98,12.50,7.33,999,1024.4,9.7,999.0,999.0,99.0
97,03,13,21,324,8.4,9.6,2.49,12.50,6.55,999,1023.7,9.9,999.0,999.0,99.0
97,03,13,22,321,9.0,10.6,2.83,12.50,7.30,999,1022.6,9.9,999.0,999.0,99.0
97,03,13,23,321,9.3,11.0,99.00,99.00,99.00,999,1022.1,10.3,999.0,999.0,99.0
97,03,14,00,314,10.9,13.4,3.00,12.50,6.68,999,1020.9,10.3,999.0,999.0,99.0
97,03,14,01,314,11.3,13.5,3.19,11.11,6.93,999,1020.1,10.5,999.0,999.0,99.0
97,03,14,02,313,11.1,14.0,3.10,12.50,6.76,999,1020.3,10.5,999.0,999.0,99.0
97,03,14,03,306,11.4,13.7,3.41,12.50,7.48,999,1020.0,10.2,999.0,999.0,99.0
97,03,14,04,306,10.8,12.9,2.87,11.11,6.74,999,1020.0,10.0,999.0,999.0,99.0
97,03,14,05,311,10.5,12.9,3.10,12.50,7.03,999,1019.9,10.1,999.0,999.0,99.0
97,03,14,06,306,10.5,12.3,2.90,12.50,6.94,999,1019.9,10.1,999.0,999.0,99.0
97,03,14,07,306,8.9,10.4,2.89,12.50,6.79,999,1020.0,10.1,999.0,999.0,99.0
97,03,14,08,310,8.7,10.3,3.04,12.50,7.31,999,1019.0,10.0,999.0,999.0,99.0
97,03,14,09,305,8.0,9.6,2.53,10.00,6.78,999,1018.7,9.9,999.0,999.0,99.0
97,03,14,10,304,7.7,9.2,2.61,11.11,6.95,999,1018.7,9.9,999.0,999.0,99.0
97,03,14,11,304,7.8,9.4,2.54,10.00,6.91,999,1018.3,9.9,999.0,999.0,99.0
97,03,14,12,315,7.7,9.3,2.40,11.11,6.59,999,1018.1,10.1,999.0,999.0,99.0
97,03,14,13,328,6.8,8.4,2.52,9.09,6.71,999,1018.3,9.9,999.0,999.0,99.0
97,03,14,14,342,5.8,6.9,2.41,11.11,6.50,999,1018.5,9.7,999.0,999.0,99.0
97,03,14,15,353,4.7,5.6,2.36,9.09,6.48,999,1018.3,9.2,999.0,999.0,99.0
97,03,14,16,329,2.6,3.5,2.11,11.11,6.33,999,1018.3,9.3,999.0,999.0,99.0
97,03,14,17,296,4.4,5.7,2.02,7.69,6.65,999,1018.7,9.5,999.0,999.0,99.0
97,03,14,18,313,5.0,6.2,2.03,11.11,6.93,999,1018.7,9.9,999.0,999.0,99.0
97,03,14,19,342,4.9,5.7,1.90,11.11,6.79,999,1018.5,9.8,999.0,999.0,99.0
97,03,14,20,319,5.1,6.2,1.70,11.11,6.61,999,1017.8,9.6,999.0,999.0,99.0
97,03,14,21,289,5.3,7.1,1.70,11.11,6.44,999,1017.3,10.0,999.0,999.0,99.0
97,03,14,22,284,5.3,6.2,1.64,11.11,6.39,999,1016.6,10.2,999.0,999.0,99.0
97,03,14,23,315,4.2,5.7,1.66,11.11,6.54,999,1016.1,10.6,999.0,999.0,99.0
97,03,15,00,309,9.5,11.2,1.74,11.11,6.08,999,1014.8,10.9,999.0,999.0,99.0
97,03,15,01,308,10.2,12.1,1.95,11.11,5.57,999,1014.1,10.9,999.0,999.0,99.0
97,03,15,02,306,10.1,12.2,1.92,10.00,5.34,999,1014.2,10.9,999.0,999.0,99.0
97,03,15,03,308,10.7,12.2,1.85,6.67,5.48,999,1014.0,11.0,999.0,999.0,99.0
97,03,15,04,298,10.0,11.5,1.59,10.00,5.11,999,1014.3,10.7,999.0,999.0,99.0
97,03,15,05,299,11.4,12.7,1.59,10.00,5.14,999,1014.0,10.7,999.0,999.0,99.0
97,03,15,06,290,10.0,12.1,1.53,6.25,4.84,999,1014.2,10.5,999.0,999.0,99.0
97,03,15,07,298,9.1,99.0,1.55,4.55,4.83,999,1014.0,10.5,999.0,999.0,99.0
97,03,15,08,292,8.7,9.7,1.39,4.35,4.71,999,1013.6,10.3,999.0,999.0,99.0
97,03,15,09,300,7.6,8.6,1.21,6.25,4.89,999,1013.4,10.3,999.0,999.0,99.0
97,03,15,10,295,7.2,8.1,1.12,6.25,4.96,999,1013.4,10.2,999.0,999.0,99.0
97,03,15,11,298,6.4,7.3,1.05,14.29,4.95,999,1012.9,10.2,999.0,999.0,99.0
97,03,15,12,293,5.9,6.7,1.02,14.29,5.13,999,1012.7,10.0,999.0,999.0,99.0
97,03,15,13,295,5.0,5.7,.94,14.29,5.08,999,1012.8,9.9,999.0,999.0,99.0
97,03,15,14,296,5.7,6.7,.96,12.50,5.13,999,1012.8,9.9,999.0,999.0,99.0
97,03,15,15,287,4.0,99.0,1.04,14.29,5.54,999,1013.1,9.7,999.0,999.0,99.0
97,03,15,16,273,4.7,5.4,.94,14.29,5.16,999,1013.9,10.0,999.0,999.0,99.0
97,03,15,17,269,3.7,4.4,.93,11.11,5.26,999,1014.5,9.9,999.0,999.0,99.0
97,03,15,18,267,2.6,2.9,.89,10.00,5.23,999,1014.6,9.9,999.0,999.0,99.0
97,03,15,19,270,2.1,2.6,.94,10.00,5.51,999,1014.5,10.1,999.0,999.0,99.0
97,03,15,20,269,2.4,3.0,.87,10.00,5.47,999,1014.5,10.2,999.0,999.0,99.0
97,03,15,21,241,2.0,2.7,.77,14.29,5.81,999,1014.1,10.6,999.0,999.0,99.0
97,03,15,22,246,1.8,2.0,.81,14.29,5.90,999,1013.5,10.6,999.0,999.0,99.0
97,03,15,23,225,.9,1.0,.77,14.29,5.59,999,1013.3,10.7,999.0,999.0,99.0
97,03,16,00,201,1.1,1.2,.75,14.29,5.65,999,1012.7,10.7,999.0,999.0,99.0
97,03,16,01,244,.8,1.2,.70,12.50,5.65,999,1012.3,10.5,999.0,999.0,99.0
97,03,16,02,269,1.8,1.9,.65,10.00,5.77,999,1012.0,10.6,999.0,999.0,99.0
97,03,16,03,272,1.3,1.8,.71,10.00,6.08,999,1011.8,10.5,999.0,999.0,99.0
97,03,16,04,158,1.6,1.9,.67,12.50,6.15,999,1012.2,10.3,999.0,999.0,99.0
97,03,16,05,145,1.3,1.7,.66,14.29,6.16,999,1012.4,10.1,999.0,999.0,99.0
97,03,16,06,196,1.8,2.1,.68,14.29,6.69,999,1012.7,10.2,999.0,999.0,99.0
97,03,16,07,83,1.3,1.8,.63,12.50,6.25,999,1011.9,9.9,999.0,999.0,99.0
97,03,16,08,172,2.0,2.4,.60,12.50,6.40,999,1012.0,9.9,999.0,999.0,99.0
97,03,16,09,138,2.6,3.2,.65,12.50,6.90,999,1011.5,9.7,999.0,999.0,99.0
97,03,16,10,144,3.8,4.5,.62,14.29,6.66,999,1011.2,9.6,999.0,999.0,99.0
97,03,16,11,143,3.3,3.7,.65,14.29,6.73,999,1010.7,9.6,999.0,999.0,99.0
97,03,16,12,138,4.1,4.6,.63,12.50,6.50,999,1010.2,9.8,999.0,999.0,99.0
97,03,16,13,144,4.7,5.3,.72,12.50,6.63,999,1010.4,9.9,999.0,999.0,99.0
97,03,16,14,145,5.8,7.3,.71,14.29,5.53,999,1010.5,10.0,999.0,999.0,99.0
97,03,16,15,137,5.5,6.5,.77,12.50,4.60,999,1010.7,9.8,999.0,999.0,99.0
97,03,16,16,138,6.4,7.4,.90,9.09,4.36,999,1011.2,9.8,999.0,999.0,99.0
97,03,16,17,128,7.7,8.8,1.01,3.45,4.38,999,1011.3,9.7,999.0,999.0,99.0
97,03,16,18,137,7.8,9.3,1.14,3.85,4.43,999,1011.3,9.8,999.0,999.0,99.0
97,03,16,19,147,10.0,11.9,1.32,4.55,4.52,999,1010.8,10.2,999.0,999.0,99.0
97,03,16,20,152,9.8,12.1,1.78,5.56,4.94,999,1010.8,10.5,999.0,999.0,99.0
97,03,16,21,156,9.7,11.6,2.28,5.88,5.46,999,1011.2,10.7,999.0,999.0,99.0
97,03,16,22,147,9.1,10.9,2.12,6.25,5.43,999,1010.4,10.5,999.0,999.0,99.0
97,03,16,23,156,10.3,12.2,2.55,6.25,5.58,999,1010.3,10.7,999.0,999.0,99.0
97,03,17,00,175,9.8,12.5,2.78,6.67,5.74,999,1010.8,10.7,999.0,999.0,99.0
97,03,17,01,176,9.5,12.1,2.75,7.14,5.69,999,1011.3,10.9,999.0,999.0,99.0
97,03,17,02,180,7.7,9.8,2.60,6.67,5.70,999,1012.0,11.1,999.0,999.0,99.0
97,03,17,03,186,5.0,6.2,2.31,7.14,5.79,999,1012.8,11.1,999.0,999.0,99.0
97,03,17,04,223,4.2,5.0,2.56,7.14,6.23,999,1014.2,11.3,999.0,999.0,99.0
97,03,17,05,239,4.3,5.5,2.23,7.14,6.08,999,1015.5,11.0,999.0,999.0,99.0
97,03,17,06,223,3.2,4.1,2.03,6.67,6.08,999,1016.7,10.9,999.0,999.0,99.0
97,03,17,07,204,2.6,3.0,1.81,7.14,6.17,999,1017.5,10.8,999.0,999.0,99.0
97,03,17,08,197,2.1,2.5,1.78,6.67,6.07,999,1017.9,10.8,999.0,999.0,99.0
97,03,17,09,169,2.3,2.9,1.74,7.14,6.20,999,1018.5,10.6,999.0,999.0,99.0
97,03,17,10,137,3.2,3.9,1.86,6.67,6.27,999,1018.9,10.6,999.0,999.0,99.0
97,03,17,11,138,2.4,3.0,1.77,6.25,6.24,999,1019.6,10.4,999.0,999.0,99.0
97,03,17,12,132,3.3,4.2,1.77,14.29,6.47,999,1020.3,10.0,999.0,999.0,99.0
97,03,17,13,115,5.4,6.4,1.76,14.29,6.63,999,1020.2,9.6,999.0,999.0,99.0
97,03,17,14,126,4.3,5.2,1.81,6.67,6.49,999,1020.7,9.8,999.0,999.0,99.0
97,03,17,15,132,4.3,5.5,1.76,7.14,6.49,999,1021.8,9.9,999.0,999.0,99.0
97,03,17,16,144,3.8,4.4,1.62,12.50,6.49,999,1022.8,9.7,999.0,999.0,99.0
97,03,17,17,126,4.5,5.7,1.72,14.29,6.62,999,1023.4,9.9,999.0,999.0,99.0
97,03,17,18,124,3.0,3.7,1.53,12.50,6.44,999,1024.2,9.9,999.0,999.0,99.0
97,03,17,19,127,3.9,4.6,1.44,12.50,6.41,999,1024.3,10.0,999.0,999.0,99.0
97,03,17,20,129,6.6,8.2,1.49,12.50,6.20,999,1024.4,10.5,999.0,999.0,99.0
97,03,17,21,145,6.1,7.5,1.55,12.50,6.33,999,1024.5,10.8,999.0,999.0,99.0
97,03,17,22,144,5.2,6.0,1.50,14.29,6.31,999,1024.4,11.1,999.0,999.0,99.0
97,03,17,23,157,3.9,4.6,1.72,12.50,7.07,999,1024.7,11.1,999.0,999.0,99.0
97,03,18,00,156,4.8,5.7,1.66,12.50,6.94,999,1024.4,11.5,999.0,999.0,99.0
97,03,18,01,154,4.7,5.8,1.39,12.50,6.43,999,1024.5,11.4,999.0,999.0,99.0
97,03,18,02,135,4.4,5.5,1.57,12.50,7.33,999,1024.7,11.3,999.0,999.0,99.0
97,03,18,03,138,5.0,6.0,1.47,12.50,7.09,999,1025.0,11.5,999.0,999.0,99.0
97,03,18,04,139,4.8,5.9,1.36,12.50,6.80,999,1026.0,11.4,999.0,999.0,99.0
97,03,18,05,136,4.8,6.4,1.45,12.50,7.04,999,1026.6,11.3,999.0,999.0,99.0
97,03,18,06,132,5.0,6.6,1.27,12.50,6.65,999,1027.1,10.8,999.0,999.0,99.0
97,03,18,07,107,5.6,6.8,1.40,12.50,6.85,999,1026.9,10.6,999.0,999.0,99.0
97,03,18,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,18,09,107,5.6,6.6,1.41,12.50,6.91,999,1026.3,10.0,999.0,999.0,99.0
97,03,18,10,130,3.3,4.0,1.38,12.50,7.06,999,1026.4,9.5,999.0,999.0,99.0
97,03,18,11,106,3.2,3.9,1.37,12.50,7.33,999,1025.9,8.7,999.0,999.0,99.0
97,03,18,12,58,1.4,2.1,1.47,12.50,7.74,999,1026.5,9.1,999.0,999.0,99.0
97,03,18,13,93,3.6,4.6,1.48,12.50,7.65,999,1025.8,9.4,999.0,999.0,99.0
97,03,18,14,92,5.0,5.8,1.44,11.11,7.75,999,1026.6,9.5,999.0,999.0,99.0
97,03,18,15,88,6.3,8.0,1.52,12.50,7.83,999,1026.4,9.8,999.0,999.0,99.0
97,03,18,16,92,6.5,7.8,1.48,12.50,7.50,999,1026.8,9.8,999.0,999.0,99.0
97,03,18,17,84,6.8,8.4,1.53,12.50,7.30,999,1027.3,9.9,999.0,999.0,99.0
97,03,18,18,88,6.7,8.1,1.75,12.50,7.89,999,1027.3,10.2,999.0,999.0,99.0
97,03,18,19,92,3.1,4.0,1.58,12.50,7.68,999,1027.9,11.1,999.0,999.0,99.0
97,03,18,20,112,.5,1.3,1.91,12.50,8.72,999,1027.5,11.5,999.0,999.0,99.0
97,03,18,21,131,3.3,4.4,1.97,12.50,9.03,999,1026.7,12.0,999.0,999.0,99.0
97,03,18,22,214,2.1,3.2,2.09,14.29,8.92,999,1026.5,12.5,999.0,999.0,99.0
97,03,18,23,179,1.9,2.3,2.15,12.50,9.20,999,1025.9,12.3,999.0,999.0,99.0
97,03,19,00,217,2.6,3.5,2.19,14.29,9.48,999,1026.1,12.6,999.0,999.0,99.0
97,03,19,01,207,3.0,3.7,2.18,12.50,9.36,999,1025.9,12.7,999.0,999.0,99.0
97,03,19,02,333,1.5,2.4,2.57,14.29,10.34,999,1026.3,12.9,999.0,999.0,99.0
97,03,19,03,57,.8,2.1,2.56,12.50,9.86,999,1026.6,11.9,999.0,999.0,99.0
97,03,19,04,59,1.4,2.2,2.32,12.50,9.79,999,1027.0,11.8,999.0,999.0,99.0
97,03,19,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,19,06,96,2.7,3.6,2.51,12.50,9.97,999,1027.6,12.2,999.0,999.0,99.0
97,03,19,07,110,2.9,3.8,2.27,12.50,9.14,999,1027.4,12.3,999.0,999.0,99.0
97,03,19,08,133,1.9,3.0,2.39,12.50,9.38,999,1027.4,12.4,999.0,999.0,99.0
97,03,19,09,163,1.0,2.1,2.56,12.50,9.74,999,1027.2,12.3,999.0,999.0,99.0
97,03,19,10,89,2.4,4.4,2.39,11.11,9.18,999,1026.7,12.2,999.0,999.0,99.0
97,03,19,11,107,2.2,3.9,2.57,12.50,9.56,999,1026.1,12.1,999.0,999.0,99.0
97,03,19,12,99,2.5,3.8,2.48,12.50,9.26,999,1025.7,11.9,999.0,999.0,99.0
97,03,19,13,123,2.4,3.5,2.28,11.11,8.50,999,1025.4,11.7,999.0,999.0,99.0
97,03,19,14,110,2.9,4.0,2.40,11.11,8.75,999,1025.2,11.9,999.0,999.0,99.0
97,03,19,15,111,3.3,4.8,2.16,12.50,8.23,999,1025.3,11.8,999.0,999.0,99.0
97,03,19,16,121,3.1,4.8,2.19,11.11,8.24,999,1025.2,12.1,999.0,999.0,99.0
97,03,19,17,213,1.1,2.8,2.15,11.11,8.30,999,1025.8,12.4,999.0,999.0,99.0
97,03,19,18,289,1.5,2.2,2.22,11.11,8.29,999,1026.0,12.9,999.0,999.0,99.0
97,03,19,19,35,.2,.8,2.32,12.50,8.64,999,1026.0,13.1,999.0,999.0,99.0
97,03,19,20,115,2.3,3.6,2.39,12.50,9.06,999,1025.1,13.3,999.0,999.0,99.0
97,03,19,21,198,2.4,2.9,2.40,12.50,9.03,999,1024.9,13.7,999.0,999.0,99.0
97,03,19,22,241,4.2,5.0,2.25,11.11,8.69,999,1024.7,13.7,999.0,999.0,99.0
97,03,19,23,258,.8,1.6,2.67,11.11,9.23,999,1024.5,13.6,999.0,999.0,99.0
97,03,20,00,275,4.7,6.1,2.41,11.11,8.71,999,1024.5,12.8,999.0,999.0,99.0
97,03,20,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,20,02,337,4.3,5.0,2.19,11.11,8.24,999,1023.7,11.4,999.0,999.0,99.0
97,03,20,03,327,.3,1.1,2.53,11.11,8.92,999,1023.5,11.4,999.0,999.0,99.0
97,03,20,04,223,2.9,4.8,2.62,11.11,8.84,999,1023.6,10.9,999.0,999.0,99.0
97,03,20,05,269,5.9,7.3,2.61,11.11,8.48,999,1024.3,11.1,999.0,999.0,99.0
97,03,20,06,289,4.3,5.5,2.43,11.11,8.52,999,1024.3,11.2,999.0,999.0,99.0
97,03,20,07,316,4.1,5.1,2.62,11.11,9.03,999,1024.5,11.5,999.0,999.0,99.0
97,03,20,08,305,3.1,3.9,2.55,11.11,8.97,999,1024.0,11.4,999.0,999.0,99.0
97,03,20,09,313,2.8,3.6,2.42,11.11,8.72,999,1024.1,11.4,999.0,999.0,99.0
97,03,20,10,323,3.5,4.3,2.62,11.11,8.82,999,1023.4,11.4,999.0,999.0,99.0
97,03,20,11,311,4.1,4.8,2.36,11.11,8.42,999,1022.8,11.8,999.0,999.0,99.0
97,03,20,12,312,4.1,5.0,2.49,11.11,8.61,999,1022.4,11.9,999.0,999.0,99.0
97,03,20,13,337,3.5,4.3,2.48,11.11,8.67,999,1022.0,12.0,999.0,999.0,99.0
97,03,20,14,306,5.2,6.1,2.30,10.00,8.50,999,1021.7,11.9,999.0,999.0,99.0
97,03,20,15,309,6.8,8.4,2.43,10.00,8.59,999,1021.5,12.2,999.0,999.0,99.0
97,03,20,16,301,7.4,8.7,99.00,99.00,99.00,999,1021.4,12.0,999.0,999.0,99.0
97,03,20,17,318,7.7,9.5,2.81,12.50,8.09,999,1021.0,12.0,999.0,999.0,99.0
97,03,20,18,326,7.8,9.5,2.37,12.50,7.06,999,1021.2,11.8,999.0,999.0,99.0
97,03,20,19,330,7.3,9.2,2.48,11.11,6.74,999,1020.7,11.9,999.0,999.0,99.0
97,03,20,20,333,6.1,7.2,2.46,11.11,6.85,999,1020.6,12.0,999.0,999.0,99.0
97,03,20,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,20,22,319,9.4,11.5,2.49,12.50,6.78,999,1019.3,12.3,999.0,999.0,99.0
97,03,20,23,321,10.7,12.9,99.00,99.00,99.00,999,1018.7,12.2,999.0,999.0,99.0
97,03,21,00,999,99.0,99.0,2.77,12.50,6.37,999,1017.7,12.1,999.0,999.0,99.0
97,03,21,01,314,11.1,13.3,2.81,12.50,6.50,999,1017.6,11.8,999.0,999.0,99.0
97,03,21,02,316,11.2,13.3,2.81,12.50,6.27,999,1017.4,11.8,999.0,999.0,99.0
97,03,21,03,321,9.5,10.9,2.80,12.50,6.58,999,9999.0,11.7,999.0,999.0,99.0
97,03,21,04,311,10.2,12.1,2.99,12.50,6.71,999,1017.0,11.6,999.0,999.0,99.0
97,03,21,05,312,9.6,11.6,2.99,12.50,6.81,999,1017.1,11.7,999.0,999.0,99.0
97,03,21,06,317,9.2,11.0,2.85,12.50,6.76,999,1017.1,11.5,999.0,999.0,99.0
97,03,21,07,320,7.9,9.4,2.65,11.11,6.60,999,1017.2,11.4,999.0,999.0,99.0
97,03,21,08,321,8.4,9.9,2.73,9.09,6.76,999,1016.9,11.2,999.0,999.0,99.0
97,03,21,09,326,6.7,8.2,3.05,12.50,7.57,999,1016.9,11.0,999.0,999.0,99.0
97,03,21,10,322,6.4,7.6,2.89,9.09,7.46,999,1016.7,10.9,999.0,999.0,99.0
97,03,21,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,21,12,326,6.0,7.3,99.00,99.00,99.00,999,1015.9,10.7,999.0,999.0,99.0
97,03,21,13,319,5.1,6.3,2.86,12.50,8.25,999,1015.9,10.6,999.0,999.0,99.0
97,03,21,14,322,5.1,6.2,2.76,12.50,8.28,999,1016.1,10.6,999.0,999.0,99.0
97,03,21,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,21,16,323,4.4,5.5,2.67,12.50,7.91,999,1017.0,10.7,999.0,999.0,99.0
97,03,21,17,331,4.0,4.9,2.73,11.11,7.75,999,1017.6,10.8,999.0,999.0,99.0
97,03,21,18,314,6.4,7.9,2.63,12.50,7.75,999,1017.7,10.9,999.0,999.0,99.0
97,03,21,19,325,5.6,7.2,2.73,11.11,7.30,999,1017.4,10.9,999.0,999.0,99.0
97,03,21,20,317,4.4,5.5,2.68,12.50,7.41,999,1017.3,10.8,999.0,999.0,99.0
97,03,21,21,311,5.4,6.7,2.32,12.50,7.26,999,1016.9,11.1,999.0,999.0,99.0
97,03,21,22,316,5.7,6.7,2.29,11.11,7.34,999,1016.2,11.1,999.0,999.0,99.0
97,03,21,23,320,5.6,6.6,99.00,99.00,99.00,999,1015.9,11.2,999.0,999.0,99.0
97,03,22,00,307,5.9,7.1,2.39,12.50,7.93,999,1015.5,11.2,999.0,999.0,99.0
97,03,22,01,315,6.1,7.3,2.30,12.50,7.95,999,1015.4,11.3,999.0,999.0,99.0
97,03,22,02,314,5.8,6.9,2.50,12.50,7.95,999,1015.4,11.3,999.0,999.0,99.0
97,03,22,03,315,5.9,6.9,2.54,12.50,7.96,999,1015.3,11.2,999.0,999.0,99.0
97,03,22,04,999,99.0,99.0,2.52,12.50,7.82,999,1015.6,11.0,999.0,999.0,99.0
97,03,22,05,314,4.1,5.4,2.77,11.11,8.15,999,1016.0,10.9,999.0,999.0,99.0
97,03,22,06,311,5.0,6.2,2.97,12.50,8.49,999,1015.8,10.9,999.0,999.0,99.0
97,03,22,07,313,5.0,6.2,2.92,10.00,8.51,999,1015.8,10.9,999.0,999.0,99.0
97,03,22,08,334,5.6,6.7,3.03,12.50,8.55,999,1015.1,10.8,999.0,999.0,99.0
97,03,22,09,320,4.3,5.4,3.03,11.11,8.23,999,1015.1,10.6,999.0,999.0,99.0
97,03,22,10,301,4.3,5.5,2.75,11.11,8.01,999,1015.0,10.5,999.0,999.0,99.0
97,03,22,11,293,3.4,4.5,2.95,12.50,8.22,999,1015.1,10.6,999.0,999.0,99.0
97,03,22,12,999,99.0,99.0,99.00,99.00,99.00,999,1015.0,10.7,999.0,999.0,99.0
97,03,22,13,328,5.5,6.6,2.53,12.50,7.59,999,1015.0,10.5,999.0,999.0,99.0
97,03,22,14,325,5.3,6.4,2.22,11.11,7.31,999,1015.2,10.5,999.0,999.0,99.0
97,03,22,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,22,16,315,3.3,4.2,2.30,10.00,7.61,999,1016.3,10.6,999.0,999.0,99.0
97,03,22,17,355,3.6,4.5,2.52,10.00,8.03,999,1016.7,10.5,999.0,999.0,99.0
97,03,22,18,313,3.5,4.5,2.62,11.11,8.24,999,1017.3,10.4,999.0,999.0,99.0
97,03,22,19,319,4.6,6.1,2.35,11.11,7.86,999,1017.4,10.4,999.0,999.0,99.0
97,03,22,20,330,4.5,5.8,2.47,10.00,7.77,999,1017.4,10.7,999.0,999.0,99.0
97,03,22,21,325,5.9,7.5,2.50,11.11,7.88,999,1016.7,10.5,999.0,999.0,99.0
97,03,22,22,315,2.7,3.8,2.47,11.11,7.74,999,1016.6,10.3,999.0,999.0,99.0
97,03,22,23,295,3.1,4.3,2.71,11.11,7.63,999,1016.3,10.9,999.0,999.0,99.0
97,03,23,00,323,6.0,7.4,2.55,11.11,7.58,999,1015.9,10.5,999.0,999.0,99.0
97,03,23,01,338,5.6,6.7,2.41,11.11,7.42,999,1016.1,10.4,999.0,999.0,99.0
97,03,23,02,318,6.6,8.1,99.00,99.00,99.00,999,1016.4,10.9,999.0,999.0,99.0
97,03,23,03,312,9.7,12.1,2.51,10.00,6.80,999,1016.1,11.1,999.0,999.0,99.0
97,03,23,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,23,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,23,06,319,11.7,14.5,3.33,9.09,6.59,999,1016.2,10.8,999.0,999.0,99.0
97,03,23,07,314,12.9,16.0,3.53,9.09,6.83,999,1015.6,10.8,999.0,999.0,99.0
97,03,23,08,315,13.5,16.1,3.49,10.00,6.67,999,1015.4,10.8,999.0,999.0,99.0
97,03,23,09,314,13.3,16.3,3.59,10.00,6.72,999,1015.6,10.7,999.0,999.0,99.0
97,03,23,10,316,13.9,17.2,3.75,9.09,6.90,999,1015.4,10.6,999.0,999.0,99.0
97,03,23,11,322,13.3,15.7,3.88,9.09,6.88,999,1015.5,999.0,999.0,999.0,99.0
97,03,23,12,317,12.9,15.8,3.47,9.09,6.56,999,1015.3,10.3,999.0,999.0,99.0
97,03,23,13,999,99.0,99.0,99.00,99.00,99.00,999,1015.8,10.3,999.0,999.0,99.0
97,03,23,14,318,12.3,14.9,3.30,9.09,6.53,999,1016.1,10.2,999.0,999.0,99.0
97,03,23,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,03,23,16,319,11.7,14.0,3.19,10.00,6.66,999,1017.3,10.2,999.0,999.0,99.0
97,03,23,17,321,11.7,13.9,2.96,9.09,6.43,999,1017.5,10.3,999.0,999.0,99.0
97,03,23,18,322,9.9,12.4,2.85,9.09,6.55,999,1018.2,10.4,999.0,999.0,99.0
97,03,23,19,324,10.2,12.1,3.06,9.09,6.78,999,1018.4,10.6,999.0,999.0,99.0
97,03,23,20,319,10.9,13.3,3.17,9.09,6.84,999,1018.1,10.8,999.0,999.0,99.0
97,03,23,21,315,12.0,14.9,2.99,9.09,6.36,999,1017.6,10.8,999.0,999.0,99.0
97,03,23,22,313,13.2,15.8,3.57,9.09,6.77,999,1016.4,11.0,999.0,999.0,99.0
97,03,23,23,314,14.8,18.0,3.42,8.33,6.49,999,1015.7,11.1,999.0,999.0,99.0
97,03,24,00,312,15.6,99.0,3.66,8.33,6.42,999,1015.3,11.3,999.0,999.0,99.0
