YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
96,09,23,13,116,3.9,5.5,1.94,9.09,7.01,999,1013.8,10.1,12.0,999.0,99.0
96,09,23,14,126,4.4,5.6,1.83,9.09,6.88,999,1014.1,10.0,12.0,999.0,99.0
96,09,23,15,130,4.1,6.0,1.80,9.09,7.02,999,1014.9,10.3,12.0,999.0,99.0
96,09,23,16,124,3.9,5.0,1.88,10.00,7.42,999,1015.5,10.6,11.9,999.0,99.0
96,09,23,17,130,5.1,6.8,1.93,9.09,7.45,999,1016.1,10.8,11.7,999.0,99.0
96,09,23,18,144,4.1,5.4,1.89,10.00,7.64,999,1016.7,10.7,11.7,999.0,99.0
96,09,23,19,158,3.9,4.9,1.76,10.00,7.47,999,1016.9,10.9,11.8,999.0,99.0
96,09,23,20,176,3.4,4.2,1.65,10.00,7.47,999,1016.8,10.9,11.8,999.0,99.0
96,09,23,21,197,3.1,3.8,1.71,10.00,7.90,999,1016.4,11.0,11.4,999.0,99.0
96,09,23,22,233,2.5,3.2,1.67,10.00,8.14,999,1016.4,10.8,11.6,999.0,99.0
96,09,23,23,225,1.2,1.6,1.50,10.00,7.71,999,1016.1,11.0,11.7,999.0,99.0
96,09,24,00,266,1.5,1.9,1.37,9.09,7.35,999,1015.9,10.8,11.8,999.0,99.0
96,09,24,01,194,.6,1.6,1.34,9.09,7.47,999,1015.9,10.7,11.6,999.0,99.0
96,09,24,02,330,2.5,4.8,1.41,10.00,7.54,999,1015.6,10.3,11.5,999.0,99.0
96,09,24,03,287,2.2,2.9,1.32,10.00,7.66,999,1015.6,10.1,11.5,999.0,99.0
96,09,24,04,328,1.5,2.6,1.29,16.67,7.56,999,1015.9,10.5,11.5,999.0,99.0
96,09,24,05,294,3.1,4.5,1.34,16.67,7.71,999,1016.1,10.6,11.4,999.0,99.0
96,09,24,06,314,2.3,2.9,1.25,16.67,7.20,999,1016.4,10.4,11.5,999.0,99.0
96,09,24,07,316,1.9,2.7,1.17,10.00,7.46,999,1016.0,10.2,11.5,999.0,99.0
96,09,24,08,200,.5,.9,1.11,16.67,7.75,999,1016.0,10.0,11.5,999.0,99.0
96,09,24,09,124,1.1,1.6,1.16,12.50,7.70,999,1015.9,10.4,11.6,999.0,99.0
96,09,24,10,292,2.1,2.5,1.19,16.67,8.13,999,1015.8,10.3,11.5,999.0,99.0
96,09,24,11,241,1.1,1.4,1.14,16.67,8.06,999,1015.7,10.0,11.5,999.0,99.0
96,09,24,12,283,2.9,4.0,1.15,16.67,8.49,999,1015.9,10.2,11.6,999.0,99.0
96,09,24,13,349,2.4,3.2,1.18,14.29,8.72,999,1015.6,10.1,11.6,999.0,99.0
96,09,24,14,303,3.6,4.7,1.19,16.67,8.35,999,1016.3,10.3,11.6,999.0,99.0
96,09,24,15,302,4.4,6.1,1.19,14.29,8.14,999,1016.4,10.4,11.6,999.0,99.0
96,09,24,16,298,3.2,3.9,1.22,14.29,8.07,999,1016.8,10.7,11.6,999.0,99.0
96,09,24,17,291,3.7,4.2,1.26,16.67,8.41,999,1017.2,10.5,11.6,999.0,99.0
96,09,24,18,293,3.7,4.3,1.13,14.29,8.31,999,1017.5,10.2,11.6,999.0,99.0
96,09,24,19,288,3.5,4.0,.99,14.29,7.99,999,1017.4,10.3,11.7,999.0,99.0
96,09,24,20,260,1.5,2.1,1.17,16.67,8.38,999,1017.2,10.2,11.8,999.0,99.0
96,09,24,21,206,2.9,3.8,1.10,14.29,8.35,999,1016.8,10.4,12.1,999.0,99.0
96,09,24,22,280,2.8,3.9,1.14,14.29,8.85,999,1016.6,10.3,12.2,999.0,99.0
96,09,24,23,329,3.4,4.5,1.11,16.67,9.06,999,1016.2,10.1,12.1,999.0,99.0
96,09,25,00,319,3.4,4.7,1.22,16.67,9.69,999,1015.7,10.1,12.1,999.0,99.0
96,09,25,01,321,5.0,6.0,1.05,14.29,8.76,999,1015.5,10.3,12.0,999.0,99.0
96,09,25,02,306,2.3,3.4,1.09,14.29,8.72,999,1015.1,10.2,11.9,999.0,99.0
96,09,25,03,301,3.3,4.2,1.27,14.29,9.92,999,1015.3,10.5,11.9,999.0,99.0
96,09,25,04,291,3.4,4.2,1.14,14.29,9.10,999,1015.5,10.1,11.8,999.0,99.0
96,09,25,05,299,1.9,2.8,1.31,12.50,9.36,999,1015.8,9.8,11.7,999.0,99.0
96,09,25,06,285,2.2,3.5,1.34,12.50,8.85,999,1016.2,10.0,11.6,999.0,99.0
96,09,25,07,44,.7,1.3,1.41,11.11,9.04,999,1016.1,9.7,11.7,999.0,99.0
96,09,25,08,121,.5,1.1,1.44,11.11,8.68,999,1016.0,9.8,11.8,999.0,99.0
96,09,25,09,154,.5,1.3,1.32,11.11,8.15,999,1015.9,9.8,11.9,999.0,99.0
96,09,25,10,275,.6,1.1,1.46,11.11,8.78,999,1015.6,9.8,11.9,999.0,99.0
96,09,25,11,72,2.1,3.2,1.62,11.11,9.02,999,1015.4,9.8,11.8,999.0,99.0
96,09,25,12,155,1.3,2.7,1.67,14.29,9.56,999,1015.1,9.8,11.7,999.0,99.0
96,09,25,13,120,2.8,4.2,1.55,14.29,9.17,999,1015.0,10.2,11.7,999.0,99.0
96,09,25,14,131,4.6,6.0,1.62,10.00,9.47,999,1015.1,10.3,11.7,999.0,99.0
96,09,25,15,145,4.6,5.8,1.56,10.00,9.29,999,1015.4,10.5,11.6,999.0,99.0
96,09,25,16,155,3.8,4.7,1.58,14.29,9.06,999,1015.7,10.8,11.6,999.0,99.0
96,09,25,17,171,3.2,4.4,1.65,10.00,8.85,999,1016.4,10.7,11.6,999.0,99.0
96,09,25,18,179,3.4,4.4,1.71,14.29,9.11,999,1016.4,10.7,11.6,999.0,99.0
96,09,25,19,159,4.0,5.0,1.68,14.29,9.35,999,1016.1,11.0,11.7,999.0,99.0
96,09,25,20,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,25,21,169,2.5,3.9,1.45,14.29,9.00,999,1015.7,11.7,12.4,999.0,99.0
96,09,25,22,173,2.4,4.2,1.33,14.29,8.30,999,1015.4,11.9,12.3,999.0,99.0
96,09,25,23,188,1.7,3.0,1.36,14.29,8.86,999,1015.1,12.0,12.2,999.0,99.0
96,09,26,00,166,1.0,1.9,1.40,14.29,9.07,999,1014.8,12.0,12.3,999.0,99.0
96,09,26,01,162,1.3,2.4,1.37,14.29,8.74,999,1014.4,12.0,12.2,999.0,99.0
96,09,26,02,180,1.2,2.1,1.31,14.29,8.71,999,1014.1,11.7,12.2,999.0,99.0
96,09,26,03,227,.9,2.0,1.41,14.29,8.76,999,1013.8,11.7,12.1,999.0,99.0
96,09,26,04,210,.4,1.0,1.28,14.29,7.95,999,1014.1,11.6,12.1,999.0,99.0
96,09,26,05,189,1.5,2.1,1.31,14.29,7.94,999,1014.2,11.6,12.1,999.0,99.0
96,09,26,06,290,1.0,1.7,1.46,16.67,8.22,999,1014.3,11.2,12.1,999.0,99.0
96,09,26,07,265,.8,2.4,1.40,14.29,8.17,999,1014.2,11.3,12.1,999.0,99.0
96,09,26,08,287,.6,1.3,1.52,14.29,8.54,999,1014.0,11.1,12.2,999.0,99.0
96,09,26,09,167,1.4,2.9,1.33,14.29,8.10,999,1014.0,11.1,12.3,999.0,99.0
96,09,26,10,199,2.1,2.7,1.33,14.29,8.69,999,1013.8,11.3,12.4,999.0,99.0
96,09,26,11,125,1.9,3.1,1.30,14.29,8.43,999,1014.1,11.2,12.5,999.0,99.0
96,09,26,12,142,1.4,2.1,1.33,14.29,8.71,999,1014.3,11.3,12.5,999.0,99.0
96,09,26,13,135,2.7,3.4,1.19,14.29,8.56,999,1014.1,11.6,12.3,999.0,99.0
96,09,26,14,156,3.0,4.3,1.27,14.29,8.67,999,1014.3,11.6,12.1,999.0,99.0
96,09,26,15,147,3.9,5.3,1.17,14.29,8.57,999,1014.8,12.1,12.1,999.0,99.0
96,09,26,16,141,4.5,5.7,1.16,14.29,8.54,999,1015.1,12.4,12.3,999.0,99.0
96,09,26,17,137,3.8,4.6,1.23,14.29,8.54,999,1015.4,12.5,12.3,999.0,99.0
96,09,26,18,148,3.3,4.1,1.26,14.29,8.03,999,1015.8,12.5,12.2,999.0,99.0
96,09,26,19,148,4.5,5.6,1.32,14.29,7.86,999,1015.9,12.8,12.2,999.0,99.0
96,09,26,20,150,3.4,4.2,1.41,10.00,7.90,999,1016.0,12.9,12.3,999.0,99.0
96,09,26,21,167,2.4,3.1,1.31,14.29,7.41,999,1015.6,12.8,12.3,999.0,99.0
96,09,26,22,168,2.3,4.1,1.32,14.29,7.56,999,1015.1,12.7,12.4,999.0,99.0
96,09,26,23,132,1.5,2.7,1.32,9.09,7.55,999,1015.2,12.8,12.3,999.0,99.0
96,09,27,00,173,.6,.9,1.27,14.29,7.40,999,1015.0,13.0,12.5,999.0,99.0
96,09,27,01,222,1.3,1.8,1.25,14.29,7.37,999,1014.8,13.0,12.4,999.0,99.0
96,09,27,02,278,1.1,1.8,1.22,14.29,7.48,999,1014.9,13.0,12.4,999.0,99.0
96,09,27,03,306,1.0,1.7,1.19,12.50,7.26,999,1015.1,12.9,12.8,999.0,99.0
96,09,27,04,358,.2,.9,1.24,14.29,7.90,999,1015.2,12.8,12.8,999.0,99.0
96,09,27,05,236,.6,1.4,1.21,14.29,7.90,999,1015.3,12.5,12.9,999.0,99.0
96,09,27,06,218,1.1,1.8,1.35,9.09,7.65,999,1015.4,12.2,12.8,999.0,99.0
96,09,27,07,189,.9,1.5,1.37,9.09,7.53,999,1015.3,12.0,12.7,999.0,99.0
96,09,27,08,232,1.6,2.4,1.32,14.29,7.94,999,1015.2,11.8,12.6,999.0,99.0
96,09,27,09,244,1.4,2.3,1.31,8.33,7.68,999,1015.7,11.5,12.4,999.0,99.0
96,09,27,10,246,1.1,2.4,1.28,9.09,7.66,999,1015.8,11.2,12.2,999.0,99.0
96,09,27,11,285,1.8,3.6,1.25,14.29,8.00,999,1015.8,10.9,12.0,999.0,99.0
96,09,27,12,314,2.4,3.2,1.07,9.09,7.92,999,1016.0,10.7,12.0,999.0,99.0
96,09,27,13,270,1.1,2.0,1.22,9.09,8.17,999,1016.2,10.7,12.1,999.0,99.0
96,09,27,14,254,1.8,2.9,99.00,99.00,99.00,999,1016.8,10.4,12.2,999.0,99.0
96,09,27,15,235,1.1,2.3,1.17,12.50,7.98,999,1017.4,10.4,12.3,999.0,99.0
96,09,27,16,110,.6,1.4,1.11,9.09,8.02,999,1018.0,10.3,12.4,999.0,99.0
96,09,27,17,90,.5,1.3,1.18,12.50,7.88,999,1018.3,10.6,12.6,999.0,99.0
96,09,27,18,202,.3,1.3,1.26,8.33,8.37,999,1018.7,10.8,12.7,999.0,99.0
96,09,27,19,195,.2,.7,1.22,12.50,8.22,999,1018.7,11.0,12.8,999.0,99.0
96,09,27,20,259,1.1,1.4,1.22,16.67,8.31,999,1018.9,11.2,12.7,999.0,99.0
96,09,27,21,301,1.8,2.2,1.34,14.29,8.31,999,1018.6,11.3,12.5,999.0,99.0
96,09,27,22,306,1.8,2.4,1.21,8.33,7.65,999,1018.5,11.4,12.4,999.0,99.0
96,09,27,23,310,2.2,2.8,1.19,16.67,7.87,999,1018.4,11.7,12.4,999.0,99.0
96,09,28,00,293,2.7,3.5,1.07,16.67,8.01,999,1018.2,11.6,12.4,999.0,99.0
96,09,28,01,264,2.1,3.9,1.10,8.33,8.10,999,1018.3,11.3,12.5,999.0,99.0
96,09,28,02,294,2.3,3.6,1.09,16.67,8.15,999,1018.4,11.3,12.4,999.0,99.0
96,09,28,03,294,3.6,5.0,1.22,16.67,8.62,999,1018.5,11.6,12.7,999.0,99.0
96,09,28,04,304,3.9,5.7,1.26,16.67,8.98,999,1018.7,11.6,12.6,999.0,99.0
96,09,28,05,315,4.4,5.7,1.13,14.29,8.46,999,1018.9,11.5,12.5,999.0,99.0
96,09,28,06,302,3.6,4.7,1.28,14.29,9.50,999,1018.7,11.3,12.5,999.0,99.0
96,09,28,07,289,3.8,6.0,1.20,14.29,8.47,999,1019.0,11.3,12.4,999.0,99.0
96,09,28,08,321,4.2,5.3,1.25,14.29,8.93,999,1019.1,11.1,12.4,999.0,99.0
96,09,28,09,309,3.7,4.8,1.28,14.29,8.90,999,1019.1,11.0,12.3,999.0,99.0
96,09,28,10,300,3.6,4.5,1.30,12.50,8.52,999,1019.3,11.0,12.2,999.0,99.0
96,09,28,11,300,4.1,5.1,1.18,14.29,7.89,999,1019.4,11.0,12.2,999.0,99.0
96,09,28,12,326,3.4,4.7,1.40,14.29,9.03,999,1019.6,11.0,12.4,999.0,99.0
96,09,28,13,312,3.6,4.8,1.16,14.29,7.72,999,1019.7,11.0,12.5,999.0,99.0
96,09,28,14,299,3.0,4.1,1.41,14.29,9.30,999,1020.2,11.1,12.4,999.0,99.0
96,09,28,15,308,4.3,5.9,1.55,12.50,9.63,999,1020.6,11.1,12.4,999.0,99.0
96,09,28,16,306,4.3,6.4,1.37,14.29,8.75,999,1020.8,11.0,12.3,999.0,99.0
96,09,28,17,308,3.5,4.4,1.34,14.29,8.88,999,1020.9,10.9,12.3,999.0,99.0
96,09,28,18,301,4.3,5.2,1.27,14.29,8.58,999,1021.0,11.1,12.3,999.0,99.0
96,09,28,19,320,4.9,5.5,1.42,12.50,8.85,999,1021.1,11.2,12.4,999.0,99.0
96,09,28,20,326,5.5,6.7,1.28,12.50,7.52,999,1020.4,11.3,12.4,999.0,99.0
96,09,28,21,310,5.4,6.6,1.45,14.29,7.82,999,1019.8,11.3,12.4,999.0,99.0
96,09,28,22,310,6.4,7.7,1.39,12.50,6.83,999,1019.4,11.6,12.5,999.0,99.0
96,09,28,23,308,6.1,7.5,1.34,12.50,6.72,999,1019.1,11.6,12.6,999.0,99.0
96,09,29,00,311,6.8,8.3,1.45,12.50,6.56,999,1018.3,11.6,12.6,999.0,99.0
96,09,29,01,305,7.4,8.9,1.38,12.50,6.13,999,1017.9,11.6,12.6,999.0,99.0
96,09,29,02,310,8.1,10.0,1.56,12.50,6.01,999,1017.7,11.5,12.5,999.0,99.0
96,09,29,03,319,7.7,9.2,1.43,12.50,5.86,999,1017.7,11.5,12.3,999.0,99.0
96,09,29,04,312,7.9,9.3,1.67,12.50,6.37,999,1017.8,11.5,12.3,999.0,99.0
96,09,29,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,08,310,7.6,8.9,1.71,12.50,5.79,999,1017.0,11.1,12.1,999.0,99.0
96,09,29,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,17,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,18,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,19,322,7.2,8.6,1.56,16.67,6.62,999,1015.6,11.2,12.1,999.0,99.0
96,09,29,20,318,6.8,8.1,1.51,11.11,6.29,999,1015.1,11.5,12.1,999.0,99.0
96,09,29,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,22,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,29,23,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,00,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,02,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,06,309,8.3,9.7,1.45,14.29,5.39,999,1011.9,11.6,12.2,999.0,99.0
96,09,30,07,323,7.0,8.3,1.35,14.29,5.49,999,1011.8,11.5,12.2,999.0,99.0
96,09,30,08,302,6.8,8.0,99.00,99.00,99.00,999,9999.0,11.3,12.3,999.0,99.0
96,09,30,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,17,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,09,30,18,199,1.8,2.0,1.18,14.29,7.28,999,1013.0,12.1,12.8,999.0,99.0
96,09,30,19,192,2.0,2.4,1.03,12.50,7.50,999,1012.8,12.4,12.8,999.0,99.0
96,09,30,20,195,1.8,2.1,1.07,14.29,7.79,999,1012.8,12.8,12.7,999.0,99.0
96,09,30,21,204,2.3,2.7,1.03,10.00,7.51,999,1012.5,13.1,12.8,999.0,99.0
96,09,30,22,221,1.8,2.2,1.14,14.29,8.24,999,1012.2,13.3,13.0,999.0,99.0
96,09,30,23,216,1.0,1.3,1.07,14.29,8.13,999,1012.1,13.3,12.9,999.0,99.0
96,10,01,00,281,1.5,2.0,1.02,14.29,7.72,999,1011.6,13.5,13.0,999.0,99.0
96,10,01,01,284,1.6,1.8,1.02,14.29,7.92,999,1011.6,13.6,13.0,999.0,99.0
96,10,01,02,271,1.3,1.7,.93,12.50,8.10,999,1011.7,13.8,13.0,999.0,99.0
96,10,01,03,272,.9,1.1,.99,12.50,8.43,999,1011.8,13.5,12.8,999.0,99.0
96,10,01,04,274,1.1,1.5,.92,14.29,8.29,999,1011.9,13.8,12.8,999.0,99.0
96,10,01,05,241,1.1,1.5,.94,20.00,9.16,999,1011.8,13.7,12.9,999.0,99.0
96,10,01,06,256,1.4,1.8,.94,16.67,8.84,999,1012.1,13.8,12.9,999.0,99.0
96,10,01,07,253,1.6,1.9,1.05,20.00,9.39,999,1012.1,13.9,12.8,999.0,99.0
96,10,01,08,15,.9,1.7,1.12,16.67,9.58,999,1012.1,13.5,12.7,999.0,99.0
96,10,01,09,66,1.7,2.0,.95,16.67,8.23,999,1011.8,13.0,12.8,999.0,99.0
96,10,01,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,10,01,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,10,01,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,10,01,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,10,01,14,295,.8,1.3,1.05,16.67,8.23,999,1012.5,13.2,12.7,999.0,99.0
96,10,01,15,48,1.3,1.6,1.13,16.67,8.98,999,1012.7,12.9,13.3,999.0,99.0
96,10,01,16,28,1.8,2.3,1.11,16.67,8.67,999,1013.1,13.2,13.2,999.0,99.0
96,10,01,17,310,1.6,1.9,1.09,16.67,9.06,999,1014.2,13.3,13.2,999.0,99.0
96,10,01,18,331,1.0,1.7,1.13,16.67,9.27,999,1014.6,13.5,13.5,999.0,99.0
96,10,01,19,330,2.4,2.8,1.17,16.67,9.18,999,1014.9,13.8,13.9,999.0,99.0
96,10,01,20,336,3.3,3.7,1.17,16.67,9.09,999,1014.9,14.0,14.2,999.0,99.0
96,10,01,21,328,2.9,3.4,1.34,16.67,9.81,999,1014.5,14.0,14.4,999.0,99.0
96,10,01,22,310,3.0,3.6,1.43,16.67,9.74,999,1014.1,14.3,14.5,999.0,99.0
96,10,01,23,321,3.0,3.7,1.28,16.67,9.56,999,1014.1,14.3,14.4,999.0,99.0
96,10,02,00,321,1.5,2.0,1.24,14.29,8.21,999,1014.6,14.4,14.3,999.0,99.0
96,10,02,01,24,.8,1.3,1.23,16.67,8.88,999,1014.3,14.0,14.1,999.0,99.0
96,10,02,02,5,1.0,1.4,1.27,16.67,9.53,999,1014.8,13.6,14.0,999.0,99.0
96,10,02,03,340,1.2,1.5,1.14,14.29,8.95,999,1015.1,13.3,13.8,999.0,99.0
96,10,02,04,323,1.4,1.9,1.16,16.67,9.05,999,1015.6,13.9,14.5,999.0,99.0
96,10,02,05,311,2.9,3.4,1.36,16.67,10.08,999,1015.9,14.1,14.7,999.0,99.0
96,10,02,06,314,3.4,4.2,1.32,16.67,9.64,999,1016.2,14.0,14.7,999.0,99.0
96,10,02,07,308,4.5,5.7,1.30,16.67,9.29,999,1015.8,13.8,14.7,999.0,99.0
96,10,02,08,339,3.2,3.8,1.21,16.67,8.81,999,1016.0,13.4,14.6,999.0,99.0
96,10,02,09,293,4.1,5.1,1.28,16.67,8.61,999,1015.8,13.6,14.6,999.0,99.0
96,10,02,10,325,1.2,3.0,1.33,16.67,8.92,999,1015.5,13.2,14.5,999.0,99.0
96,10,02,11,295,2.3,2.9,1.30,16.67,8.73,999,1015.5,13.1,14.4,999.0,99.0
96,10,02,12,299,2.3,3.6,1.23,16.67,8.34,999,1016.0,13.1,14.3,999.0,99.0
96,10,02,13,305,3.7,5.0,1.19,14.29,8.55,999,1016.9,13.3,14.2,999.0,99.0
96,10,02,14,318,2.8,4.2,1.18,16.67,8.61,999,1017.0,13.2,14.3,999.0,99.0
96,10,02,15,348,2.9,3.5,1.17,16.67,8.72,999,1017.6,12.8,14.3,999.0,99.0
96,10,02,16,294,2.8,3.6,1.11,16.67,8.06,999,1018.1,12.8,14.5,999.0,99.0
96,10,02,17,295,1.8,2.9,1.15,16.67,9.09,999,1018.4,12.6,14.6,999.0,99.0
96,10,02,18,275,3.0,4.1,1.14,16.67,9.04,999,1018.9,12.8,14.6,999.0,99.0
96,10,02,19,307,1.9,3.3,1.10,16.67,9.12,999,1018.7,12.9,14.6,999.0,99.0
96,10,02,20,301,2.5,3.2,1.13,16.67,8.99,999,1018.7,13.1,14.8,999.0,99.0
96,10,02,21,319,3.0,3.9,1.23,16.67,9.56,999,1018.4,13.0,14.9,999.0,99.0
96,10,02,22,307,4.6,6.0,1.33,16.67,10.46,999,1017.7,13.2,14.8,999.0,99.0
96,10,02,23,307,5.4,6.2,1.16,14.29,9.47,999,1017.3,13.4,14.7,999.0,99.0
96,10,03,00,305,6.7,8.1,1.16,16.67,8.95,999,1017.3,13.2,14.5,999.0,99.0
96,10,03,01,311,7.1,8.6,1.00,16.67,6.46,999,1017.2,13.3,13.9,999.0,99.0
96,10,03,02,304,7.2,8.9,.97,14.29,5.53,999,1017.2,13.3,13.8,999.0,99.0
96,10,03,03,310,6.5,7.7,1.14,16.67,6.02,999,1017.7,13.4,14.5,999.0,99.0
96,10,03,04,312,6.1,7.1,1.09,16.67,5.54,999,1017.7,13.3,14.4,999.0,99.0
96,10,03,05,307,8.6,10.0,1.25,14.29,5.26,999,1017.7,12.9,14.4,999.0,99.0
96,10,03,06,310,7.2,8.5,1.32,16.67,4.94,999,1017.8,12.8,14.3,999.0,99.0
96,10,03,07,309,7.8,9.5,1.40,4.76,5.07,999,1017.7,12.8,14.3,999.0,99.0
96,10,03,08,308,7.8,9.4,1.35,16.67,4.90,999,1017.5,12.6,14.2,999.0,99.0
96,10,03,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
96,10,03,10,319,9.0,10.6,1.45,5.00,4.71,999,1017.5,12.3,14.1,999.0,99.0
96,10,03,11,319,9.6,11.3,1.51,5.56,4.74,999,1017.0,12.1,14.0,999.0,99.0
96,10,03,12,327,8.8,10.1,1.60,5.26,5.18,999,1017.1,11.9,13.9,999.0,99.0
96,10,03,13,326,7.5,8.9,1.57,5.26,5.18,999,1017.3,11.8,13.6,999.0,99.0
96,10,03,14,315,8.6,10.2,1.39,5.26,5.00,999,1017.3,11.9,13.5,999.0,99.0
96,10,03,15,337,6.1,7.3,1.49,5.26,5.03,999,1017.7,12.0,13.5,999.0,99.0
96,10,03,16,349,4.4,5.3,1.39,5.26,5.21,999,1018.2,12.2,13.4,999.0,99.0
96,10,03,17,350,3.6,4.4,1.26,14.29,5.79,999,1018.2,12.4,13.4,999.0,99.0
96,10,03,18,357,2.3,3.0,1.25,14.29,5.84,999,1018.2,12.7,13.3,999.0,99.0
96,10,03,19,331,2.3,2.9,1.16,16.67,5.60,999,1018.0,12.7,13.4,999.0,99.0
96,10,03,20,315,6.7,8.3,1.07,14.29,5.14,999,1017.3,13.1,13.4,999.0,99.0
96,10,03,21,317,5.9,6.9,1.14,14.29,5.48,999,1016.8,13.2,13.4,999.0,99.0
96,10,03,22,319,5.4,6.5,1.16,9.09,5.93,999,1015.8,13.6,13.5,999.0,99.0
96,10,03,23,310,5.9,7.3,1.19,9.09,5.17,999,1015.2,13.6,13.6,999.0,99.0
96,10,04,00,309,6.1,7.2,1.11,9.09,5.45,999,1014.8,13.9,13.6,999.0,99.0
96,10,04,01,306,8.3,9.7,1.38,4.76,4.90,999,1013.7,14.6,13.7,999.0,99.0
96,10,04,02,305,10.6,12.9,1.74,5.00,4.93,999,1012.9,15.0,13.8,999.0,99.0
96,10,04,03,313,9.7,11.5,1.77,5.26,4.89,999,1013.0,15.1,13.6,999.0,99.0
96,10,04,04,310,9.9,11.5,1.68,5.00,4.78,999,1013.1,15.0,13.6,999.0,99.0
96,10,04,05,315,8.9,10.3,1.62,4.76,4.71,999,1013.7,14.7,13.5,999.0,99.0
96,10,04,06,316,10.1,11.6,1.43,4.76,4.71,999,1013.8,14.7,13.3,999.0,99.0
96,10,04,07,312,10.7,12.6,1.55,4.76,5.11,999,1013.8,14.0,13.4,999.0,99.0
96,10,04,08,314,10.4,12.1,1.50,5.00,5.02,999,1013.5,14.2,13.6,999.0,99.0
96,10,04,09,307,10.2,12.1,1.78,16.67,5.47,999,1013.4,13.7,13.5,999.0,99.0
96,10,04,10,304,8.4,9.7,1.51,14.29,5.42,999,1013.4,13.9,13.3,999.0,99.0
96,10,04,11,305,8.1,9.7,1.47,8.33,5.47,999,1013.0,13.9,13.3,999.0,99.0
