YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
93,06,29,20,300,11.7,14.1,02.90,08.30,06.20,999,1011.0,11.4,09.3,999.0,99.0
93,06,29,21,299,12.4,14.8,03.20,08.30,06.20,999,1010.8,11.6,09.4,999.0,99.0
93,06,29,22,302,12.5,15.2,03.30,08.30,06.00,999,1010.8,12.0,09.3,999.0,99.0
93,06,29,23,302,13.3,16.6,03.00,09.10,06.00,999,1010.5,12.2,09.3,999.0,99.0
93,06,30,00,299,14.1,17.1,03.10,08.30,05.90,999,1010.1,12.2,09.2,999.0,99.0
93,06,30,01,299,14.6,17.5,03.10,07.70,06.00,999,1009.6,12.2,09.1,999.0,99.0
93,06,30,02,304,14.9,17.8,03.10,08.30,05.80,999,1009.3,12.2,09.1,999.0,99.0
93,06,30,03,307,13.6,16.2,03.50,08.30,06.10,999,1009.8,12.0,09.1,999.0,99.0
93,06,30,05,310,12.9,14.9,03.10,08.30,06.00,999,1009.8,11.7,09.0,999.0,99.0
93,06,30,06,307,13.4,16.1,03.20,09.10,06.10,999,1009.6,11.6,09.0,999.0,99.0
93,06,30,07,307,12.9,15.2,03.30,09.10,06.20,999,1009.4,11.5,09.0,999.0,99.0
93,06,30,08,304,12.6,15.2,03.10,09.10,06.20,999,1009.2,11.4,08.9,999.0,99.0
93,06,30,09,307,11.9,14.5,03.20,08.30,06.20,999,1009.0,11.1,08.9,999.0,99.0
93,06,30,10,306,11.4,13.6,99.00,99.00,99.00,999,1009.1,11.1,08.9,999.0,99.0
93,06,30,11,310,11.5,13.8,02.90,08.30,06.20,999,1008.9,11.1,08.9,999.0,99.0
93,06,30,12,306,11.0,13.8,02.80,09.10,06.00,999,1008.7,11.1,08.9,999.0,99.0
93,06,30,13,309,12.0,14.5,99.00,99.00,99.00,999,1008.8,11.1,08.8,999.0,99.0
93,06,30,14,311,12.1,14.4,02.70,07.70,05.80,999,1009.2,11.1,08.8,999.0,99.0
93,06,30,15,311,11.7,13.9,02.70,08.30,06.00,999,1009.6,11.1,08.8,999.0,99.0
93,06,30,16,310,10.9,13.7,02.80,08.30,05.90,999,1010.0,11.0,08.8,999.0,99.0
93,06,30,17,302,10.6,12.8,02.40,07.70,05.80,999,1010.2,11.0,08.9,999.0,99.0
93,06,30,18,305,11.6,13.7,02.60,07.70,05.70,999,1010.3,11.3,09.0,999.0,99.0
93,06,30,19,298,13.4,16.5,02.70,07.70,05.80,999,1010.1,11.6,09.0,999.0,99.0
93,06,30,20,300,13.1,15.5,02.80,07.70,05.70,999,1010.2,11.7,09.1,999.0,99.0
93,06,30,21,304,12.8,15.6,02.70,07.70,05.70,999,1010.0,11.9,09.1,999.0,99.0
93,06,30,22,300,14.1,16.5,02.70,07.70,05.50,999,1009.4,12.1,09.2,999.0,99.0
93,06,30,23,298,15.6,18.7,02.90,07.70,05.60,999,1008.9,12.5,09.2,999.0,99.0
93,07,01,00,301,15.3,18.4,03.00,07.70,05.70,999,1008.9,12.5,09.2,999.0,99.0
93,07,01,01,298,14.5,17.3,02.80,07.70,05.50,999,1009.0,12.4,09.4,999.0,99.0
93,07,01,02,299,15.2,17.9,02.90,07.70,05.80,999,1008.7,12.4,09.3,999.0,99.0
93,07,01,03,300,15.0,18.1,02.90,07.70,05.60,999,1008.8,12.2,09.2,999.0,99.0
93,07,01,04,301,14.2,18.2,99.00,99.00,99.00,999,1008.9,11.9,09.2,999.0,99.0
93,07,01,05,306,13.0,15.5,02.80,08.30,05.80,999,1009.3,11.7,09.2,999.0,99.0
93,07,01,06,309,12.0,14.4,02.80,07.70,05.90,999,1009.5,11.5,09.1,999.0,99.0
93,07,01,07,306,12.1,14.0,02.70,07.70,05.80,999,1009.1,11.3,09.1,999.0,99.0
93,07,01,08,305,10.8,12.7,02.40,08.30,05.60,999,1009.3,11.2,09.0,999.0,99.0
93,07,01,09,306,11.6,14.2,99.00,99.00,99.00,999,1008.8,11.2,08.8,999.0,99.0
93,07,01,10,310,11.4,13.3,02.40,07.70,05.30,999,1008.2,11.1,08.8,999.0,99.0
93,07,01,11,304,12.5,14.9,02.80,07.70,05.80,999,1007.7,11.0,08.8,999.0,99.0
93,07,01,12,300,12.6,14.7,02.90,08.30,05.80,999,1007.8,10.9,08.8,999.0,99.0
93,07,01,14,313,12.4,15.0,03.10,07.10,05.90,999,1008.5,10.5,08.8,999.0,99.0
93,07,01,15,314,11.2,13.8,03.00,08.30,06.00,999,1008.9,10.0,08.8,999.0,99.0
93,07,01,16,309,10.6,12.7,02.70,08.30,05.90,999,1009.3,10.3,08.8,999.0,99.0
93,07,01,17,314,09.2,11.1,02.40,07.70,05.80,999,1010.1,10.4,08.9,999.0,99.0
93,07,01,18,319,08.1,09.8,02.60,08.30,05.90,999,1010.2,10.7,08.8,999.0,99.0
93,07,01,19,317,08.2,10.1,02.80,07.70,06.30,999,1010.2,10.7,08.8,999.0,99.0
93,07,01,20,316,09.1,11.0,03.00,08.30,06.40,999,1009.9,10.9,08.8,999.0,99.0
93,07,01,21,313,11.0,13.3,03.10,09.10,06.30,999,1009.5,11.3,09.1,999.0,99.0
93,07,01,22,300,13.4,16.1,03.50,09.10,06.50,999,1008.5,11.6,09.1,999.0,99.0
93,07,01,23,300,13.4,15.5,03.60,08.30,06.50,999,1008.2,12.0,09.1,999.0,99.0
93,07,02,00,305,14.8,18.1,03.60,09.10,06.50,999,1007.7,12.2,09.1,999.0,99.0
93,07,02,01,298,14.9,17.6,03.70,09.10,06.60,999,1007.6,12.3,09.1,999.0,99.0
93,07,02,02,297,14.6,17.7,03.80,08.30,06.60,999,1007.5,12.2,09.1,999.0,99.0
93,07,02,03,301,13.8,16.0,03.50,09.10,06.50,999,1007.6,12.0,09.1,999.0,99.0
93,07,02,04,302,13.7,16.8,03.60,09.10,06.50,999,1007.7,11.9,09.0,999.0,99.0
93,07,02,05,300,14.3,17.3,03.20,09.10,06.10,999,1008.0,11.7,09.0,999.0,99.0
93,07,02,06,297,14.9,17.9,03.40,08.30,06.30,999,1008.1,11.5,09.0,999.0,99.0
93,07,02,07,302,13.7,16.3,03.40,09.10,06.40,999,1008.2,11.2,09.0,999.0,99.0
93,07,02,08,301,14.7,18.2,03.60,08.30,06.50,999,1008.0,11.2,09.0,999.0,99.0
93,07,02,09,302,14.8,18.7,99.00,99.00,99.00,999,1007.4,11.2,09.0,999.0,99.0
93,07,02,10,302,14.6,18.6,03.20,08.30,06.10,999,1007.4,11.1,09.0,999.0,99.0
93,07,02,11,303,14.5,18.0,03.70,08.30,06.40,999,1007.3,11.1,08.9,999.0,99.0
93,07,02,12,302,14.8,18.0,03.50,08.30,06.20,999,1007.4,11.2,08.6,999.0,99.0
93,07,02,13,301,12.7,15.7,03.40,08.30,06.30,999,1008.0,11.0,08.6,999.0,99.0
93,07,02,14,308,13.7,17.1,03.30,08.30,06.20,999,1008.1,11.2,08.6,999.0,99.0
93,07,02,15,302,14.2,17.0,03.50,08.30,06.20,999,1008.2,11.3,08.7,999.0,99.0
93,07,02,16,300,13.8,16.6,03.20,08.30,05.90,999,1008.8,11.4,08.8,999.0,99.0
93,07,02,17,300,13.1,15.9,03.00,08.30,06.00,999,1009.2,11.4,08.7,999.0,99.0
93,07,02,18,295,13.8,17.3,03.00,08.30,05.90,999,1009.0,11.4,08.8,999.0,99.0
93,07,02,19,297,14.3,17.6,03.00,07.70,05.90,999,1009.1,11.4,08.8,999.0,99.0
93,07,02,20,296,14.8,17.9,03.30,07.70,06.00,999,1009.3,11.6,08.8,999.0,99.0
93,07,02,21,296,15.1,18.4,03.30,07.70,05.90,999,1009.3,11.6,08.8,999.0,99.0
93,07,02,22,295,14.3,17.1,03.00,07.70,05.80,999,1009.1,11.6,08.9,999.0,99.0
93,07,02,23,296,13.5,16.9,02.90,07.70,05.80,999,1009.2,11.6,08.9,999.0,99.0
93,07,03,00,300,13.3,16.3,02.70,07.70,05.60,999,1009.1,11.6,09.0,999.0,99.0
93,07,03,01,298,13.6,16.2,02.80,07.70,05.90,999,1008.6,11.6,08.9,999.0,99.0
93,07,03,02,297,14.0,17.5,02.80,07.70,05.60,999,1008.2,11.7,08.9,999.0,99.0
93,07,03,03,298,13.7,17.1,02.80,06.70,05.60,999,1008.2,11.6,08.9,999.0,99.0
93,07,03,04,302,12.7,15.9,02.70,07.70,05.60,999,1008.0,11.4,08.9,999.0,99.0
93,07,03,05,301,14.2,17.0,03.00,07.70,05.90,999,1007.7,11.4,08.9,999.0,99.0
93,07,03,06,299,12.5,15.6,02.90,08.30,06.10,999,1008.0,11.1,08.8,999.0,99.0
93,07,03,07,307,12.4,14.9,03.40,08.30,06.50,999,1007.8,11.0,08.8,999.0,99.0
93,07,03,08,305,10.6,12.4,02.80,07.10,06.20,999,1008.0,10.9,08.8,999.0,99.0
93,07,03,09,310,10.3,12.1,02.90,08.30,06.20,999,1008.2,10.8,08.8,999.0,99.0
93,07,03,10,305,09.5,99.0,99.00,99.00,99.00,999,9999.0,10.6,999.0,999.0,99.0
93,07,03,11,309,08.9,10.5,02.70,08.30,06.40,999,1008.4,10.6,08.8,999.0,99.0
93,07,03,12,306,10.0,11.9,02.70,07.70,06.30,999,1008.2,10.5,08.8,999.0,99.0
93,07,03,13,312,09.3,11.1,02.90,08.30,06.50,999,1008.7,10.4,08.8,999.0,99.0
93,07,03,14,330,06.5,08.3,02.80,09.10,06.60,999,1009.4,10.1,08.8,999.0,99.0
93,07,03,15,326,06.9,07.9,02.70,08.30,06.60,999,1009.8,10.0,08.8,999.0,99.0
93,07,03,16,318,06.7,07.8,02.40,09.10,06.60,999,1010.1,10.0,08.8,999.0,99.0
93,07,03,17,326,05.3,06.6,02.60,08.30,06.80,999,1010.4,10.0,08.9,999.0,99.0
93,07,03,18,317,07.4,08.6,02.40,09.10,06.60,999,1010.4,10.2,08.9,999.0,99.0
93,07,03,19,311,06.7,08.2,02.30,09.10,06.70,999,1010.4,10.3,09.0,999.0,99.0
93,07,03,20,311,07.7,08.9,02.10,09.10,06.00,999,1010.2,10.4,09.0,999.0,99.0
93,07,03,21,313,07.2,09.1,02.10,09.10,06.30,999,1010.0,10.7,09.1,999.0,99.0
93,07,03,22,322,06.5,07.7,02.60,09.10,06.50,999,1009.9,10.9,09.1,999.0,99.0
93,07,03,23,322,07.1,08.6,02.80,08.30,06.40,999,1009.2,11.4,09.2,999.0,99.0
93,07,04,00,305,13.8,16.7,03.50,08.30,06.50,999,1007.5,12.1,09.1,999.0,99.0
93,07,04,02,299,14.2,17.0,03.20,08.30,06.10,999,1007.0,12.3,08.9,999.0,99.0
93,07,04,03,295,15.5,18.6,03.40,06.70,06.20,999,1006.5,12.0,08.9,999.0,99.0
93,07,04,04,296,14.6,18.3,03.30,08.30,06.20,999,1006.5,11.7,08.8,999.0,99.0
93,07,04,05,302,13.2,16.3,03.10,08.30,06.30,999,1006.9,11.5,08.8,999.0,99.0
93,07,04,06,302,13.9,17.9,99.00,99.00,99.00,999,1006.7,11.6,08.8,999.0,99.0
93,07,04,07,307,14.4,17.6,03.10,08.30,05.90,999,1006.0,11.4,08.8,999.0,99.0
93,07,04,08,303,12.7,15.3,02.80,07.70,05.80,999,1006.3,11.2,08.8,999.0,99.0
93,07,04,09,298,14.0,17.5,03.10,09.10,06.10,999,1005.4,11.1,08.8,999.0,99.0
93,07,04,10,300,12.6,16.1,03.20,08.30,06.10,999,1005.3,11.0,08.8,999.0,99.0
93,07,04,11,302,12.4,14.9,02.90,08.30,05.80,999,1004.9,10.9,08.8,999.0,99.0
93,07,04,12,310,11.7,14.8,02.90,08.30,06.00,999,1004.8,10.8,08.8,999.0,99.0
93,07,04,13,309,10.3,12.8,02.80,07.70,05.90,999,1005.2,10.6,08.8,999.0,99.0
93,07,04,14,314,09.0,10.7,02.70,07.70,06.00,999,1005.9,10.5,08.8,999.0,99.0
93,07,04,15,327,07.3,09.0,02.70,07.70,06.00,999,1006.4,10.3,08.7,999.0,99.0
93,07,04,16,319,05.3,06.3,02.30,07.70,06.00,999,1007.2,10.1,08.8,999.0,99.0
93,07,04,17,321,04.7,05.7,02.20,07.70,06.10,999,1007.5,10.0,08.8,999.0,99.0
93,07,04,18,308,03.8,04.5,02.30,07.70,06.30,999,1007.8,10.0,09.1,999.0,99.0
93,07,04,19,316,02.5,03.2,02.00,07.70,06.40,999,1008.1,10.2,09.2,999.0,99.0
93,07,04,20,252,02.1,02.8,02.10,08.30,06.30,999,1008.2,10.3,09.7,999.0,99.0
93,07,04,21,283,02.4,03.0,02.20,08.30,06.30,999,1008.1,10.8,10.2,999.0,99.0
93,07,04,22,283,02.6,03.5,01.90,08.30,06.50,999,1007.9,11.2,10.5,999.0,99.0
93,07,04,23,279,03.6,04.5,02.20,08.30,06.60,999,1007.4,11.2,10.3,999.0,99.0
93,07,05,00,289,03.6,04.6,02.10,08.30,06.50,999,1007.1,11.3,10.5,999.0,99.0
93,07,05,01,302,05.7,06.9,02.20,08.30,06.60,999,1006.6,11.2,10.3,999.0,99.0
93,07,05,02,316,04.0,05.0,02.00,08.30,06.40,999,1006.6,11.1,10.3,999.0,99.0
93,07,05,03,310,04.0,05.4,02.00,08.30,06.50,999,1006.6,11.4,10.3,999.0,99.0
93,07,05,04,321,03.6,04.4,01.90,07.70,06.30,999,1006.5,10.5,10.2,999.0,99.0
93,07,05,05,318,03.3,04.0,02.10,09.10,06.70,999,1006.5,10.3,10.2,999.0,99.0
93,07,05,06,006,01.7,02.5,02.30,09.10,07.00,999,1007.1,10.3,10.2,999.0,99.0
93,07,05,07,135,01.1,02.1,02.40,09.10,07.30,999,1007.4,10.1,10.2,999.0,99.0
93,07,05,08,129,01.0,01.7,02.40,10.00,07.50,999,1007.6,09.9,09.7,999.0,99.0
93,07,05,09,092,01.3,02.4,02.70,10.00,07.60,999,1007.7,09.8,09.5,999.0,99.0
93,07,05,10,146,03.3,05.2,02.50,10.00,07.70,999,1007.9,10.7,09.6,999.0,99.0
93,07,05,11,137,03.3,04.3,02.40,10.00,07.50,999,1007.9,10.5,09.6,999.0,99.0
93,07,05,12,124,03.9,05.3,02.60,09.10,07.40,999,1008.5,10.6,09.6,999.0,99.0
93,07,05,13,130,05.7,07.7,02.40,09.10,07.20,999,1008.7,10.2,09.6,999.0,99.0
93,07,05,14,122,04.9,07.1,02.40,09.10,07.20,999,1009.5,10.3,09.4,999.0,99.0
93,07,05,15,129,05.2,07.1,02.20,10.00,07.00,999,1010.0,10.5,09.1,999.0,99.0
93,07,05,16,130,04.5,06.7,02.40,09.10,07.40,999,1010.5,10.4,09.2,999.0,99.0
93,07,05,17,133,03.7,05.2,02.60,10.00,07.70,999,1010.8,10.5,09.2,999.0,99.0
93,07,05,19,119,02.6,04.7,02.60,10.00,07.60,999,1011.3,10.6,09.3,999.0,99.0
93,07,05,21,066,01.1,02.3,02.20,09.10,07.10,999,1011.4,10.9,09.9,999.0,99.0
93,07,05,22,077,01.0,01.6,02.20,09.10,07.30,999,1011.4,11.4,10.3,999.0,99.0
93,07,05,23,051,01.0,01.6,02.20,09.10,07.30,999,1011.3,11.3,10.7,999.0,99.0
93,07,06,00,107,02.0,03.3,02.30,10.00,07.30,999,1010.8,11.5,10.3,999.0,99.0
93,07,06,01,110,01.6,02.7,02.30,09.10,07.20,999,1010.3,11.5,10.5,999.0,99.0
93,07,06,02,126,00.5,01.4,02.20,09.10,07.00,999,1010.2,11.4,10.1,999.0,99.0
93,07,06,03,163,00.2,01.1,02.20,10.00,07.30,999,1010.2,11.4,10.5,999.0,99.0
93,07,06,04,173,00.9,02.3,02.10,10.00,07.40,999,1010.3,11.6,10.3,999.0,99.0
93,07,06,05,208,00.5,01.5,01.90,09.10,07.00,999,1010.6,11.5,10.4,999.0,99.0
93,07,06,06,261,00.5,01.2,01.80,10.00,07.00,999,1011.0,11.3,10.3,999.0,99.0
93,07,06,07,248,01.1,01.8,01.90,10.00,07.30,999,1011.0,11.1,10.1,999.0,99.0
93,07,06,08,177,00.6,01.2,01.70,10.00,07.20,999,1010.7,10.9,10.3,999.0,99.0
93,07,06,09,206,00.8,01.6,01.80,10.00,07.80,999,1010.8,10.7,10.1,999.0,99.0
93,07,06,10,151,00.9,01.5,01.80,11.10,07.80,999,1010.5,10.8,10.0,999.0,99.0
93,07,06,11,165,01.7,02.9,01.90,10.00,07.80,999,1010.5,10.6,09.7,999.0,99.0
93,07,06,12,141,01.7,02.8,02.00,10.00,07.60,999,1010.6,10.7,09.7,999.0,99.0
93,07,06,13,128,02.1,04.0,02.20,10.00,08.10,999,1010.8,10.6,09.6,999.0,99.0
93,07,06,14,140,01.4,02.3,02.10,09.10,07.60,999,1011.2,10.5,09.8,999.0,99.0
93,07,06,15,141,02.1,03.1,02.30,10.00,07.90,999,1011.5,10.5,09.7,999.0,99.0
93,07,06,16,151,01.5,02.8,02.50,11.10,08.20,999,1012.0,10.6,09.8,999.0,99.0
93,07,06,17,120,00.8,01.7,02.20,10.00,07.70,999,1011.9,10.8,09.9,999.0,99.0
93,07,06,18,064,01.0,02.0,02.50,10.00,08.20,999,1012.1,11.2,10.3,999.0,99.0
93,07,06,19,046,01.0,01.9,02.40,10.00,07.90,999,1012.0,11.6,10.1,999.0,99.0
93,07,06,20,061,00.4,01.0,02.30,11.10,07.80,999,1012.0,12.0,11.1,999.0,99.0
93,07,06,21,344,02.2,03.1,02.20,11.10,07.80,999,1011.8,11.8,10.6,999.0,99.0
93,07,06,22,006,01.4,02.1,02.30,10.00,07.80,999,1011.4,12.1,10.9,999.0,99.0
93,07,06,23,328,00.9,01.5,02.10,11.10,07.80,999,1011.0,12.5,11.9,999.0,99.0
93,07,07,00,273,01.9,03.4,02.40,11.10,08.10,999,1010.7,12.2,10.8,999.0,99.0
93,07,07,01,263,02.1,03.2,02.30,11.10,07.70,999,1010.0,12.1,11.4,999.0,99.0
93,07,07,02,296,02.8,04.1,02.10,10.00,07.50,999,1009.7,11.6,11.4,999.0,99.0
93,07,07,03,297,02.4,04.2,02.20,11.10,07.60,999,1009.7,10.8,10.9,999.0,99.0
93,07,07,04,245,01.9,03.2,02.40,11.10,07.90,999,1009.4,10.5,10.6,999.0,99.0
93,07,07,05,253,02.0,03.2,02.20,11.10,07.90,999,1009.5,10.3,10.8,999.0,99.0
93,07,07,06,277,01.5,02.3,02.10,11.10,07.70,999,1009.6,10.1,10.8,999.0,99.0
93,07,07,07,249,01.3,02.0,02.50,10.00,08.20,999,1009.6,09.7,10.7,999.0,99.0
93,07,07,08,189,01.7,02.9,02.10,10.00,07.50,999,1008.9,09.7,10.7,999.0,99.0
93,07,07,09,255,02.1,03.5,02.30,10.00,07.80,999,1008.9,09.4,10.9,999.0,99.0
93,07,07,10,244,01.3,02.7,02.20,09.10,07.60,999,1008.4,09.2,11.3,999.0,99.0
93,07,07,11,113,01.4,02.4,02.40,10.00,08.00,999,1008.2,09.2,11.4,999.0,99.0
93,07,07,12,192,00.8,02.0,02.40,09.10,07.90,999,1008.2,09.0,11.3,999.0,99.0
93,07,07,13,338,00.2,01.0,02.50,10.00,07.80,999,1008.1,09.2,11.3,999.0,99.0
93,07,07,14,137,01.8,03.6,02.60,11.10,08.10,999,1008.1,09.7,11.2,999.0,99.0
93,07,07,15,129,02.6,04.4,02.70,11.10,08.00,999,1008.4,09.7,11.2,999.0,99.0
93,07,07,16,150,03.8,05.6,02.60,11.10,08.20,999,1008.7,09.8,11.2,999.0,99.0
93,07,07,17,162,03.2,05.0,02.70,11.10,08.00,999,1008.9,10.4,11.3,999.0,99.0
93,07,07,18,225,01.3,01.9,02.90,11.10,08.50,999,1009.4,10.2,11.4,999.0,99.0
93,07,07,19,088,00.3,01.2,02.80,11.10,08.10,999,1009.5,10.9,11.5,999.0,99.0
93,07,07,20,350,00.6,01.4,03.00,11.10,08.60,999,1009.6,11.4,11.8,999.0,99.0
93,07,07,21,348,01.8,02.7,03.00,10.00,08.30,999,1009.3,10.7,11.9,999.0,99.0
93,07,07,22,340,02.9,04.0,02.80,11.10,08.20,999,1009.0,11.0,12.2,999.0,99.0
93,07,07,23,333,02.2,03.2,03.20,11.10,08.50,999,1008.6,11.3,11.9,999.0,99.0
93,07,08,00,315,02.3,03.5,02.90,11.10,08.40,999,1008.4,11.2,11.8,999.0,99.0
93,07,08,01,300,02.1,03.3,03.10,11.10,08.40,999,1008.0,11.0,11.6,999.0,99.0
93,07,08,02,252,01.2,02.7,03.10,11.10,08.40,999,1007.8,10.8,11.7,999.0,99.0
93,07,08,03,329,01.5,02.8,02.80,10.00,07.90,999,1007.8,10.6,11.5,999.0,99.0
93,07,08,04,308,02.0,03.1,99.00,99.00,99.00,999,1007.7,10.7,11.5,999.0,99.0
93,07,08,05,268,00.2,00.8,02.80,11.10,07.90,999,1007.9,10.7,11.3,999.0,99.0
93,07,08,06,035,01.1,01.8,02.90,10.00,07.90,999,1007.7,10.6,11.1,999.0,99.0
93,07,08,07,140,01.8,03.0,02.80,10.00,07.80,999,1007.6,10.8,11.2,999.0,99.0
93,07,08,08,116,01.6,02.7,02.80,10.00,08.00,999,1007.5,10.8,11.2,999.0,99.0
93,07,08,09,047,00.9,02.1,03.40,10.00,08.30,999,1007.5,10.6,11.0,999.0,99.0
93,07,08,10,308,02.1,04.3,03.10,10.00,08.00,999,1007.3,10.0,11.0,999.0,99.0
93,07,08,11,292,00.4,01.4,03.00,10.00,07.90,999,1007.2,10.0,11.1,999.0,99.0
93,07,08,12,185,00.8,02.5,02.90,10.00,07.90,999,1007.1,10.0,11.0,999.0,99.0
93,07,08,13,070,00.9,01.8,02.80,10.00,08.00,999,1007.6,09.9,10.8,999.0,99.0
93,07,08,14,124,01.8,03.7,02.60,10.00,07.90,999,1008.1,09.8,11.2,999.0,99.0
93,07,08,15,163,02.3,03.8,02.80,10.00,08.10,999,1008.6,10.0,11.1,999.0,99.0
93,07,08,16,172,02.5,03.5,03.10,11.10,08.50,999,1009.2,10.2,10.9,999.0,99.0
93,07,08,17,222,01.3,02.0,02.60,11.10,07.90,999,1009.6,10.2,10.9,999.0,99.0
93,07,08,18,149,01.1,02.4,02.70,10.00,07.70,999,1009.7,10.4,11.0,999.0,99.0
93,07,08,19,285,01.3,02.1,02.60,10.00,07.90,999,1010.0,10.7,11.0,999.0,99.0
93,07,08,20,296,01.8,02.6,02.60,10.00,08.00,999,1010.1,10.8,10.7,999.0,99.0
93,07,08,21,338,02.2,03.4,02.80,10.00,08.10,999,1010.0,11.1,10.9,999.0,99.0
93,07,08,22,324,01.4,02.9,02.90,10.00,07.90,999,1010.0,11.8,11.2,999.0,99.0
93,07,08,23,301,01.5,02.5,03.00,11.10,08.20,999,1009.8,12.2,11.5,999.0,99.0
93,07,09,00,269,01.3,02.3,02.70,10.00,07.70,999,1009.5,12.3,11.6,999.0,99.0
93,07,09,01,255,01.3,02.2,02.90,11.10,08.00,999,1009.3,12.2,11.8,999.0,99.0
93,07,09,02,285,01.1,02.1,02.90,11.10,08.00,999,1009.2,11.9,12.0,999.0,99.0
93,07,09,03,274,01.8,03.1,03.00,11.10,08.10,999,1009.2,11.6,11.7,999.0,99.0
93,07,09,04,174,00.8,02.0,03.00,11.10,08.00,999,1009.2,11.2,11.8,999.0,99.0
93,07,09,05,190,01.4,04.0,02.80,11.10,08.00,999,1009.4,11.0,12.0,999.0,99.0
93,07,09,06,184,01.9,03.5,02.80,11.10,08.40,999,1009.6,10.7,12.2,999.0,99.0
93,07,09,07,172,01.6,03.7,02.70,11.10,07.80,999,1009.6,10.6,12.2,999.0,99.0
93,07,09,08,156,02.4,03.7,02.60,11.10,08.00,999,1009.7,10.3,11.9,999.0,99.0
93,07,09,09,210,01.1,01.9,02.80,11.10,07.90,999,1009.5,10.2,12.0,999.0,99.0
93,07,09,10,080,00.7,02.4,02.50,11.10,07.90,999,1009.3,10.1,11.8,999.0,99.0
93,07,09,11,125,01.1,03.2,02.70,11.10,08.10,999,1009.7,10.1,11.9,999.0,99.0
93,07,09,12,099,00.6,02.1,02.70,11.10,08.30,999,1009.9,10.0,11.7,999.0,99.0
93,07,09,13,295,01.9,03.1,02.60,10.00,08.00,999,1010.2,09.9,11.5,999.0,99.0
93,07,09,14,285,01.2,02.4,03.00,10.00,08.10,999,1010.4,09.8,11.2,999.0,99.0
93,07,09,15,183,01.4,02.6,02.60,10.00,08.00,999,1011.1,09.9,11.2,999.0,99.0
93,07,09,16,251,01.7,02.4,02.80,11.10,07.80,999,1011.4,09.8,11.1,999.0,99.0
93,07,09,17,257,00.4,01.5,03.00,11.10,08.10,999,1011.8,10.2,11.5,999.0,99.0
93,07,09,18,038,01.3,02.1,03.30,10.00,08.20,999,1012.3,10.4,11.8,999.0,99.0
93,07,09,19,050,01.2,02.6,03.10,10.00,08.20,999,1012.8,11.0,12.0,999.0,99.0
93,07,09,20,067,00.5,01.7,02.40,11.10,07.30,999,1012.8,11.4,12.2,999.0,99.0
93,07,09,21,163,00.9,02.3,03.10,11.10,08.20,999,1012.8,11.8,12.6,999.0,99.0
93,07,09,22,139,01.0,02.3,03.00,10.00,07.90,999,1012.8,12.1,12.8,999.0,99.0
93,07,09,23,182,01.0,02.0,03.10,10.00,08.20,999,1012.7,12.3,13.4,999.0,99.0
93,07,10,00,299,03.0,04.2,03.30,10.00,08.40,999,1012.5,12.2,13.0,999.0,99.0
93,07,10,01,288,03.9,05.2,03.10,10.00,08.10,999,1012.2,11.9,12.9,999.0,99.0
93,07,10,02,276,02.2,03.6,02.90,10.00,08.00,999,1012.1,11.8,12.6,999.0,99.0
93,07,10,03,294,01.6,03.2,02.80,10.00,08.00,999,1011.9,11.3,12.4,999.0,99.0
93,07,10,04,289,00.6,01.2,02.80,10.00,08.10,999,1012.0,11.1,12.2,999.0,99.0
93,07,10,05,153,01.9,03.2,03.10,10.00,08.40,999,1012.0,11.2,12.2,999.0,99.0
93,07,10,06,135,03.4,04.6,02.80,09.10,08.20,999,1012.0,11.1,11.9,999.0,99.0
93,07,10,07,119,02.8,04.3,02.90,10.00,08.20,999,1012.1,11.3,11.7,999.0,99.0
93,07,10,08,113,02.0,03.7,03.00,10.00,08.40,999,1012.3,11.2,11.7,999.0,99.0
93,07,10,09,138,00.6,01.9,02.90,10.00,08.10,999,1012.4,11.1,11.7,999.0,99.0
93,07,10,10,084,00.6,01.7,03.10,10.00,08.40,999,1012.3,11.0,11.6,999.0,99.0
93,07,10,11,082,00.9,02.0,03.00,10.00,08.40,999,1012.4,10.8,11.6,999.0,99.0
93,07,10,12,263,01.0,02.5,03.20,09.10,08.50,999,1012.5,10.7,11.7,999.0,99.0
93,07,10,13,311,00.7,01.9,02.70,09.10,08.10,999,1012.7,10.5,11.6,999.0,99.0
93,07,10,14,057,01.1,02.4,02.70,10.00,08.20,999,1013.1,10.5,11.7,999.0,99.0
93,07,10,15,187,01.0,02.0,02.50,10.00,07.90,999,1013.5,10.5,11.7,999.0,99.0
93,07,10,16,171,01.6,03.1,02.60,10.00,07.90,999,1014.1,10.7,11.6,999.0,99.0
93,07,10,17,171,01.0,02.5,02.70,10.00,08.10,999,1014.4,10.8,11.7,999.0,99.0
93,07,10,18,211,01.1,02.1,02.80,10.00,08.30,999,1015.0,11.1,11.6,999.0,99.0
93,07,10,19,231,01.3,02.1,03.00,10.00,08.60,999,1015.1,11.1,11.5,999.0,99.0
93,07,10,20,257,01.7,02.6,02.60,10.00,08.10,999,1015.2,11.4,11.7,999.0,99.0
93,07,10,21,279,02.3,03.2,02.70,10.00,08.30,999,1015.1,11.6,12.1,999.0,99.0
93,07,10,22,289,02.0,03.0,03.20,10.00,08.50,999,1014.8,12.1,12.1,999.0,99.0
