YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
84,06,26,08,292,10.9,13.5,02.00,05.90,04.40,999,1017.6,10.6,09.1,999.0,99.0
84,06,26,09,289,10.7,12.7,01.80,05.60,04.40,999,1017.9,10.5,09.1,999.0,99.0
84,06,26,10,288,10.1,11.8,01.60,04.50,04.30,999,1017.8,10.4,09.2,999.0,99.0
84,06,26,11,284,09.5,11.3,01.60,04.80,04.10,999,1017.8,10.2,09.2,999.0,99.0
84,06,26,12,288,09.6,11.8,01.50,05.00,04.10,999,1017.7,10.0,09.2,999.0,99.0
84,06,26,13,294,08.3,10.4,01.60,05.00,04.30,999,1018.0,09.9,09.2,999.0,99.0
84,06,26,14,287,08.0,09.7,01.50,05.30,04.20,999,1018.3,10.4,09.1,999.0,99.0
84,06,26,15,302,08.3,10.1,01.50,05.00,04.10,999,1018.7,11.6,09.2,999.0,99.0
84,06,26,16,297,09.9,12.0,01.60,04.80,04.20,999,1018.8,12.0,09.2,999.0,99.0
84,06,26,17,302,08.5,10.6,01.60,05.30,04.30,999,1019.0,11.7,09.2,999.0,99.0
84,06,26,18,288,09.5,11.0,01.50,05.00,04.00,999,1018.9,11.6,09.2,999.0,99.0
84,06,26,19,291,09.1,11.1,01.50,05.00,04.10,999,1018.7,11.4,09.2,999.0,99.0
84,06,26,20,289,10.0,11.8,01.50,04.50,04.00,999,1018.9,12.0,09.3,999.0,99.0
84,06,26,21,293,10.3,12.6,01.60,04.80,04.10,999,1018.6,12.2,09.3,999.0,99.0
84,06,26,22,291,10.8,12.6,01.80,04.80,04.30,999,1018.4,12.7,09.3,999.0,99.0
84,06,26,23,298,10.8,13.0,01.70,04.80,04.30,999,1018.0,12.3,09.3,999.0,99.0
84,06,27,00,291,11.7,14.1,01.60,04.80,04.00,999,1017.5,12.4,09.3,999.0,99.0
84,06,27,01,289,10.8,13.3,01.60,04.50,04.00,999,1017.3,12.2,09.3,999.0,99.0
84,06,27,02,293,11.8,13.5,01.60,04.80,04.00,999,1016.6,12.3,09.3,999.0,99.0
84,06,27,03,291,11.4,13.8,01.70,04.50,04.10,999,1016.9,12.3,09.2,999.0,99.0
84,06,27,04,288,12.0,13.8,01.70,04.80,04.10,999,1016.7,12.4,09.2,999.0,99.0
84,06,27,05,292,10.7,12.5,01.60,04.80,04.10,999,1016.8,12.4,09.2,999.0,99.0
84,06,27,06,296,11.8,14.2,01.60,05.00,04.10,999,1016.7,13.1,09.2,999.0,99.0
84,06,27,07,291,11.0,13.2,01.60,04.80,04.10,999,1016.4,12.5,09.1,999.0,99.0
84,06,27,08,297,09.7,11.8,01.60,04.50,04.10,999,1016.3,12.2,09.1,999.0,99.0
84,06,27,09,296,10.4,12.7,01.60,04.50,04.10,999,1015.8,12.4,09.1,999.0,99.0
84,06,27,10,296,09.7,11.5,01.60,04.80,04.20,999,1015.4,12.1,09.2,999.0,99.0
84,06,27,11,300,08.5,10.0,01.50,04.50,04.00,999,1015.4,11.9,09.1,999.0,99.0
84,06,27,12,295,09.0,10.9,01.50,04.50,04.00,999,1015.1,11.8,09.1,999.0,99.0
84,06,27,13,305,08.3,09.8,01.60,04.80,04.20,999,1015.4,12.0,09.1,999.0,99.0
84,06,27,14,296,07.8,09.5,01.60,04.50,04.10,999,1015.5,12.1,09.1,999.0,99.0
84,06,27,15,301,08.1,09.6,01.30,04.50,03.80,999,1015.7,11.9,09.1,999.0,99.0
84,06,27,16,296,08.6,10.2,01.40,04.30,03.90,999,1015.8,11.7,09.2,999.0,99.0
84,06,27,17,290,09.5,11.7,01.30,04.50,03.90,999,1015.7,11.7,09.3,999.0,99.0
84,06,27,18,297,09.2,10.9,01.50,04.30,04.10,999,1015.8,11.8,09.3,999.0,99.0
84,06,27,19,295,08.2,09.8,01.50,04.50,04.20,999,1016.3,11.9,09.3,999.0,99.0
84,06,27,20,294,07.8,09.2,01.50,04.80,04.20,999,1016.5,12.0,09.4,999.0,99.0
84,06,27,21,297,08.3,10.1,01.60,04.50,04.20,999,1016.3,12.1,09.4,999.0,99.0
84,06,27,22,291,09.2,10.6,01.60,04.80,04.10,999,1016.0,12.1,09.4,999.0,99.0
84,06,27,23,288,09.8,12.4,01.70,04.50,04.20,999,1015.6,12.1,09.4,999.0,99.0
84,06,28,00,292,10.4,12.6,01.80,04.80,04.30,999,1015.3,12.3,09.4,999.0,99.0
84,06,28,01,288,11.7,14.2,02.00,05.30,04.30,999,1014.5,12.2,09.3,999.0,99.0
84,06,28,02,295,11.2,13.8,02.00,05.60,04.40,999,1014.1,11.9,09.4,999.0,99.0
84,06,28,03,286,11.3,13.3,02.00,05.30,04.60,999,1014.0,11.6,09.5,999.0,99.0
84,06,28,04,287,11.7,14.2,02.10,05.60,04.40,999,1013.8,11.6,09.4,999.0,99.0
84,06,28,05,286,11.3,14.0,02.10,05.60,04.60,999,1014.0,11.5,09.4,999.0,99.0
84,06,28,06,287,11.1,13.1,02.00,05.30,04.50,999,1014.4,11.4,09.3,999.0,99.0
84,06,28,07,293,10.7,12.7,02.10,05.90,04.60,999,1014.9,11.4,09.3,999.0,99.0
84,06,28,08,294,10.0,12.3,02.00,05.60,04.70,999,1014.8,11.3,09.2,999.0,99.0
84,06,28,09,292,09.7,12.0,01.90,05.30,04.50,999,1014.7,11.1,09.2,999.0,99.0
84,06,28,10,295,10.2,12.2,01.80,05.90,04.60,999,1014.2,11.2,09.2,999.0,99.0
84,06,28,11,299,09.1,11.3,01.70,06.30,04.30,999,1014.2,11.1,09.2,999.0,99.0
84,06,28,12,300,09.4,11.8,01.90,07.10,04.50,999,1014.3,11.0,09.2,999.0,99.0
84,06,28,13,298,08.7,11.5,01.80,06.30,04.30,999,1014.4,10.9,09.2,999.0,99.0
84,06,28,14,299,07.3,08.9,01.80,07.10,04.40,999,1014.9,10.9,09.2,999.0,99.0
84,06,28,15,298,07.9,10.7,01.70,07.10,04.40,999,1015.0,10.6,09.2,999.0,99.0
84,06,28,16,294,07.6,09.2,01.60,07.10,04.70,999,1015.7,10.6,09.3,999.0,99.0
84,06,28,17,294,07.7,09.1,01.60,06.70,04.70,999,1015.9,10.9,09.4,999.0,99.0
84,06,28,18,291,09.5,11.4,01.60,07.10,04.50,999,1015.8,11.0,09.5,999.0,99.0
84,06,28,19,295,08.4,10.4,01.70,06.30,04.30,999,1016.4,11.2,09.5,999.0,99.0
84,06,28,20,296,08.6,10.1,01.70,06.70,04.50,999,1016.4,11.5,09.6,999.0,99.0
84,06,28,21,295,08.5,10.9,01.60,07.10,04.50,999,1016.3,11.8,09.6,999.0,99.0
84,06,28,22,293,08.7,10.6,01.60,05.90,04.50,999,1016.0,11.9,09.6,999.0,99.0
84,06,28,23,291,08.2,09.9,01.60,04.20,04.30,999,1015.7,11.8,09.6,999.0,99.0
84,06,29,00,289,09.0,10.5,01.70,12.50,04.60,999,1015.3,11.9,09.5,999.0,99.0
84,06,29,01,278,08.5,10.5,01.60,04.50,04.30,999,1015.6,12.0,09.6,999.0,99.0
84,06,29,02,284,08.5,10.6,01.50,14.30,04.50,999,1015.7,12.0,09.5,999.0,99.0
84,06,29,03,288,09.1,11.1,01.70,12.50,04.50,999,1015.7,11.9,09.5,999.0,99.0
84,06,29,04,282,09.5,11.3,01.80,12.50,04.60,999,1015.9,11.7,09.5,999.0,99.0
84,06,29,05,283,09.6,11.7,01.70,04.50,04.40,999,1016.4,11.6,09.4,999.0,99.0
84,06,29,06,287,09.2,11.3,01.70,04.30,04.50,999,1017.0,11.8,09.4,999.0,99.0
84,06,29,07,280,08.9,10.3,01.70,12.50,04.50,999,1016.9,11.5,09.4,999.0,99.0
84,06,29,08,287,09.6,11.6,01.70,12.50,04.60,999,1017.3,12.0,09.4,999.0,99.0
84,06,29,09,296,09.4,11.4,01.70,05.00,04.50,999,1017.6,12.1,09.3,999.0,99.0
84,06,29,10,297,08.8,10.7,01.60,12.50,04.60,999,1017.6,11.8,09.3,999.0,99.0
84,06,29,11,284,08.9,10.5,01.70,11.10,04.50,999,1017.8,11.3,09.3,999.0,99.0
84,06,29,12,286,08.2,09.9,01.80,11.10,05.40,999,1018.5,11.5,09.3,999.0,99.0
84,06,29,13,292,08.8,10.9,01.80,11.10,05.10,999,1018.9,11.7,09.3,999.0,99.0
84,06,29,14,299,09.3,11.0,01.60,11.10,04.80,999,1019.3,11.7,09.4,999.0,99.0
84,06,29,15,296,07.7,09.4,01.80,11.10,04.90,999,1020.1,11.4,09.5,999.0,99.0
84,06,29,16,307,10.2,12.7,01.80,11.10,05.10,999,1020.4,11.5,09.4,999.0,99.0
84,06,29,17,298,09.6,11.8,02.20,11.10,05.00,999,1020.5,11.8,09.5,999.0,99.0
84,06,29,18,290,10.9,13.3,02.10,11.10,05.10,999,1020.1,11.9,09.5,999.0,99.0
84,06,29,19,297,09.9,12.0,02.30,11.10,05.20,999,1020.5,12.0,09.5,999.0,99.0
84,06,29,20,296,12.4,14.9,02.30,11.10,05.00,999,1019.9,12.2,09.4,999.0,99.0
84,06,29,21,295,11.2,13.9,02.60,06.30,05.30,999,1019.9,12.3,09.4,999.0,99.0
84,06,29,22,293,11.3,14.1,02.50,07.10,05.20,999,1019.3,12.3,09.4,999.0,99.0
84,06,29,23,297,12.3,14.1,02.80,07.10,05.30,999,1018.7,12.4,09.4,999.0,99.0
84,06,30,00,298,12.5,15.4,03.00,07.10,05.40,999,1017.9,12.4,09.4,999.0,99.0
84,06,30,01,295,14.0,17.0,02.90,07.70,05.30,999,1016.9,12.5,09.4,999.0,99.0
84,06,30,02,300,14.4,17.3,02.90,07.10,05.20,999,1016.5,12.6,09.3,999.0,99.0
84,06,30,03,300,13.0,16.2,03.10,07.10,05.60,999,1016.3,12.4,09.3,999.0,99.0
84,06,30,04,299,14.0,16.6,03.10,07.10,05.40,999,1016.1,12.3,09.3,999.0,99.0
84,06,30,05,298,12.7,15.7,03.20,07.70,05.70,999,1016.4,12.0,09.3,999.0,99.0
84,06,30,06,299,12.2,14.9,03.30,07.70,05.70,999,1016.2,11.8,09.3,999.0,99.0
84,06,30,07,296,11.5,14.1,03.20,08.30,05.80,999,1015.9,11.7,09.3,999.0,99.0
84,06,30,08,294,12.0,14.5,03.20,09.10,05.90,999,1015.7,11.8,09.2,999.0,99.0
84,06,30,09,295,11.3,13.9,03.20,09.10,05.90,999,1015.1,11.7,09.2,999.0,99.0
84,06,30,10,296,11.7,14.2,03.30,07.70,06.10,999,1014.6,11.6,09.2,999.0,99.0
84,06,30,11,299,11.9,14.4,03.60,09.10,06.30,999,1014.3,11.6,09.2,999.0,99.0
84,06,30,12,305,09.9,12.0,03.30,09.10,06.00,999,1014.7,11.5,09.2,999.0,99.0
84,06,30,13,303,09.3,11.3,03.20,09.10,06.10,999,1014.7,11.3,09.2,999.0,99.0
84,06,30,14,320,07.6,09.1,03.30,09.10,06.30,999,1015.5,11.1,09.2,999.0,99.0
84,06,30,15,314,07.1,08.9,03.20,09.10,06.30,999,1015.9,11.3,09.3,999.0,99.0
84,06,30,16,316,07.9,09.4,03.00,09.10,06.30,999,1015.9,11.3,09.3,999.0,99.0
84,06,30,17,319,07.2,09.2,03.20,10.00,06.40,999,1016.0,11.0,09.4,999.0,99.0
84,06,30,18,315,06.6,08.3,03.30,09.10,06.60,999,1015.8,10.9,09.4,999.0,99.0
84,06,30,19,312,06.2,07.2,03.20,10.00,06.70,999,1015.7,11.0,09.4,999.0,99.0
84,06,30,20,307,06.5,07.6,03.10,10.00,06.60,999,1015.5,11.2,09.5,999.0,99.0
84,06,30,21,304,07.7,09.3,03.20,10.00,06.90,999,1015.0,11.5,09.6,999.0,99.0
84,06,30,22,303,07.7,09.1,03.30,10.00,06.50,999,1014.7,11.8,09.8,999.0,99.0
84,06,30,23,300,09.0,10.8,03.30,10.00,06.90,999,1013.9,12.0,09.5,999.0,99.0
84,07,01,00,301,09.0,10.6,03.50,10.00,06.70,999,1013.1,12.1,09.4,999.0,99.0
84,07,01,01,304,09.8,11.7,03.30,11.10,06.20,999,1012.4,12.5,09.5,999.0,99.0
84,07,01,02,300,10.3,12.6,03.40,10.00,06.30,999,1011.9,12.4,09.8,999.0,99.0
84,07,01,03,303,10.1,12.2,03.20,10.00,06.10,999,1011.8,12.2,09.5,999.0,99.0
84,07,01,04,297,09.4,11.3,03.60,10.00,06.60,999,1011.7,11.9,09.4,999.0,99.0
84,07,01,05,296,09.4,10.9,03.30,10.00,06.40,999,1011.6,11.8,09.4,999.0,99.0
84,07,01,06,295,09.9,12.2,03.10,10.00,06.10,999,1011.4,11.8,09.3,999.0,99.0
84,07,01,07,299,07.3,09.1,03.20,10.00,06.40,999,1011.6,11.4,09.3,999.0,99.0
84,07,01,08,302,05.8,06.9,03.20,10.00,06.80,999,1011.6,11.1,09.3,999.0,99.0
84,07,01,09,303,05.4,06.3,03.00,09.10,06.70,999,1011.5,10.8,09.3,999.0,99.0
84,07,01,10,304,05.8,07.2,02.90,10.00,06.80,999,1011.5,10.8,09.5,999.0,99.0
84,07,01,11,308,04.0,05.1,03.30,10.00,07.30,999,1011.6,10.4,09.6,999.0,99.0
84,07,01,12,297,02.9,03.5,02.90,10.00,07.00,999,1011.7,10.2,09.5,999.0,99.0
84,07,01,13,311,03.4,04.3,02.80,10.00,07.00,999,1011.5,10.1,09.4,999.0,99.0
84,07,01,14,281,00.1,00.4,02.80,10.00,07.00,999,1011.8,10.4,09.3,999.0,99.0
84,07,01,15,000,00.3,00.6,02.70,10.00,07.10,999,1012.2,11.1,09.4,999.0,99.0
84,07,01,16,105,01.0,01.5,02.70,10.00,07.00,999,1012.8,10.8,09.5,999.0,99.0
84,07,01,17,090,02.2,03.3,02.40,10.00,06.90,999,1013.1,11.0,09.6,999.0,99.0
84,07,01,18,109,01.0,01.4,02.40,10.00,07.10,999,1013.4,11.4,09.9,999.0,99.0
84,07,01,19,117,00.5,01.4,02.40,10.00,07.00,999,1013.7,13.0,10.4,999.0,99.0
84,07,01,20,011,00.0,00.4,02.10,10.00,06.90,999,1013.7,13.9,11.4,999.0,99.0
84,07,01,21,338,02.4,03.2,02.10,10.00,06.60,999,1013.4,12.8,10.9,999.0,99.0
84,07,01,22,316,01.8,02.5,02.20,09.10,06.90,999,1013.1,12.9,11.1,999.0,99.0
84,07,01,23,286,01.7,02.1,02.10,10.00,06.30,999,1012.5,13.4,11.9,999.0,99.0
84,07,02,00,293,02.6,03.3,02.40,10.00,06.80,999,1012.3,13.5,12.5,999.0,99.0
84,07,02,01,294,03.1,03.7,02.30,10.00,06.60,999,1011.7,13.1,12.0,999.0,99.0
84,07,02,02,296,03.0,03.6,02.30,10.00,06.70,999,1011.5,13.1,11.7,999.0,99.0
84,07,02,03,314,02.3,02.8,02.30,10.00,06.70,999,1011.4,12.8,11.8,999.0,99.0
84,07,02,04,289,01.8,02.3,02.20,10.00,07.00,999,1011.5,12.3,11.5,999.0,99.0
84,07,02,05,296,02.1,02.6,02.20,10.00,07.40,999,1011.6,12.2,11.2,999.0,99.0
84,07,02,06,288,02.3,02.7,02.20,10.00,07.40,999,1011.5,12.0,11.2,999.0,99.0
84,07,02,07,314,01.5,02.4,02.10,09.10,07.30,999,1011.3,11.8,11.4,999.0,99.0
84,07,02,08,287,02.1,02.6,02.10,10.00,07.10,999,1011.2,11.7,11.2,999.0,99.0
84,07,02,09,298,02.4,03.1,02.40,10.00,07.00,999,1011.0,11.7,10.9,999.0,99.0
84,07,02,10,286,02.2,02.9,02.40,09.10,06.90,999,1010.5,11.6,11.4,999.0,99.0
84,07,02,11,281,00.9,01.4,02.60,10.00,07.30,999,1010.6,11.5,11.4,999.0,99.0
84,07,02,12,198,00.5,00.9,02.10,09.10,07.10,999,1010.5,11.2,10.9,999.0,99.0
84,07,02,13,191,00.2,00.6,02.20,10.00,07.00,999,1010.8,11.0,11.0,999.0,99.0
84,07,02,14,196,01.4,01.9,02.20,10.00,07.20,999,1010.8,11.2,10.8,999.0,99.0
84,07,02,15,108,00.5,00.8,01.90,10.00,06.70,999,1011.4,12.2,10.1,999.0,99.0
84,07,02,16,131,01.0,01.7,02.20,10.00,07.40,999,1012.0,11.9,10.3,999.0,99.0
84,07,02,17,132,00.4,01.0,02.10,10.00,07.10,999,1012.5,12.6,10.4,999.0,99.0
84,07,02,18,129,01.4,02.1,02.20,10.00,07.30,999,1012.8,12.8,10.9,999.0,99.0
84,07,02,19,138,03.1,04.0,02.30,10.00,07.70,999,1013.0,12.6,10.7,999.0,99.0
84,07,02,20,154,03.2,03.8,02.20,10.00,07.40,999,1013.2,12.9,10.7,999.0,99.0
84,07,02,21,147,02.7,03.4,02.10,10.00,07.20,999,1013.4,13.0,10.5,999.0,99.0
84,07,02,22,136,01.3,01.9,02.20,10.00,07.30,999,1013.5,13.3,11.6,999.0,99.0
84,07,02,23,137,02.0,02.6,02.10,10.00,07.40,999,1013.1,13.4,11.7,999.0,99.0
84,07,03,00,160,03.5,04.6,02.20,09.10,07.60,999,1012.9,12.9,12.1,999.0,99.0
84,07,03,01,172,03.2,03.8,02.20,10.00,07.60,999,1012.4,12.3,11.8,999.0,99.0
84,07,03,02,168,04.4,05.1,02.10,11.10,07.60,999,1012.3,12.2,11.7,999.0,99.0
84,07,03,03,163,03.2,04.1,02.00,11.10,07.70,999,1012.4,12.0,11.4,999.0,99.0
84,07,03,04,161,02.3,03.0,02.10,12.50,07.30,999,1012.7,11.7,11.1,999.0,99.0
84,07,03,05,154,03.7,04.5,02.20,11.10,07.80,999,1013.4,11.3,11.2,999.0,99.0
84,07,03,06,158,04.5,05.3,02.10,11.10,07.70,999,1013.5,11.4,11.2,999.0,99.0
84,07,03,07,146,04.0,05.1,02.10,11.10,07.70,999,1013.6,11.5,11.3,999.0,99.0
84,07,03,08,145,04.5,05.6,02.10,12.50,07.50,999,1013.5,11.5,11.2,999.0,99.0
84,07,03,09,142,03.4,04.2,01.90,11.10,07.30,999,1013.6,11.6,11.1,999.0,99.0
84,07,03,10,135,03.4,04.2,02.30,12.50,07.50,999,1013.7,11.6,11.2,999.0,99.0
84,07,03,11,127,04.4,05.7,02.20,12.50,07.60,999,1013.5,11.4,11.1,999.0,99.0
84,07,03,12,131,04.3,05.1,02.20,10.00,07.40,999,1013.7,11.3,10.9,999.0,99.0
84,07,03,13,132,04.9,06.1,02.30,12.50,07.90,999,1013.9,11.1,10.9,999.0,99.0
84,07,03,14,140,05.0,05.7,02.20,12.50,07.70,999,1014.3,11.0,10.8,999.0,99.0
84,07,03,15,149,04.9,05.7,02.20,10.00,08.10,999,1014.8,11.0,11.1,999.0,99.0
84,07,03,16,138,04.4,05.2,02.00,10.00,07.40,999,1015.4,11.4,10.9,999.0,99.0
84,07,03,17,134,03.6,04.7,02.10,11.10,07.80,999,1015.6,11.7,10.6,999.0,99.0
84,07,03,18,136,03.3,04.1,02.00,09.10,07.30,999,1015.4,11.8,10.7,999.0,99.0
84,07,03,19,146,04.8,05.8,01.80,12.50,07.40,999,1015.4,11.9,11.6,999.0,99.0
84,07,03,20,159,05.4,06.8,01.80,10.00,06.70,999,1015.4,11.7,11.6,999.0,99.0
84,07,03,21,160,04.8,05.8,02.00,11.10,06.70,999,1015.3,11.8,11.3,999.0,99.0
84,07,03,22,162,03.6,04.5,01.80,12.50,06.20,999,1015.2,12.0,11.3,999.0,99.0
84,07,03,23,154,02.5,03.4,02.00,12.50,06.80,999,1015.2,12.2,11.8,999.0,99.0
84,07,04,00,147,02.2,02.7,02.10,12.50,06.80,999,1015.1,12.4,11.5,999.0,99.0
84,07,04,01,143,02.3,03.2,01.90,12.50,06.40,999,1014.9,12.5,11.7,999.0,99.0
84,07,04,02,133,02.6,03.5,01.70,10.00,06.40,999,1014.5,12.4,11.5,999.0,99.0
84,07,04,03,134,02.8,03.6,01.70,11.10,06.60,999,1014.5,12.1,11.9,999.0,99.0
84,07,04,04,129,03.4,04.1,01.60,11.10,06.70,999,1014.6,12.2,11.9,999.0,99.0
84,07,04,05,135,03.6,04.4,01.60,12.50,06.90,999,1014.9,12.3,11.6,999.0,99.0
84,07,04,06,146,04.7,05.6,01.70,10.00,06.70,999,1014.7,12.1,11.6,999.0,99.0
84,07,04,07,144,03.7,04.5,01.60,11.10,06.70,999,1014.6,12.1,11.4,999.0,99.0
84,07,04,08,141,03.5,04.3,01.50,09.10,06.70,999,1014.6,12.0,10.8,999.0,99.0
84,07,04,09,138,03.8,04.8,01.60,09.10,06.80,999,1014.5,12.0,11.0,999.0,99.0
84,07,04,10,122,02.7,03.2,01.50,12.50,06.80,999,1014.4,12.1,11.1,999.0,99.0
84,07,04,11,128,02.8,03.3,01.60,11.10,06.80,999,1014.1,12.1,11.4,999.0,99.0
84,07,04,12,130,01.9,02.3,01.60,09.10,06.80,999,1014.1,12.0,11.4,999.0,99.0
84,07,04,13,132,01.7,02.0,01.70,09.10,07.20,999,1014.3,12.1,11.4,999.0,99.0
84,07,04,14,117,01.7,02.4,01.80,10.00,07.40,999,1014.5,12.1,11.3,999.0,99.0
84,07,04,15,137,02.1,03.2,01.50,09.10,07.30,999,1014.6,12.2,11.3,999.0,99.0
84,07,04,16,132,02.6,03.6,01.50,08.30,07.50,999,1014.9,12.2,11.3,999.0,99.0
84,07,04,17,146,03.4,04.4,01.60,09.10,07.80,999,1014.9,12.4,11.5,999.0,99.0
84,07,04,18,155,03.7,04.5,01.60,11.10,07.40,999,1015.0,12.3,11.7,999.0,99.0
84,07,04,19,153,02.4,02.8,01.50,10.00,07.70,999,1015.2,12.7,11.9,999.0,99.0
84,07,04,20,146,00.4,00.8,01.50,09.10,07.60,999,1014.9,13.1,12.4,999.0,99.0
84,07,04,21,191,00.1,00.6,01.50,10.00,07.40,999,1014.5,13.7,12.5,999.0,99.0
84,07,04,22,177,00.3,00.8,01.50,09.10,07.00,999,1014.2,14.0,12.6,999.0,99.0
84,07,04,23,236,01.2,01.9,01.50,10.00,07.30,999,1014.1,14.0,12.8,999.0,99.0
84,07,05,00,220,00.8,01.5,01.50,11.10,07.50,999,1013.5,13.9,13.0,999.0,99.0
84,07,05,01,258,01.5,02.5,01.50,11.10,07.30,999,1013.1,13.5,13.0,999.0,99.0
84,07,05,02,279,02.0,02.6,01.40,09.10,07.30,999,1012.8,13.1,13.1,999.0,99.0
84,07,05,03,310,02.4,03.0,01.40,10.00,07.40,999,1012.6,12.5,13.2,999.0,99.0
84,07,05,04,294,03.5,04.2,01.50,16.70,07.60,999,1012.4,12.2,13.0,999.0,99.0
84,07,05,05,306,03.1,04.1,01.50,16.70,07.70,999,1012.5,12.0,12.4,999.0,99.0
84,07,05,06,287,03.0,03.8,01.30,10.00,07.40,999,1012.4,11.8,12.4,999.0,99.0
84,07,05,07,256,02.0,02.9,01.50,16.70,07.70,999,1012.3,11.7,12.3,999.0,99.0
84,07,05,08,256,01.4,02.9,01.60,16.70,08.20,999,1012.0,11.9,12.3,999.0,99.0
84,07,05,09,278,01.2,01.8,01.40,10.00,07.30,999,1011.4,11.5,12.2,999.0,99.0
84,07,05,10,101,00.1,00.5,01.30,08.30,07.20,999,1011.1,11.4,12.2,999.0,99.0
84,07,05,11,149,01.0,02.0,01.40,08.30,07.40,999,1010.4,11.4,12.2,999.0,99.0
84,07,05,12,127,01.5,02.1,01.50,16.70,07.70,999,1010.1,11.4,12.2,999.0,99.0
84,07,05,13,134,02.2,03.0,01.60,09.10,07.60,999,1009.7,11.0,12.2,999.0,99.0
84,07,05,14,161,02.5,03.3,01.50,10.00,07.30,999,1010.2,10.7,12.2,999.0,99.0
84,07,05,15,156,03.3,04.0,01.70,08.30,07.00,999,1010.5,11.1,12.1,999.0,99.0
84,07,05,16,152,02.3,03.2,01.70,08.30,07.00,999,1010.8,11.3,12.1,999.0,99.0
84,07,05,17,131,00.5,01.2,01.90,08.30,07.00,999,1010.9,11.7,12.1,999.0,99.0
84,07,05,18,218,01.7,02.3,01.60,09.10,06.80,999,1011.0,11.7,12.1,999.0,99.0
84,07,05,19,061,00.5,01.5,01.60,10.00,06.80,999,1010.9,12.7,12.3,999.0,99.0
84,07,05,20,011,00.0,00.2,01.70,09.10,07.00,999,1010.7,13.5,12.1,999.0,99.0
84,07,05,21,219,02.1,03.0,01.80,09.10,07.30,999,1010.7,13.1,12.6,999.0,99.0
84,07,05,22,280,02.3,03.0,01.70,09.10,07.10,999,1010.6,12.8,12.4,999.0,99.0
84,07,05,23,310,02.0,03.6,01.90,10.00,07.20,999,1010.2,12.8,12.6,999.0,99.0
84,07,06,00,302,05.1,06.0,01.80,09.10,06.80,999,1008.8,12.8,12.6,999.0,99.0
84,07,06,01,315,03.7,04.7,02.00,10.00,07.10,999,1008.2,13.0,12.5,999.0,99.0
84,07,06,02,299,04.6,05.6,02.10,10.00,07.20,999,1007.8,13.4,12.6,999.0,99.0
84,07,06,03,323,03.7,04.7,02.10,10.00,07.10,999,1008.1,13.5,12.3,999.0,99.0
84,07,06,04,281,00.2,00.9,02.10,10.00,07.00,999,1007.9,13.0,12.5,999.0,99.0
84,07,06,05,252,02.0,02.7,02.20,10.00,07.20,999,1008.2,13.0,12.3,999.0,99.0
84,07,06,06,159,01.6,02.2,02.30,09.10,06.60,999,1008.1,12.6,12.0,999.0,99.0
84,07,06,07,115,02.9,03.7,02.10,10.00,06.90,999,1008.1,12.6,12.0,999.0,99.0
84,07,06,08,097,03.6,04.5,02.00,10.00,06.90,999,1008.3,12.6,11.7,999.0,99.0
84,07,06,09,101,01.0,02.1,02.20,10.00,07.20,999,1008.5,12.3,11.8,999.0,99.0
84,07,06,10,330,01.3,01.9,02.30,10.00,07.10,999,1008.9,12.0,11.8,999.0,99.0
84,07,06,11,101,00.1,00.6,02.10,10.00,06.90,999,1008.4,11.8,11.8,999.0,99.0
84,07,06,12,302,02.2,03.3,02.10,09.10,06.70,999,1008.4,11.6,11.7,999.0,99.0
84,07,06,13,307,04.2,05.3,02.30,09.10,06.50,999,1008.5,11.8,11.6,999.0,99.0
84,07,06,14,304,05.1,06.4,02.30,09.10,06.20,999,1008.4,12.1,11.5,999.0,99.0
84,07,06,15,339,02.8,03.6,02.50,10.00,06.20,999,1008.2,12.3,11.3,999.0,99.0
84,07,06,16,331,03.0,03.6,02.20,09.10,06.00,999,1008.9,12.1,11.4,999.0,99.0
84,07,06,17,303,01.9,02.6,02.20,10.00,06.40,999,1009.0,12.1,11.5,999.0,99.0
84,07,06,18,305,00.6,01.2,02.10,10.00,06.50,999,1009.1,12.1,11.7,999.0,99.0
84,07,06,19,348,02.5,03.2,02.40,10.00,06.80,999,1009.3,12.3,12.1,999.0,99.0
84,07,06,20,314,03.8,04.7,02.20,10.00,06.90,999,1009.6,12.3,12.3,999.0,99.0
84,07,06,21,314,04.4,05.7,02.30,10.00,07.40,999,1009.3,12.3,12.3,999.0,99.0
84,07,06,22,310,05.6,06.5,02.20,10.00,06.90,999,1009.1,12.7,12.3,999.0,99.0
84,07,06,23,304,05.5,06.7,02.30,10.00,06.80,999,1008.8,12.9,12.2,999.0,99.0
84,07,07,00,302,07.2,08.7,02.60,10.00,06.70,999,1008.2,13.1,12.0,999.0,99.0
84,07,07,01,302,07.8,09.4,03.00,10.00,06.60,999,1007.5,13.2,11.8,999.0,99.0
84,07,07,02,302,09.0,10.9,03.00,10.00,06.30,999,1006.9,13.4,11.6,999.0,99.0
84,07,07,03,300,08.6,10.5,03.00,10.00,06.10,999,1006.6,13.3,11.3,999.0,99.0
84,07,07,04,295,09.2,11.1,03.00,10.00,06.10,999,1006.6,13.0,11.2,999.0,99.0
84,07,07,05,300,08.6,10.7,03.00,09.10,06.00,999,1007.2,12.9,11.3,999.0,99.0
