YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
82,09,21,23,312,08.9,10.4,01.20,12.50,05.80,999,1013.2,13.4,15.0,999.0,99.0
82,09,22,00,314,09.1,10.6,01.50,12.50,05.90,999,1013.0,13.8,14.9,999.0,99.0
82,09,22,01,312,07.7,09.4,01.50,12.50,05.70,999,1012.6,13.6,14.9,999.0,99.0
82,09,22,02,305,08.1,09.6,01.10,11.10,04.80,999,1012.8,13.5,14.9,999.0,99.0
82,09,22,03,316,07.1,09.1,01.30,12.50,05.20,999,1012.8,13.1,14.8,999.0,99.0
82,09,22,04,308,06.8,08.3,01.30,12.50,05.70,999,1013.1,13.0,14.9,999.0,99.0
82,09,22,05,304,05.5,06.6,01.20,12.50,06.20,999,1013.7,12.6,14.9,999.0,99.0
82,09,22,06,317,05.9,07.7,01.10,11.10,06.00,999,1014.0,12.4,14.9,999.0,99.0
82,09,22,07,323,04.4,06.0,01.20,12.50,06.60,999,1014.1,12.4,14.9,999.0,99.0
82,09,22,08,326,05.0,06.5,01.40,12.50,07.60,999,1013.7,12.8,14.9,999.0,99.0
82,09,22,09,326,03.9,04.8,01.50,12.50,08.30,999,1013.7,13.1,15.0,999.0,99.0
82,09,22,10,324,03.9,05.2,01.40,12.50,08.00,999,1013.7,13.1,15.0,999.0,99.0
82,09,22,11,294,04.7,05.5,01.30,12.50,07.70,999,1013.8,12.8,15.0,999.0,99.0
82,09,22,12,308,06.0,07.8,01.40,12.50,08.40,999,1013.8,12.7,14.9,999.0,99.0
82,09,22,13,310,06.1,07.8,01.20,12.50,06.90,999,1013.9,12.8,14.8,999.0,99.0
82,09,22,14,324,04.9,06.1,01.40,12.50,07.40,999,1014.3,12.9,14.9,999.0,99.0
82,09,22,15,297,04.6,05.6,01.30,12.50,07.20,999,1014.9,12.8,14.8,999.0,99.0
82,09,22,16,316,04.0,04.8,01.20,11.10,06.90,999,1015.3,12.8,14.8,999.0,99.0
82,09,22,17,297,03.7,04.9,01.20,12.50,06.70,999,1015.7,12.5,14.7,999.0,99.0
82,09,22,18,302,03.4,04.4,01.00,11.10,06.30,999,1016.0,12.6,14.7,999.0,99.0
82,09,22,19,310,04.6,05.3,01.20,11.10,07.10,999,1016.2,12.6,14.8,999.0,99.0
82,09,22,20,324,04.7,06.0,01.00,11.10,06.90,999,1015.8,13.0,14.8,999.0,99.0
82,09,22,21,336,04.0,04.8,01.10,11.10,07.10,999,1015.6,13.1,14.9,999.0,99.0
82,09,22,22,314,03.3,04.2,01.10,11.10,07.60,999,1015.5,13.7,15.1,999.0,99.0
82,09,22,23,307,04.1,05.6,01.20,11.10,08.00,999,1015.4,13.8,15.1,999.0,99.0
82,09,23,00,304,04.0,05.2,01.20,11.10,07.60,999,1015.2,13.9,15.1,999.0,99.0
82,09,23,01,295,04.3,06.0,01.20,11.10,07.50,999,1015.3,14.0,15.1,999.0,99.0
82,09,23,02,309,05.5,06.9,01.30,11.10,07.50,999,1015.1,14.5,15.1,999.0,99.0
82,09,23,03,309,05.3,06.5,01.10,11.10,07.00,999,1015.1,14.6,15.1,999.0,99.0
82,09,23,04,303,05.3,06.5,01.20,11.10,07.30,999,1015.5,14.5,15.1,999.0,99.0
82,09,23,05,318,04.5,05.8,01.20,10.00,07.10,999,1016.0,14.5,15.0,999.0,99.0
82,09,23,06,298,04.1,05.1,01.10,09.10,06.90,999,1016.2,14.5,15.0,999.0,99.0
82,09,23,07,313,03.2,04.8,01.00,10.00,06.70,999,1016.1,14.5,15.0,999.0,99.0
82,09,23,08,296,01.2,02.4,01.00,11.10,06.80,999,1016.1,14.5,14.9,999.0,99.0
82,09,23,09,325,01.2,02.2,01.10,10.00,07.20,999,1015.8,14.3,15.0,999.0,99.0
82,09,23,10,285,00.1,01.0,01.00,11.10,07.30,999,1015.7,14.1,15.0,999.0,99.0
82,09,23,11,015,00.0,00.1,01.30,11.10,08.10,999,1015.6,13.8,15.0,999.0,99.0
82,09,23,12,250,01.5,02.2,01.00,11.10,07.40,999,1015.9,13.5,15.0,999.0,99.0
82,09,23,13,285,00.1,01.3,00.90,11.10,07.50,999,1015.9,13.3,14.9,999.0,99.0
82,09,23,14,277,01.0,02.4,01.00,11.10,08.00,999,1015.9,13.1,14.9,999.0,99.0
82,09,23,15,015,00.0,00.0,00.90,11.10,07.30,999,1016.3,13.1,14.9,999.0,99.0
82,09,23,16,291,02.2,03.1,00.80,10.00,07.00,999,1016.1,13.2,14.9,999.0,99.0
82,09,23,17,294,01.2,01.8,00.80,11.10,07.20,999,1016.5,13.5,15.0,999.0,99.0
82,09,23,18,333,02.1,03.2,00.90,10.00,07.40,999,1016.7,13.6,15.1,999.0,99.0
82,09,23,19,328,02.2,03.2,00.90,08.30,07.10,999,1016.5,13.8,15.2,999.0,99.0
82,09,23,20,315,02.4,03.2,01.00,10.00,07.70,999,1016.2,14.0,15.4,999.0,99.0
82,09,23,21,296,04.3,05.5,00.90,10.00,07.30,999,1016.3,13.7,15.4,999.0,99.0
82,09,23,22,333,02.6,03.1,00.90,10.00,07.40,999,1016.2,14.0,15.4,999.0,99.0
82,09,23,23,107,01.5,02.1,00.90,10.00,07.40,999,1016.6,14.2,15.5,999.0,99.0
82,09,24,00,140,02.2,02.7,00.80,10.00,07.20,999,1016.3,14.2,15.4,999.0,99.0
82,09,24,01,157,03.3,03.9,00.80,10.00,06.90,999,1016.4,14.3,15.4,999.0,99.0
82,09,24,02,217,01.9,02.4,00.70,09.10,07.10,999,1016.3,14.2,15.3,999.0,99.0
82,09,24,03,114,02.6,03.0,00.70,10.00,07.00,999,1015.7,14.3,15.4,999.0,99.0
82,09,24,04,091,02.9,03.7,00.70,10.00,07.20,999,1015.5,14.5,15.3,999.0,99.0
82,09,24,05,015,00.3,01.0,00.60,09.10,06.90,999,1015.8,14.6,15.3,999.0,99.0
82,09,24,06,258,03.5,04.9,00.60,07.70,06.80,999,1017.0,14.4,14.7,999.0,99.0
82,09,24,07,308,02.3,02.7,00.50,10.00,07.10,999,1016.5,14.6,14.6,999.0,99.0
82,09,24,08,003,01.9,02.5,00.60,09.10,07.10,999,1016.6,14.7,14.6,999.0,99.0
82,09,24,09,336,01.9,02.3,00.50,08.30,06.80,999,1016.8,14.7,14.6,999.0,99.0
82,09,24,10,355,01.5,01.8,00.50,08.30,06.70,999,1016.7,14.7,14.5,999.0,99.0
82,09,24,11,002,01.8,02.4,00.50,09.10,07.20,999,1016.1,14.8,14.5,999.0,99.0
82,09,24,12,338,01.5,02.1,00.60,08.30,07.10,999,1015.8,14.8,14.4,999.0,99.0
82,09,24,13,317,00.8,01.5,00.60,08.30,07.10,999,1015.9,14.7,14.5,999.0,99.0
82,09,24,14,015,00.0,00.0,00.60,09.10,07.00,999,1016.6,14.3,14.5,999.0,99.0
82,09,24,15,316,01.0,01.1,00.50,09.10,06.80,999,1016.3,14.5,14.4,999.0,99.0
82,09,24,16,285,00.1,01.0,00.60,99.00,08.00,999,1016.5,14.6,14.4,999.0,99.0
82,09,24,17,290,01.3,01.7,00.50,08.30,07.20,999,1017.1,15.0,14.5,999.0,99.0
82,09,24,18,309,03.4,03.9,00.60,12.50,07.80,999,1017.5,15.0,14.6,999.0,99.0
82,09,24,19,317,04.5,05.2,00.60,09.10,07.50,999,1017.8,15.0,14.7,999.0,99.0
82,09,24,20,328,04.0,04.6,00.60,12.50,08.20,999,1017.6,15.3,14.7,999.0,99.0
82,09,24,21,333,03.2,03.7,00.80,12.50,08.50,999,1017.0,15.6,14.8,999.0,99.0
82,09,24,22,317,01.9,02.4,00.60,12.50,07.90,999,1016.3,15.8,14.9,999.0,99.0
82,09,24,23,305,04.0,04.6,00.70,12.50,08.40,999,1015.8,15.8,15.2,999.0,99.0
82,09,25,00,308,04.7,05.5,00.70,12.50,08.20,999,1015.8,16.1,15.3,999.0,99.0
82,09,25,01,312,05.4,06.1,00.80,11.10,09.10,999,1015.7,16.0,15.2,999.0,99.0
82,09,25,02,312,05.7,06.7,00.90,12.50,08.60,999,1015.5,15.6,15.2,999.0,99.0
82,09,25,03,305,05.5,06.3,00.90,12.50,08.60,999,1015.5,15.4,15.2,999.0,99.0
82,09,25,04,303,06.9,07.8,00.70,12.50,07.40,999,1015.6,15.5,15.1,999.0,99.0
82,09,25,05,307,06.6,07.7,00.80,12.50,05.90,999,1015.7,15.5,15.1,999.0,99.0
82,09,25,06,304,05.6,06.4,00.90,12.50,06.20,999,1015.8,15.4,14.9,999.0,99.0
82,09,25,07,302,06.7,07.9,00.90,11.10,05.80,999,1015.9,15.3,14.9,999.0,99.0
82,09,25,08,307,07.6,08.9,01.00,11.10,05.70,999,1015.5,15.4,15.0,999.0,99.0
82,09,25,09,311,07.7,09.3,00.80,11.10,04.40,999,1014.9,15.5,15.0,999.0,99.0
82,09,25,10,313,06.7,08.3,00.80,11.10,04.40,999,1014.6,15.5,15.0,999.0,99.0
82,09,25,11,309,07.4,09.0,01.00,12.50,05.40,999,1014.2,15.5,15.1,999.0,99.0
82,09,25,12,313,08.3,10.4,01.10,11.10,05.40,999,1013.7,15.5,15.0,999.0,99.0
82,09,25,13,317,08.4,10.0,01.10,11.10,05.00,999,1013.7,15.5,15.0,999.0,99.0
82,09,25,14,319,09.5,11.6,01.20,11.10,04.90,999,1013.5,15.7,15.0,999.0,99.0
82,09,25,15,314,08.6,10.5,01.10,04.50,04.50,999,1013.9,15.8,15.0,999.0,99.0
82,09,25,16,309,09.5,11.5,01.10,11.10,04.60,999,1014.3,15.5,15.0,999.0,99.0
82,09,25,17,316,09.1,11.4,01.20,11.10,04.70,999,1015.0,15.9,15.1,999.0,99.0
82,09,25,18,307,09.2,11.4,01.20,11.10,04.80,999,1015.2,16.0,15.1,999.0,99.0
82,09,25,19,307,10.0,12.2,01.30,12.50,05.00,999,1015.3,15.7,15.1,999.0,99.0
82,09,25,20,311,11.9,14.4,01.30,11.10,04.70,999,1014.6,16.1,15.1,999.0,99.0
82,09,25,21,315,11.4,13.6,01.40,04.80,04.80,999,1014.6,16.1,15.1,999.0,99.0
82,09,25,22,309,11.7,14.0,01.50,05.30,05.20,999,1014.2,15.9,15.0,999.0,99.0
82,09,25,23,311,10.6,13.2,01.80,12.50,04.90,999,1013.7,16.0,15.0,999.0,99.0
82,09,26,00,308,11.3,14.1,01.70,05.30,04.60,999,1013.3,16.2,14.8,999.0,99.0
82,09,26,01,309,11.6,15.0,02.10,12.50,05.20,999,1013.0,16.0,14.8,999.0,99.0
82,09,26,02,315,11.4,13.6,01.80,12.50,05.10,999,1013.2,15.6,14.7,999.0,99.0
82,09,26,03,316,11.3,13.8,02.20,12.50,05.80,999,1013.2,15.4,14.6,999.0,99.0
82,09,26,04,315,10.4,13.5,02.30,12.50,05.90,999,1013.6,15.2,14.5,999.0,99.0
82,09,26,05,308,11.9,15.5,02.90,12.50,06.70,999,1013.5,15.1,14.4,999.0,99.0
82,09,26,06,311,11.3,14.9,02.90,12.50,07.10,999,1013.8,15.2,14.3,999.0,99.0
82,09,26,07,316,11.0,14.0,03.10,11.10,07.20,999,1014.0,15.1,14.2,999.0,99.0
82,09,26,08,317,12.3,15.2,03.10,12.50,07.00,999,1013.8,15.0,14.1,999.0,99.0
82,09,26,09,316,11.3,13.2,02.80,12.50,07.00,999,1013.8,15.0,14.1,999.0,99.0
82,09,26,10,318,10.5,12.9,03.10,12.50,07.20,999,1013.8,14.6,14.1,999.0,99.0
82,09,26,11,317,10.9,13.6,03.20,12.50,07.20,999,1013.5,14.7,14.1,999.0,99.0
82,09,26,12,316,10.5,13.3,03.00,12.50,07.10,999,1013.7,14.8,14.1,999.0,99.0
82,09,26,13,316,09.5,12.2,02.80,12.50,06.80,999,1013.6,14.7,14.0,999.0,99.0
82,09,26,14,322,09.5,12.6,02.70,12.50,06.70,999,1014.1,14.7,14.0,999.0,99.0
82,09,26,15,319,09.6,11.7,02.50,12.50,06.80,999,1014.5,15.0,14.0,999.0,99.0
82,09,26,16,312,09.0,11.2,02.30,12.50,06.70,999,1014.9,15.2,14.0,999.0,99.0
82,09,26,17,309,08.2,09.7,02.30,11.10,07.20,999,1015.4,15.3,14.0,999.0,99.0
82,09,26,18,305,07.8,09.9,02.70,12.50,07.80,999,1015.6,15.1,14.0,999.0,99.0
82,09,26,19,299,08.1,09.5,02.80,11.10,07.90,999,1015.6,15.2,14.1,999.0,99.0
82,09,26,20,292,07.0,08.3,02.90,11.10,08.20,999,1015.5,15.1,14.1,999.0,99.0
82,09,26,21,295,08.8,10.3,02.60,11.10,07.60,999,1015.2,15.4,14.2,999.0,99.0
82,09,26,22,301,09.8,11.7,02.80,11.10,07.70,999,1014.6,15.5,14.2,999.0,99.0
82,09,26,23,302,10.9,13.1,02.90,11.10,07.60,999,1014.2,15.9,14.1,999.0,99.0
82,09,27,00,305,10.7,13.6,02.90,12.50,07.30,999,1014.0,15.7,14.1,999.0,99.0
82,09,27,01,308,12.6,15.9,02.70,10.00,06.90,999,1013.4,15.7,14.1,999.0,99.0
82,09,27,02,313,11.6,14.9,02.70,11.10,06.40,999,1013.4,15.5,14.0,999.0,99.0
82,09,27,03,315,14.2,17.3,03.10,12.50,06.50,999,1013.0,15.5,14.0,999.0,99.0
82,09,27,04,319,14.6,18.6,03.10,11.10,06.10,999,1013.0,15.4,14.0,999.0,99.0
82,09,27,05,320,14.9,19.5,03.20,12.50,06.30,999,1012.9,15.2,13.9,999.0,99.0
82,09,27,06,325,14.0,18.5,03.10,08.30,06.10,999,1013.2,15.1,13.9,999.0,99.0
82,09,27,07,320,13.1,17.3,02.90,11.10,06.20,999,1013.6,14.9,13.8,999.0,99.0
82,09,27,08,314,12.5,15.9,03.10,11.10,06.30,999,1013.2,14.7,13.8,999.0,99.0
82,09,27,09,319,13.5,17.5,02.80,11.10,06.00,999,1012.8,14.6,13.8,999.0,99.0
82,09,27,10,318,13.6,17.4,03.40,11.10,06.50,999,1012.5,14.5,13.7,999.0,99.0
82,09,27,11,314,13.6,17.7,02.90,07.70,06.10,999,1011.7,14.5,13.7,999.0,99.0
82,09,27,12,319,14.1,18.2,03.20,11.10,06.30,999,1011.3,14.3,13.7,999.0,99.0
82,09,27,13,320,12.9,16.5,03.30,10.00,06.50,999,1011.7,14.1,13.6,999.0,99.0
82,09,27,14,323,13.7,16.9,03.60,09.10,06.70,999,1011.9,14.0,13.5,999.0,99.0
82,09,27,15,327,13.3,16.9,03.30,10.00,06.60,999,1012.0,14.2,13.4,999.0,99.0
82,09,27,16,333,11.4,14.3,03.10,10.00,06.70,999,1012.6,14.2,13.3,999.0,99.0
82,09,27,17,324,10.4,12.6,03.40,10.00,06.90,999,1013.0,14.5,13.3,999.0,99.0
82,09,27,18,324,10.9,13.7,03.00,10.00,06.60,999,1013.1,14.6,13.3,999.0,99.0
82,09,27,19,319,12.2,14.9,03.10,10.00,06.70,999,1012.5,14.7,13.3,999.0,99.0
82,09,27,20,315,12.2,15.2,02.90,10.00,06.50,999,1012.2,14.7,13.2,999.0,99.0
82,09,27,21,316,13.0,16.0,03.10,10.00,06.30,999,1011.7,14.9,13.2,999.0,99.0
82,09,27,22,318,13.1,16.9,03.20,10.00,06.40,999,1011.0,14.8,13.3,999.0,99.0
82,09,27,23,320,14.7,19.9,03.00,10.00,06.10,999,1010.7,15.0,13.3,999.0,99.0
82,09,28,00,314,14.5,18.3,03.40,10.00,06.60,999,1010.5,14.8,13.2,999.0,99.0
82,09,28,01,315,14.5,18.0,03.20,10.00,06.00,999,1010.1,14.8,12.9,999.0,99.0
82,09,28,02,312,14.0,18.0,03.30,08.30,06.20,999,1009.8,14.5,12.8,999.0,99.0
82,09,28,03,319,13.0,16.2,03.50,10.00,06.40,999,1010.1,14.2,12.7,999.0,99.0
82,09,28,04,322,13.1,17.5,03.20,10.00,06.30,999,1010.6,14.1,12.6,999.0,99.0
82,09,28,05,318,12.4,15.3,03.10,10.00,06.20,999,1010.8,13.8,12.4,999.0,99.0
82,09,28,06,318,10.7,13.3,02.90,10.00,06.30,999,1010.9,13.5,12.3,999.0,99.0
82,09,28,07,319,11.4,14.0,03.00,10.00,06.70,999,1011.0,13.6,12.2,999.0,99.0
82,09,28,08,322,10.9,13.1,02.70,10.00,06.20,999,1011.1,13.2,12.1,999.0,99.0
82,09,28,09,320,10.6,12.9,03.00,10.00,06.50,999,1011.0,13.3,12.0,999.0,99.0
82,09,28,10,320,11.1,14.0,02.80,09.10,06.20,999,1011.0,13.3,12.0,999.0,99.0
82,09,28,11,322,09.6,12.0,02.70,09.10,06.20,999,1011.0,13.0,12.0,999.0,99.0
82,09,28,12,324,09.2,11.2,02.60,10.00,06.50,999,1010.9,13.0,11.9,999.0,99.0
82,09,28,13,328,08.5,10.9,02.40,09.10,06.40,999,1011.5,12.7,11.9,999.0,99.0
82,09,28,14,326,07.5,09.2,02.40,09.10,06.40,999,1012.2,12.7,11.8,999.0,99.0
82,09,28,15,336,06.1,07.5,02.20,09.10,06.30,999,1013.3,12.9,11.7,999.0,99.0
82,09,28,16,332,04.7,05.9,02.30,07.70,06.30,999,1013.4,12.9,11.8,999.0,99.0
82,09,28,17,334,04.4,05.5,01.90,09.10,06.20,999,1014.0,13.1,11.8,999.0,99.0
82,09,28,18,334,02.9,03.8,01.90,09.10,06.30,999,1014.2,12.7,11.9,999.0,99.0
82,09,28,19,338,04.6,05.5,01.90,09.10,06.30,999,1014.1,13.1,12.1,999.0,99.0
82,09,28,20,321,08.2,09.8,01.90,07.70,05.80,999,1013.6,13.7,12.1,999.0,99.0
82,09,28,21,316,09.2,11.0,02.10,08.30,05.60,999,1013.1,13.7,12.1,999.0,99.0
82,09,28,22,318,09.0,11.0,02.00,07.70,05.50,999,1012.3,14.0,12.0,999.0,99.0
82,09,28,23,314,12.3,15.0,02.40,08.30,05.60,999,1011.5,14.2,12.0,999.0,99.0
82,09,29,00,310,14.6,17.6,02.50,08.30,05.60,999,1010.5,14.2,11.9,999.0,99.0
82,09,29,01,315,14.9,17.9,02.90,07.70,05.80,999,1010.2,14.2,11.8,999.0,99.0
82,09,29,02,315,16.3,20.9,02.80,07.10,05.70,999,1010.0,14.1,11.7,999.0,99.0
82,09,29,03,319,17.2,22.2,03.10,08.30,05.90,999,1009.9,13.9,11.6,999.0,99.0
82,09,29,04,316,16.8,21.2,03.30,08.30,06.00,999,1010.4,13.6,11.6,999.0,99.0
82,09,29,05,319,15.3,18.7,03.20,08.30,06.00,999,1011.0,13.5,11.5,999.0,99.0
82,09,29,06,321,15.3,19.8,03.20,09.10,06.40,999,1011.0,13.3,11.4,999.0,99.0
82,09,29,07,314,12.0,15.0,03.20,09.10,06.40,999,1012.0,13.0,11.4,999.0,99.0
82,09,29,08,313,11.8,15.2,02.70,09.10,06.10,999,1012.4,13.1,11.4,999.0,99.0
82,09,29,09,314,09.8,13.7,02.70,09.10,06.10,999,1012.6,12.8,11.4,999.0,99.0
82,09,29,10,321,12.3,15.3,02.40,09.10,06.00,999,1012.1,13.0,11.4,999.0,99.0
82,09,29,11,320,12.4,15.2,02.40,09.10,05.70,999,1012.1,12.8,11.4,999.0,99.0
82,09,29,12,316,11.2,13.8,02.30,09.10,05.80,999,1012.1,12.9,11.4,999.0,99.0
82,09,29,13,315,12.1,14.9,02.00,09.10,05.50,999,1011.6,12.9,11.4,999.0,99.0
82,09,29,14,319,10.6,13.1,02.40,08.30,06.00,999,1011.9,12.7,11.4,999.0,99.0
82,09,29,15,316,11.4,14.2,02.50,08.30,06.00,999,1011.9,12.8,11.4,999.0,99.0
82,09,29,16,324,11.3,13.8,02.80,09.10,06.40,999,1012.5,12.8,11.5,999.0,99.0
82,09,29,17,326,09.9,12.5,02.60,09.10,06.00,999,1013.0,12.9,11.6,999.0,99.0
82,09,29,18,325,09.5,11.2,02.60,09.10,06.30,999,1013.2,12.8,11.7,999.0,99.0
82,09,29,19,319,10.8,13.0,02.50,10.00,06.20,999,1012.9,13.0,11.8,999.0,99.0
82,09,29,20,314,11.3,13.8,02.80,09.10,06.50,999,1012.7,13.2,11.8,999.0,99.0
82,09,29,21,310,10.1,12.4,03.00,10.00,06.70,999,1012.5,13.1,11.8,999.0,99.0
82,09,29,22,318,10.3,12.7,03.00,10.00,06.70,999,1012.1,13.4,11.6,999.0,99.0
82,09,29,23,311,10.6,13.6,02.70,10.00,06.20,999,1012.0,13.3,11.5,999.0,99.0
82,09,30,00,314,10.5,12.8,02.80,10.00,06.30,999,1011.7,13.3,11.4,999.0,99.0
82,09,30,01,315,11.2,13.9,02.60,10.00,06.20,999,1011.6,13.2,11.3,999.0,99.0
82,09,30,02,318,10.7,13.2,02.90,10.00,06.30,999,1011.9,13.0,11.3,999.0,99.0
82,09,30,03,317,08.9,11.4,02.60,10.00,06.10,999,1012.0,12.7,11.2,999.0,99.0
82,09,30,04,320,08.7,10.7,02.60,10.00,06.50,999,1012.4,12.5,11.2,999.0,99.0
82,09,30,05,319,07.0,08.8,02.40,10.00,06.70,999,1012.7,12.4,11.2,999.0,99.0
82,09,30,06,327,06.9,08.7,02.30,10.00,06.90,999,1013.0,12.5,11.2,999.0,99.0
82,09,30,07,317,05.5,06.9,02.20,09.10,06.80,999,1012.9,12.2,11.2,999.0,99.0
82,09,30,08,313,05.4,06.5,02.20,10.00,06.80,999,1012.6,12.1,11.2,999.0,99.0
82,09,30,09,329,04.9,05.8,02.40,10.00,07.20,999,1012.6,12.1,11.2,999.0,99.0
82,09,30,10,329,06.0,07.0,02.10,09.10,07.10,999,1012.5,12.1,11.2,999.0,99.0
82,09,30,11,324,04.8,05.7,02.30,09.10,07.40,999,1012.4,12.3,11.3,999.0,99.0
82,09,30,12,324,04.8,05.6,02.10,10.00,07.40,999,1012.2,12.5,11.2,999.0,99.0
82,09,30,13,320,05.3,06.1,02.00,11.10,07.00,999,1012.3,12.3,11.1,999.0,99.0
82,09,30,14,312,04.9,05.5,01.80,09.10,06.60,999,1012.8,12.1,11.2,999.0,99.0
82,09,30,15,331,03.5,04.2,01.90,09.10,07.00,999,1013.1,12.6,11.2,999.0,99.0
82,09,30,16,346,00.9,01.5,01.80,10.00,07.10,999,1013.5,13.9,11.3,999.0,99.0
82,09,30,17,300,00.7,01.7,01.50,10.00,06.70,999,1014.0,14.1,11.4,999.0,99.0
82,09,30,18,330,00.1,00.6,01.60,09.10,06.80,999,1014.3,14.4,11.5,999.0,99.0
82,09,30,19,262,02.2,03.1,01.60,10.00,06.90,999,1014.2,14.5,11.6,999.0,99.0
82,09,30,20,267,01.7,02.2,01.70,10.00,07.20,999,1014.2,14.0,11.8,999.0,99.0
82,09,30,21,293,02.7,03.3,01.50,09.10,06.80,999,1013.8,13.6,12.1,999.0,99.0
82,09,30,22,302,03.3,03.8,01.80,09.10,07.40,999,1013.4,13.7,11.8,999.0,99.0
82,09,30,23,291,02.4,02.8,01.60,10.00,07.30,999,1013.6,13.4,11.4,999.0,99.0
82,10,01,00,279,02.0,02.5,01.50,09.10,07.00,999,1013.5,14.0,11.7,999.0,99.0
82,10,01,01,265,02.1,02.5,01.40,09.10,07.10,999,1013.4,13.9,11.7,999.0,99.0
82,10,01,02,281,02.3,02.9,01.40,09.10,07.20,999,1013.7,13.3,11.9,999.0,99.0
82,10,01,03,286,02.4,02.6,01.40,09.10,07.30,999,1014.2,13.2,12.0,999.0,99.0
82,10,01,04,297,03.0,03.3,01.50,10.00,07.50,999,1014.6,13.3,11.9,999.0,99.0
82,10,01,05,266,00.4,00.8,01.50,09.10,07.30,999,1015.1,12.9,12.0,999.0,99.0
82,10,01,06,212,02.9,03.2,01.40,09.10,07.10,999,1015.4,12.8,11.9,999.0,99.0
82,10,01,07,250,03.0,03.5,01.40,09.10,07.00,999,1015.9,13.0,11.8,999.0,99.0
82,10,01,08,264,02.8,03.2,01.40,09.10,07.20,999,1016.0,13.2,12.1,999.0,99.0
82,10,01,09,253,02.4,02.7,01.50,08.30,07.10,999,1016.1,13.0,12.0,999.0,99.0
82,10,01,10,286,01.9,02.3,01.50,09.10,07.20,999,1016.4,12.8,11.9,999.0,99.0
82,10,01,11,105,00.5,01.3,01.50,09.10,07.20,999,1016.3,12.1,11.9,999.0,99.0
82,10,01,12,015,00.0,00.1,01.40,09.10,06.90,999,1016.8,11.4,11.9,999.0,99.0
82,10,01,13,105,00.1,01.1,01.30,08.30,06.70,999,1017.2,10.7,11.8,999.0,99.0
82,10,01,14,105,01.2,01.6,01.30,08.30,06.80,999,1017.7,10.1,12.0,999.0,99.0
82,10,01,15,160,01.0,01.5,01.20,07.70,06.80,999,1018.3,10.7,12.2,999.0,99.0
82,10,01,16,240,00.1,00.6,01.20,08.30,06.80,999,1018.8,10.4,12.1,999.0,99.0
82,10,01,17,171,00.5,01.1,01.20,08.30,06.70,999,1019.3,11.2,12.2,999.0,99.0
82,10,01,18,195,01.0,01.2,01.20,08.30,06.90,999,1019.6,12.0,12.2,999.0,99.0
82,10,01,19,252,01.3,01.8,01.30,08.30,06.90,999,1020.2,12.6,12.3,999.0,99.0
82,10,01,20,236,01.4,01.7,01.10,09.10,06.60,999,1020.0,12.3,12.4,999.0,99.0
82,10,01,21,249,01.9,02.2,01.00,08.30,06.40,999,1019.7,12.9,12.4,999.0,99.0
82,10,01,22,285,02.9,03.6,00.90,08.30,06.50,999,1019.5,12.4,12.5,999.0,99.0
82,10,01,23,316,01.9,02.2,01.10,07.70,06.50,999,1019.3,12.2,12.3,999.0,99.0
82,10,02,00,344,02.5,02.8,01.00,07.70,06.50,999,1019.2,12.2,12.8,999.0,99.0
82,10,02,01,336,01.5,02.0,01.10,07.70,06.60,999,1019.2,12.1,12.3,999.0,99.0
82,10,02,02,001,01.3,01.5,01.10,08.30,06.50,999,1019.0,12.1,12.0,999.0,99.0
82,10,02,03,324,01.8,02.0,01.00,09.10,06.20,999,1019.2,12.2,11.8,999.0,99.0
82,10,02,04,327,02.3,02.7,01.00,07.70,06.30,999,1019.4,12.6,12.5,999.0,99.0
82,10,02,05,305,02.8,03.2,01.10,07.70,06.60,999,1019.2,13.0,12.8,999.0,99.0
82,10,02,06,312,03.0,03.2,00.90,08.30,06.50,999,1019.0,12.8,12.6,999.0,99.0
82,10,02,07,317,01.3,01.7,00.90,07.10,06.40,999,1018.9,12.4,12.1,999.0,99.0
82,10,02,08,285,00.4,00.8,00.80,07.70,06.10,999,1018.8,12.3,12.4,999.0,99.0
82,10,02,09,271,01.4,01.8,00.80,07.70,06.50,999,1018.8,12.4,12.0,999.0,99.0
82,10,02,10,302,02.5,03.3,00.80,07.70,06.30,999,1018.9,12.2,12.1,999.0,99.0
82,10,02,11,303,02.4,03.1,00.80,07.70,06.20,999,1018.6,12.2,12.5,999.0,99.0
82,10,02,12,307,01.9,02.4,00.70,07.70,06.10,999,1018.2,11.9,12.5,999.0,99.0
82,10,02,13,300,00.5,01.7,00.60,07.10,05.90,999,1018.0,11.6,12.5,999.0,99.0
82,10,02,14,336,00.4,01.2,00.70,07.70,06.20,999,1018.1,10.7,12.4,999.0,99.0
82,10,02,15,015,00.0,00.0,00.60,09.10,06.40,999,1018.3,10.5,12.4,999.0,99.0
82,10,02,16,285,00.3,01.2,99.00,99.00,99.00,999,1018.5,10.2,12.3,999.0,99.0
82,10,02,17,236,00.8,01.3,00.70,09.10,06.50,999,1018.6,10.8,12.4,999.0,99.0
82,10,02,18,266,01.0,01.5,00.60,08.30,06.10,999,1018.7,11.9,12.6,999.0,99.0
82,10,02,19,249,01.3,01.7,00.70,07.70,06.40,999,1018.3,12.1,12.8,999.0,99.0
82,10,02,20,302,03.3,04.0,00.70,08.30,06.30,999,1017.8,12.7,13.0,999.0,99.0
