YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
85,03,02,05,319,15.9,19.6,05.40,10.00,07.60,999,1015.3,08.9,09.7,999.0,99.0
85,03,02,06,320,15.2,19.2,05.30,11.10,07.70,999,1015.2,08.9,09.6,999.0,99.0
85,03,02,07,320,15.4,19.9,05.70,10.00,07.90,999,1014.5,08.9,09.6,999.0,99.0
85,03,02,08,317,15.9,19.2,05.50,11.10,07.80,999,1014.0,08.7,09.6,999.0,99.0
85,03,02,09,319,15.7,20.0,06.00,11.10,08.10,999,1013.7,08.5,09.6,999.0,99.0
85,03,02,10,320,15.9,20.4,05.70,11.10,08.10,999,1013.7,08.5,09.5,999.0,99.0
85,03,02,11,322,15.8,19.9,05.30,11.10,07.70,999,1013.7,08.1,09.5,999.0,99.0
85,03,02,12,318,14.9,18.3,05.50,12.50,08.10,999,1013.2,08.3,09.5,999.0,99.0
85,03,02,13,326,15.1,18.8,05.30,12.50,07.90,999,1013.6,08.2,09.5,999.0,99.0
85,03,02,14,326,14.8,19.5,05.70,11.10,07.90,999,1014.3,08.2,09.4,999.0,99.0
85,03,02,15,328,15.3,18.7,05.00,10.00,07.60,999,1014.7,08.0,09.4,999.0,99.0
85,03,02,16,329,14.6,17.9,06.10,12.50,08.40,999,1015.3,08.3,09.4,999.0,99.0
85,03,02,17,329,14.2,18.4,05.30,11.10,07.90,999,1015.7,08.4,09.4,999.0,99.0
85,03,02,18,323,13.6,17.2,05.60,12.50,08.30,999,1015.5,08.5,09.5,999.0,99.0
85,03,02,19,324,14.4,18.0,05.30,11.10,08.00,999,1015.8,08.5,09.4,999.0,99.0
85,03,02,20,323,14.2,17.2,05.50,11.10,08.00,999,1015.8,08.6,09.4,999.0,99.0
85,03,02,21,323,15.2,18.4,05.40,12.50,07.70,999,1015.8,08.7,09.4,999.0,99.0
85,03,02,22,323,14.1,17.9,05.30,12.50,07.60,999,1015.6,08.8,09.4,999.0,99.0
85,03,02,23,323,14.9,18.3,05.30,12.50,07.80,999,1015.6,09.0,09.3,999.0,99.0
85,03,03,00,325,15.9,20.2,05.20,11.10,07.50,999,1015.9,09.1,09.3,999.0,99.0
85,03,03,01,328,14.5,18.4,05.50,11.10,08.00,999,1016.2,09.4,09.3,999.0,99.0
85,03,03,02,330,14.6,17.6,05.20,12.50,07.90,999,1016.7,09.4,09.3,999.0,99.0
85,03,03,03,332,13.5,17.2,05.30,12.50,07.60,999,1017.6,09.2,09.3,999.0,99.0
85,03,03,04,327,12.5,15.2,04.90,12.50,07.80,999,1018.3,09.1,09.2,999.0,99.0
85,03,03,05,328,11.1,13.4,04.70,12.50,07.60,999,1019.1,09.0,09.2,999.0,99.0
85,03,03,06,330,09.6,11.5,04.50,12.50,08.20,999,1019.8,09.0,09.2,999.0,99.0
85,03,03,07,323,09.0,11.5,04.50,12.50,08.20,999,1020.3,08.9,09.2,999.0,99.0
85,03,03,08,330,09.6,12.2,04.10,12.50,07.90,999,1020.4,08.8,09.2,999.0,99.0
85,03,03,09,330,09.6,11.7,99.00,99.00,99.00,999,1020.8,08.7,09.2,999.0,99.0
85,03,03,10,331,09.9,12.1,03.80,11.10,07.40,999,1020.9,08.6,09.2,999.0,99.0
85,03,03,11,326,09.9,12.3,03.70,12.50,07.50,999,1020.5,08.4,09.2,999.0,99.0
85,03,03,12,330,10.1,12.6,04.10,11.10,07.70,999,1020.6,08.4,09.2,999.0,99.0
85,03,03,13,329,10.0,12.1,03.90,12.50,07.50,999,1020.9,08.2,09.2,999.0,99.0
85,03,03,14,324,09.2,11.0,04.10,11.10,08.00,999,1021.1,08.1,09.2,999.0,99.0
85,03,03,15,339,06.6,08.4,03.80,11.10,07.50,999,1021.2,07.9,09.2,999.0,99.0
85,03,03,16,337,06.5,08.4,03.80,11.10,07.60,999,1022.0,08.2,09.2,999.0,99.0
85,03,03,17,337,04.3,05.4,03.60,11.10,07.60,999,1022.7,08.4,09.2,999.0,99.0
85,03,03,18,323,05.8,07.9,03.60,11.10,07.30,999,1022.9,08.5,09.2,999.0,99.0
85,03,03,19,315,09.3,11.5,03.40,10.00,06.90,999,1022.8,08.6,09.2,999.0,99.0
85,03,03,20,314,10.1,12.1,03.00,10.00,06.60,999,1022.5,08.7,09.2,999.0,99.0
85,03,03,21,313,09.7,11.8,03.40,09.10,06.80,999,1021.8,08.8,09.2,999.0,99.0
85,03,03,22,312,10.5,12.5,03.10,12.50,06.30,999,1021.1,09.0,09.2,999.0,99.0
85,03,03,23,311,09.5,12.0,02.90,07.10,06.10,999,1020.5,09.2,09.2,999.0,99.0
85,03,04,00,310,09.2,11.4,02.70,14.30,06.20,999,1020.0,09.4,09.2,999.0,99.0
85,03,04,01,303,10.1,12.3,02.40,12.50,05.60,999,1019.5,09.4,09.2,999.0,99.0
85,03,04,02,303,09.4,11.7,02.50,14.30,06.10,999,1019.2,09.2,09.2,999.0,99.0
85,03,04,03,306,08.7,11.0,02.30,14.30,05.70,999,1019.4,09.3,09.2,999.0,99.0
85,03,04,04,310,09.1,11.3,02.50,12.50,06.10,999,1018.9,09.2,09.3,999.0,99.0
85,03,04,05,309,05.9,07.0,01.80,12.50,05.20,999,1018.7,09.2,09.3,999.0,99.0
85,03,04,06,304,04.9,06.1,02.10,14.30,06.20,999,1018.2,09.4,09.3,999.0,99.0
85,03,04,07,297,04.4,05.4,02.10,14.30,06.80,999,1018.0,09.5,09.3,999.0,99.0
85,03,04,08,291,05.0,06.1,01.90,12.50,06.40,999,1017.5,09.4,09.3,999.0,99.0
85,03,04,09,309,06.5,09.3,01.90,12.50,06.10,999,1017.1,08.5,09.3,999.0,99.0
85,03,04,10,294,05.4,07.2,02.10,14.30,06.20,999,1016.6,08.9,09.3,999.0,99.0
85,03,04,11,271,03.2,04.6,02.00,12.50,06.40,999,1015.8,09.2,09.3,999.0,99.0
85,03,04,12,265,05.3,07.0,01.90,12.50,06.30,999,1015.4,09.5,09.3,999.0,99.0
85,03,04,13,316,07.9,09.5,01.90,12.50,05.50,999,1015.9,08.4,09.2,999.0,99.0
85,03,04,14,317,09.5,12.0,02.20,14.30,05.40,999,1016.6,08.2,09.3,999.0,99.0
85,03,04,15,318,09.6,15.5,02.30,05.60,05.30,999,1017.1,08.6,09.2,999.0,99.0
85,03,04,16,318,08.4,10.4,02.40,05.90,05.50,999,1017.7,08.6,09.2,999.0,99.0
85,03,04,17,327,06.6,08.0,02.30,07.10,05.70,999,1018.2,08.4,09.2,999.0,99.0
85,03,04,18,314,07.9,09.3,02.40,07.70,05.90,999,1018.8,08.7,09.2,999.0,99.0
85,03,04,19,320,06.2,08.1,02.40,07.70,06.20,999,1019.6,08.2,09.2,999.0,99.0
85,03,04,20,308,05.4,06.5,02.50,09.10,06.50,999,1019.6,08.7,09.2,999.0,99.0
85,03,04,21,312,05.6,06.8,02.60,08.30,06.90,999,1019.4,08.8,09.3,999.0,99.0
85,03,04,22,289,02.9,04.0,02.60,09.10,06.70,999,1019.1,07.9,09.3,999.0,99.0
85,03,04,23,301,03.2,05.3,99.00,99.00,99.00,999,1019.0,08.6,09.3,999.0,99.0
85,03,05,00,301,05.2,06.1,02.40,10.00,07.10,999,1018.9,08.8,09.2,999.0,99.0
85,03,05,01,301,03.3,04.4,02.50,11.10,07.20,999,1018.6,08.5,09.2,999.0,99.0
85,03,05,02,298,02.8,04.2,02.80,10.00,07.80,999,1018.4,08.4,09.2,999.0,99.0
85,03,05,03,289,03.1,03.8,02.70,11.10,07.70,999,1018.3,08.3,09.1,999.0,99.0
85,03,05,04,272,02.2,02.8,02.70,11.10,08.00,999,1018.1,08.4,09.1,999.0,99.0
85,03,05,05,238,01.9,02.7,02.70,11.10,07.90,999,1017.8,08.5,09.1,999.0,99.0
85,03,05,06,214,02.9,03.7,02.60,12.50,07.90,999,1017.8,08.6,09.1,999.0,99.0
85,03,05,07,234,03.3,04.0,02.80,12.50,08.70,999,1017.4,08.6,09.1,999.0,99.0
85,03,05,08,224,03.4,04.4,02.80,12.50,08.50,999,1016.9,08.6,09.1,999.0,99.0
85,03,05,09,222,04.4,05.1,03.00,12.50,08.90,999,1016.7,08.7,09.1,999.0,99.0
85,03,05,10,220,05.4,06.3,03.20,12.50,09.20,999,1016.4,08.7,09.1,999.0,99.0
85,03,05,11,216,04.3,05.3,03.50,12.50,09.50,999,1015.6,08.5,09.1,999.0,99.0
85,03,05,12,195,02.5,03.1,03.30,14.30,09.50,999,1014.8,08.6,09.1,999.0,99.0
85,03,05,13,229,02.8,04.0,03.60,20.00,10.10,999,1014.6,07.8,09.1,999.0,99.0
85,03,05,14,187,04.3,05.1,03.20,14.30,09.60,999,1014.1,08.6,09.1,999.0,99.0
85,03,05,15,185,03.4,04.9,03.70,14.30,10.40,999,1013.9,08.8,09.0,999.0,99.0
85,03,05,16,164,04.4,05.5,03.10,14.30,09.30,999,1013.6,08.9,09.0,999.0,99.0
85,03,05,17,181,03.4,04.5,01.60,07.70,05.60,999,1013.7,08.8,09.1,999.0,99.0
85,03,05,18,280,01.4,02.0,03.30,14.30,09.50,999,1013.7,07.5,09.1,999.0,99.0
85,03,05,19,173,05.7,07.8,99.00,99.00,99.00,999,1012.8,08.2,09.1,999.0,99.0
85,03,05,20,185,05.4,07.7,03.50,16.70,09.10,999,1012.6,07.4,09.1,999.0,99.0
85,03,05,21,354,03.2,04.1,03.20,14.30,08.70,999,1012.2,05.7,09.0,999.0,99.0
85,03,05,22,030,02.7,03.7,03.50,16.70,09.50,999,1011.4,06.3,09.1,999.0,99.0
85,03,05,23,052,03.0,03.8,03.60,14.30,10.40,999,1011.0,06.6,09.1,999.0,99.0
85,03,06,00,106,00.7,01.4,03.10,14.30,09.90,999,1010.6,07.3,09.1,999.0,99.0
85,03,06,01,290,00.4,01.4,03.10,14.30,09.40,999,1010.5,07.1,09.0,999.0,99.0
85,03,06,02,247,01.8,02.6,03.50,16.70,10.20,999,1010.6,07.2,09.1,999.0,99.0
85,03,06,03,256,02.7,04.0,03.00,16.70,09.30,999,1010.7,07.2,09.0,999.0,99.0
85,03,06,04,271,03.9,04.9,03.30,14.30,09.60,999,1010.9,07.5,09.0,999.0,99.0
85,03,06,05,282,03.6,04.7,03.30,14.30,09.60,999,1011.1,07.7,09.0,999.0,99.0
85,03,06,06,274,03.5,04.4,03.20,16.70,09.40,999,1011.5,08.0,09.1,999.0,99.0
85,03,06,07,268,02.8,05.1,02.80,12.50,08.60,999,1012.0,07.1,09.1,999.0,99.0
85,03,06,08,208,03.2,04.0,02.80,16.70,08.80,999,1012.0,07.5,09.1,999.0,99.0
85,03,06,09,234,02.2,02.8,03.20,14.30,09.30,999,1012.2,07.0,09.1,999.0,99.0
85,03,06,10,262,03.8,04.6,02.70,14.30,08.10,999,1012.4,07.6,09.1,999.0,99.0
85,03,06,11,214,02.6,03.6,03.00,14.30,08.80,999,1012.2,07.7,09.1,999.0,99.0
85,03,06,12,236,04.8,06.4,02.80,14.30,08.30,999,1011.9,08.0,09.1,999.0,99.0
85,03,06,13,216,05.3,06.5,02.80,12.50,07.80,999,1011.9,07.6,09.1,999.0,99.0
85,03,06,14,205,06.0,07.2,02.60,14.30,07.30,999,1011.9,07.8,09.0,999.0,99.0
85,03,06,15,194,04.6,05.9,02.60,14.30,07.30,999,1012.0,07.8,09.0,999.0,99.0
85,03,06,16,190,05.5,07.4,02.60,14.30,07.30,999,1012.4,07.0,09.0,999.0,99.0
85,03,06,17,178,03.7,05.0,02.70,14.30,08.00,999,1012.7,08.1,09.0,999.0,99.0
85,03,06,19,189,05.7,06.9,02.40,12.50,07.20,999,1013.2,08.7,09.1,999.0,99.0
85,03,06,20,172,05.6,06.8,03.00,14.30,08.10,999,1012.9,08.7,09.3,999.0,99.0
85,03,06,21,165,05.9,07.4,99.00,99.00,99.00,999,1011.9,09.0,09.2,999.0,99.0
85,03,06,22,170,01.5,02.7,02.90,12.50,08.20,999,1011.5,06.8,09.1,999.0,99.0
85,03,07,00,177,05.8,08.7,02.80,12.50,07.30,999,1010.1,07.2,09.1,999.0,99.0
85,03,07,01,175,08.9,10.3,02.70,14.30,06.80,999,1009.0,07.2,09.1,999.0,99.0
85,03,07,02,169,06.9,08.3,02.70,12.50,06.40,999,1008.4,07.4,09.2,999.0,99.0
85,03,07,03,182,05.7,06.7,02.70,12.50,06.80,999,1008.0,08.2,09.2,999.0,99.0
85,03,07,04,204,02.2,03.4,03.00,12.50,07.30,999,1008.0,07.3,09.2,999.0,99.0
85,03,07,05,230,03.8,05.1,02.90,14.30,07.20,999,1008.5,08.1,09.3,999.0,99.0
85,03,07,06,263,06.6,09.9,02.60,12.50,07.00,999,1009.1,07.5,09.3,999.0,99.0
85,03,07,07,249,04.9,06.5,02.80,12.50,07.20,999,1009.1,07.9,09.4,999.0,99.0
85,03,07,08,280,05.5,08.0,02.70,11.10,06.90,999,1009.5,07.6,09.4,999.0,99.0
85,03,07,09,275,06.3,08.6,02.90,11.10,06.90,999,1010.2,08.0,09.4,999.0,99.0
85,03,07,10,284,06.1,08.6,02.70,12.50,06.70,999,1011.2,08.2,09.3,999.0,99.0
85,03,07,11,275,07.2,08.7,02.70,12.50,06.50,999,1011.7,08.5,09.3,999.0,99.0
85,03,07,12,279,08.0,10.1,02.90,12.50,06.50,999,1012.3,08.2,09.2,999.0,99.0
85,03,07,13,279,05.7,08.8,02.70,11.10,06.60,999,1013.6,07.8,09.1,999.0,99.0
85,03,07,14,275,03.4,04.8,02.40,08.30,06.30,999,1014.4,08.4,09.1,999.0,99.0
85,03,07,15,262,04.4,05.5,02.70,12.50,06.60,999,1015.3,08.5,09.1,999.0,99.0
85,03,07,16,254,02.4,03.5,02.60,11.10,06.70,999,1016.4,08.5,09.1,999.0,99.0
85,03,07,17,248,04.4,06.1,02.40,12.50,06.70,999,1017.7,08.9,09.0,999.0,99.0
85,03,07,18,222,01.9,02.4,02.50,12.50,06.70,999,1018.9,09.0,09.1,999.0,99.0
85,03,07,19,194,04.0,04.8,02.30,12.50,06.80,999,1019.9,08.7,09.1,999.0,99.0
85,03,07,20,176,01.3,01.8,02.20,12.50,06.70,999,1020.4,09.0,09.3,999.0,99.0
85,03,07,21,168,02.1,02.6,02.10,07.70,06.40,999,1020.8,09.1,09.4,999.0,99.0
85,03,07,22,178,03.5,04.3,02.20,12.50,06.90,999,1020.8,09.3,09.4,999.0,99.0
85,03,07,23,163,03.4,04.2,02.20,11.10,06.80,999,1020.8,09.5,09.6,999.0,99.0
85,03,08,00,168,03.9,04.6,02.40,11.10,07.60,999,1020.8,09.7,09.6,999.0,99.0
85,03,08,01,154,03.4,04.1,02.20,12.50,07.00,999,1020.6,09.8,09.6,999.0,99.0
85,03,08,02,158,03.0,04.2,02.20,10.00,07.30,999,1020.6,09.7,09.5,999.0,99.0
85,03,08,03,152,02.1,02.5,02.20,12.50,07.30,999,1020.7,09.3,09.4,999.0,99.0
85,03,08,04,143,02.1,02.8,02.00,11.10,07.30,999,1021.1,09.4,09.3,999.0,99.0
85,03,08,05,138,01.9,02.5,02.00,11.10,07.30,999,1021.1,09.3,09.3,999.0,99.0
85,03,08,06,126,03.0,03.5,01.80,10.00,07.10,999,1020.9,09.2,09.3,999.0,99.0
85,03,08,07,106,04.2,04.9,01.80,10.00,07.00,999,1020.8,08.8,09.3,999.0,99.0
85,03,08,08,092,04.7,05.9,01.70,10.00,07.10,999,1020.9,08.4,09.4,999.0,99.0
85,03,08,09,103,03.5,05.0,01.70,11.10,07.00,999,1021.1,08.5,09.4,999.0,99.0
85,03,08,10,100,03.8,04.8,01.70,11.10,07.20,999,1020.6,08.5,09.4,999.0,99.0
85,03,08,11,099,04.0,04.8,01.60,10.00,06.90,999,1020.3,08.5,09.4,999.0,99.0
85,03,08,12,092,04.2,04.9,01.50,10.00,06.80,999,1019.9,08.1,09.4,999.0,99.0
85,03,08,13,101,05.3,06.3,01.50,10.00,06.80,999,1020.0,08.3,09.3,999.0,99.0
85,03,08,14,111,05.8,07.2,02.50,11.10,08.20,999,1020.2,08.7,09.3,999.0,99.0
85,03,08,15,094,06.0,08.1,99.00,99.00,99.00,999,1019.8,08.4,09.2,999.0,99.0
85,03,08,16,100,06.4,07.5,01.20,10.00,04.90,999,1019.8,08.2,09.2,999.0,99.0
85,03,08,17,111,08.2,10.2,01.20,10.00,04.70,999,1019.8,08.6,09.1,999.0,99.0
85,03,08,18,112,07.8,09.5,01.30,09.10,04.60,999,1020.0,08.9,09.2,999.0,99.0
85,03,08,19,110,06.4,08.5,01.20,10.00,04.60,999,1019.8,09.5,09.2,999.0,99.0
85,03,08,20,113,05.7,07.0,01.10,10.00,04.50,999,1019.6,10.0,09.2,999.0,99.0
85,03,08,21,144,04.7,05.5,01.00,09.10,04.60,999,1019.2,10.1,09.3,999.0,99.0
85,03,08,22,136,05.0,06.1,01.10,11.10,04.70,999,1018.3,10.3,09.3,999.0,99.0
85,03,08,23,140,04.6,05.5,01.00,04.50,04.60,999,1018.1,10.4,09.5,999.0,99.0
85,03,09,00,144,05.0,05.9,00.90,05.00,04.70,999,1018.2,10.5,09.4,999.0,99.0
85,03,09,01,147,05.5,06.3,01.10,04.80,04.80,999,1017.6,10.5,09.4,999.0,99.0
85,03,09,02,145,05.5,06.5,01.20,05.00,04.80,999,1017.8,10.3,09.5,999.0,99.0
85,03,09,03,140,04.4,05.5,01.20,05.30,04.90,999,1018.2,10.2,09.6,999.0,99.0
85,03,09,04,116,04.5,05.4,01.40,05.60,05.20,999,1018.5,10.0,09.5,999.0,99.0
85,03,09,05,123,05.5,06.5,01.40,05.90,05.20,999,1018.6,10.0,09.6,999.0,99.0
85,03,09,06,122,05.0,06.3,01.50,06.70,05.20,999,1019.0,10.0,09.7,999.0,99.0
85,03,09,07,116,05.4,06.5,01.50,06.70,05.20,999,1019.0,10.2,09.7,999.0,99.0
85,03,09,08,109,05.3,06.3,99.00,99.00,99.00,999,1018.8,10.2,09.7,999.0,99.0
85,03,09,09,099,04.8,05.7,01.50,06.70,05.30,999,1018.7,10.0,09.6,999.0,99.0
85,03,09,10,100,04.2,05.3,01.60,06.30,05.40,999,1018.5,09.8,09.6,999.0,99.0
85,03,09,11,100,03.4,04.3,01.80,06.70,05.80,999,1018.2,09.9,09.6,999.0,99.0
85,03,09,12,104,04.6,05.3,01.90,12.50,06.20,999,1017.9,09.9,09.6,999.0,99.0
85,03,09,13,115,05.0,06.1,01.90,08.30,06.10,999,1017.9,09.8,09.6,999.0,99.0
85,03,09,14,110,05.5,06.5,02.00,07.10,06.30,999,1017.9,09.8,09.5,999.0,99.0
85,03,09,15,108,04.6,05.8,02.00,07.10,06.20,999,1018.5,09.8,09.5,999.0,99.0
85,03,09,16,099,05.2,06.3,02.10,07.10,06.30,999,1018.5,09.9,09.6,999.0,99.0
85,03,09,17,099,05.0,05.9,02.10,12.50,06.50,999,1018.6,10.1,09.6,999.0,99.0
85,03,09,18,100,06.1,07.5,02.00,12.50,06.40,999,1018.6,10.5,09.6,999.0,99.0
85,03,09,19,109,04.9,05.9,99.00,99.00,99.00,999,1018.9,10.8,09.7,999.0,99.0
85,03,09,20,127,04.8,05.5,02.20,12.50,07.30,999,1018.5,11.2,09.7,999.0,99.0
85,03,09,21,138,05.1,06.3,02.40,12.50,07.60,999,1017.7,11.5,09.8,999.0,99.0
85,03,09,22,144,04.1,04.9,99.00,99.00,99.00,999,1017.2,11.5,09.9,999.0,99.0
85,03,09,23,143,03.9,05.0,02.40,14.30,07.80,999,1016.6,11.4,09.9,999.0,99.0
85,03,10,00,141,04.1,05.4,02.20,12.50,07.10,999,1016.1,11.3,09.9,999.0,99.0
85,03,10,01,141,05.3,06.3,99.00,99.00,99.00,999,1015.7,11.3,09.8,999.0,99.0
85,03,10,02,129,05.4,06.4,02.20,14.30,07.80,999,1015.4,11.2,09.8,999.0,99.0
85,03,10,03,141,05.8,07.0,02.20,14.30,07.60,999,1015.3,11.2,09.8,999.0,99.0
85,03,10,04,141,05.9,07.0,02.20,14.30,07.60,999,1015.1,11.1,09.8,999.0,99.0
85,03,10,05,146,06.4,08.1,02.30,14.30,07.40,999,1015.2,11.2,09.8,999.0,99.0
85,03,10,06,153,07.0,08.7,02.30,14.30,06.80,999,1015.4,11.4,09.8,999.0,99.0
85,03,10,07,141,07.0,08.5,99.00,99.00,99.00,999,1015.2,10.8,09.8,999.0,99.0
85,03,10,09,141,07.7,09.3,02.40,14.30,06.50,999,1014.8,10.5,09.9,999.0,99.0
85,03,10,10,140,06.2,08.2,02.60,12.50,06.60,999,1014.7,10.3,09.9,999.0,99.0
85,03,10,11,164,07.5,09.0,02.50,14.30,06.50,999,1014.2,11.0,09.9,999.0,99.0
85,03,10,12,160,03.4,04.1,02.50,14.30,06.70,999,1014.4,10.6,09.9,999.0,99.0
85,03,10,13,150,03.2,04.2,02.40,14.30,06.80,999,1014.4,10.6,09.9,999.0,99.0
85,03,10,14,145,04.6,05.8,02.30,14.30,07.10,999,1014.4,10.4,09.9,999.0,99.0
85,03,10,15,140,05.6,07.1,02.10,12.50,06.70,999,1014.2,10.4,09.8,999.0,99.0
85,03,10,16,138,06.8,08.0,02.10,12.50,06.40,999,1014.1,10.6,09.8,999.0,99.0
85,03,10,17,143,06.8,08.6,02.10,12.50,06.30,999,1014.9,10.7,09.8,999.0,99.0
85,03,10,18,201,02.8,04.4,02.00,12.50,06.50,999,1015.6,10.0,09.9,999.0,99.0
85,03,10,19,181,01.2,02.6,02.10,14.30,06.70,999,1015.6,10.6,09.9,999.0,99.0
85,03,10,20,126,03.6,04.3,02.10,12.50,06.70,999,1015.5,10.8,10.1,999.0,99.0
85,03,10,21,139,04.7,05.9,02.00,12.50,06.70,999,1015.4,11.0,10.1,999.0,99.0
85,03,10,22,137,05.4,06.3,02.20,14.30,06.90,999,1015.2,11.0,10.2,999.0,99.0
85,03,10,23,142,05.1,06.7,02.10,12.50,06.70,999,1015.4,10.8,10.1,999.0,99.0
85,03,11,00,136,04.3,05.0,02.00,12.50,06.60,999,1015.3,11.0,10.1,999.0,99.0
85,03,11,01,128,03.2,04.0,02.30,12.50,07.50,999,1015.4,11.2,10.2,999.0,99.0
85,03,11,02,120,04.5,05.3,02.20,11.10,07.30,999,1015.6,11.3,10.1,999.0,99.0
85,03,11,03,134,03.8,05.3,02.30,12.50,07.50,999,1016.0,10.8,10.3,999.0,99.0
85,03,11,04,040,06.5,08.1,02.40,12.50,08.00,999,1016.8,10.1,10.2,999.0,99.0
85,03,11,05,064,05.8,07.1,02.20,11.10,07.20,999,1017.6,10.0,10.2,999.0,99.0
85,03,11,06,055,04.4,05.9,02.00,12.50,07.00,999,1017.6,10.1,10.2,999.0,99.0
85,03,11,07,076,03.8,05.1,02.10,12.50,07.30,999,1017.7,10.3,10.2,999.0,99.0
85,03,11,08,067,01.8,02.4,02.20,11.10,07.40,999,1018.3,10.3,10.2,999.0,99.0
85,03,11,09,105,02.6,03.7,02.20,12.50,07.80,999,1018.5,10.2,10.1,999.0,99.0
85,03,11,10,114,02.2,02.7,02.10,11.10,07.70,999,1018.5,10.3,10.1,999.0,99.0
85,03,11,11,088,01.8,02.4,01.90,10.00,07.40,999,1017.9,10.3,10.1,999.0,99.0
85,03,11,12,044,00.2,01.2,02.10,11.10,08.10,999,1018.5,10.3,10.1,999.0,99.0
85,03,11,13,338,02.5,02.9,01.70,12.50,07.40,999,1018.5,10.2,10.1,999.0,99.0
85,03,11,14,072,01.0,01.6,01.80,11.10,08.10,999,1018.9,10.0,10.0,999.0,99.0
85,03,11,15,090,00.7,03.1,01.80,10.00,08.10,999,1019.2,10.2,10.1,999.0,99.0
85,03,11,16,289,01.7,02.1,01.90,20.00,08.80,999,1019.5,11.0,10.1,999.0,99.0
85,03,11,17,332,02.5,03.1,01.70,20.00,09.00,999,1020.1,10.6,10.1,999.0,99.0
85,03,11,18,316,04.4,05.3,01.80,09.10,08.30,999,1020.3,10.2,10.1,999.0,99.0
85,03,11,19,314,04.9,06.1,01.80,20.00,08.10,999,1020.6,09.9,10.1,999.0,99.0
85,03,11,20,311,05.2,06.5,02.00,20.00,08.10,999,1020.3,09.8,10.2,999.0,99.0
85,03,11,21,311,06.9,08.1,01.80,11.10,07.10,999,1020.2,09.9,10.2,999.0,99.0
85,03,11,22,308,06.3,07.4,02.20,20.00,07.30,999,1019.5,10.0,10.2,999.0,99.0
85,03,11,23,307,06.3,07.4,02.50,20.00,07.30,999,1019.2,10.0,10.2,999.0,99.0
85,03,12,00,310,06.7,08.0,02.60,20.00,07.40,999,1019.2,10.0,10.1,999.0,99.0
85,03,12,01,311,07.0,08.2,02.60,16.70,07.20,999,1019.0,09.9,10.1,999.0,99.0
85,03,12,02,319,07.2,08.7,02.80,16.70,07.40,999,1019.1,09.7,10.0,999.0,99.0
85,03,12,03,313,08.8,11.0,02.80,16.70,06.90,999,1019.6,09.4,10.0,999.0,99.0
85,03,12,04,316,08.5,10.4,02.90,11.10,06.80,999,1019.7,09.6,09.9,999.0,99.0
85,03,12,05,316,09.6,12.2,02.90,16.70,06.80,999,1019.7,09.5,09.9,999.0,99.0
85,03,12,06,320,10.2,12.2,02.90,11.10,06.40,999,1020.1,09.2,09.8,999.0,99.0
85,03,12,07,313,10.9,12.4,02.90,09.10,06.40,999,1020.1,09.2,09.9,999.0,99.0
85,03,12,08,315,10.3,13.4,03.20,16.70,06.90,999,1019.7,09.3,09.8,999.0,99.0
85,03,12,09,321,10.2,12.3,03.00,16.70,06.70,999,1019.9,09.1,09.8,999.0,99.0
85,03,12,10,321,08.9,10.6,03.20,10.00,07.10,999,1019.8,09.2,09.8,999.0,99.0
85,03,12,11,314,08.2,09.7,03.00,10.00,07.10,999,1019.4,09.0,09.7,999.0,99.0
85,03,12,12,315,09.0,11.5,03.00,10.00,07.00,999,1019.3,08.9,09.7,999.0,99.0
85,03,12,13,314,09.5,11.5,03.10,16.70,06.90,999,1019.5,08.8,09.6,999.0,99.0
85,03,12,14,318,08.7,11.1,03.10,16.70,07.00,999,1019.9,08.8,09.7,999.0,99.0
85,03,12,15,326,08.3,10.0,02.90,16.70,06.80,999,1020.4,08.7,09.6,999.0,99.0
85,03,12,16,325,07.6,09.1,02.60,16.70,06.60,999,1020.9,08.7,09.6,999.0,99.0
85,03,12,17,329,06.3,07.9,02.60,16.70,06.70,999,1021.4,08.7,09.6,999.0,99.0
85,03,12,18,327,03.7,04.6,02.70,16.70,07.70,999,1021.4,08.8,09.6,999.0,99.0
85,03,12,19,312,04.5,05.5,02.70,16.70,08.00,999,1021.3,08.9,09.6,999.0,99.0
85,03,12,20,319,04.9,05.9,02.40,10.00,07.40,999,1021.2,09.1,09.6,999.0,99.0
85,03,12,21,324,04.6,05.7,02.80,16.70,08.20,999,1020.8,09.3,09.7,999.0,99.0
85,03,12,22,309,04.8,05.7,02.50,14.30,07.60,999,1020.2,09.2,09.7,999.0,99.0
85,03,12,23,315,05.1,06.1,02.50,16.70,07.80,999,1020.0,09.2,09.7,999.0,99.0
85,03,13,00,320,04.8,05.7,02.60,16.70,07.70,999,1019.9,09.3,09.7,999.0,99.0
85,03,13,01,323,05.1,06.4,02.30,14.30,07.40,999,1019.5,09.3,09.7,999.0,99.0
85,03,13,02,323,05.2,06.3,02.60,14.30,07.90,999,1019.5,09.4,09.7,999.0,99.0
85,03,13,03,324,05.6,06.7,02.50,16.70,07.50,999,1019.5,09.4,09.6,999.0,99.0
85,03,13,04,325,04.9,06.1,02.50,16.70,07.80,999,1019.6,09.4,09.6,999.0,99.0
85,03,13,05,324,04.3,05.6,02.40,16.70,07.90,999,1019.7,09.4,09.7,999.0,99.0
